# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
30	32	28	29	29	32	29	32	29	32	30	30	28	28	30	30	31	31	30	30	
32	32	32	32	33	31	33	33	32	32	31	31	31	33	33	32	33	31	33	31	
55	55	54	55	54	56	56	54	56	55	54	56	54	55	56	56	56	56	54	55	
44	48	44	45	45	46	46	45	44	45	46	49	49	44	48	44	49	45	49	48	
53	55	54	53	52	53	55	55	54	55	51	54	53	52	55	53	51	52	54	53	
68	68	65	66	68	63	66	63	62	66	65	64	65	66	68	63	63	67	61	68	
28	28	29	27	27	28	28	29	27	28	27	27	27	27	27	28	29	28	28	29	
32	28	28	31	29	30	30	28	30	32	32	32	31	29	30	30	28	30	31	29	
34	33	31	35	31	36	31	33	32	32	37	32	36	37	35	32	31	32	37	31	
29	30	29	28	28	28	29	29	28	30	28	30	29	29	30	30	28	30	29	28	
67	61	67	64	67	65	64	65	63	65	64	63	66	67	61	64	61	65	63	65	
33	36	33	37	34	35	33	33	34	34	34	37	34	35	34	36	34	35	36	34	
51	52	52	52	50	52	52	54	50	54	51	54	52	48	52	48	51	50	49	51	
62	63	63	62	61	63	63	62	62	63	61	63	63	61	62	62	62	63	61	63	
26	29	28	31	30	26	26	30	28	32	30	26	27	29	27	29	27	28	32	26	
53	45	48	48	48	49	47	49	54	51	44	44	45	48	47	48	49	44	47	49	
42	44	48	42	41	43	48	49	46	46	49	49	49	41	43	48	45	44	45	42	
39	40	41	42	37	37	41	41	41	40	42	39	37	43	40	39	37	38	37	40	
28	27	27	31	29	34	33	32	30	28	30	27	32	31	28	29	33	33	31	29	
53	56	57	55	54	54	56	56	56	56	53	56	55	54	57	55	55	55	56	53	
32	33	32	30	29	31	31	30	31	32	31	33	31	31	29	33	29	32	33	31	
35	32	35	35	38	32	34	33	37	37	36	33	34	37	35	37	34	38	38	35	
60	60	61	59	61	59	60	59	60	59	61	60	61	61	61	60	61	60	60	61	
56	56	56	57	56	56	53	54	54	51	56	51	51	54	55	53	57	55	54	55	
44	44	42	41	44	43	39	42	43	39	40	40	43	39	38	40	41	40	43	43	
23	24	31	24	32	32	27	31	24	29	28	27	28	25	24	26	32	25	23	24	
36	39	35	35	39	36	36	38	39	39	38	36	37	37	38	37	37	36	36	37	
51	51	51	49	52	50	52	49	49	49	52	48	52	48	52	51	48	50	51	50	
30	30	28	30	29	28	30	30	28	28	30	30	30	30	28	28	29	28	29	28	
49	50	44	48	50	47	49	47	45	43	43	46	46	46	46	42	47	49	42	44	
56	62	59	62	59	56	56	64	64	58	59	63	63	61	61	59	61	61	58	63	
28	34	31	33	27	32	30	31	29	34	30	28	29	29	31	32	34	34	35	33	
43	43	45	42	49	50	45	46	40	47	46	46	50	47	44	50	44	42	50	44	
56	53	54	54	52	57	58	53	52	52	57	57	58	58	58	53	57	52	52	52	
37	41	38	38	41	37	41	38	39	37	39	40	39	37	38	39	38	41	38	37	
30	31	30	31	31	31	30	30	29	30	31	31	29	29	31	29	29	30	30	31	
44	50	50	50	45	46	50	44	46	45	47	49	50	46	48	50	46	47	49	47	
26	26	29	26	29	27	25	26	28	29	26	29	29	31	28	25	26	31	26	30	
31	31	31	30	31	32	31	31	32	32	30	31	31	31	31	31	31	31	30	31	
61	62	60	59	62	60	62	59	63	60	59	61	60	62	60	60	60	60	62	62	
33	34	27	31	33	32	36	32	30	27	31	35	34	28	28	30	29	27	27	28	
32	40	36	30	33	37	39	31	40	39	38	31	38	36	38	38	35	30	39	35	
46	43	50	50	51	46	47	44	47	48	51	45	43	50	43	46	46	50	46	43	
35	36	39	35	35	38	34	33	34	41	39	34	35	41	37	34	38	35	43	35	
65	63	65	65	64	64	65	65	65	65	64	63	64	65	63	64	63	65	65	65	
57	62	61	59	63	57	55	57	58	63	56	55	62	64	55	58	63	57	58	59	
56	58	53	53	59	55	59	55	58	57	54	53	54	54	58	53	58	53	55	57	
38	38	38	38	39	38	39	40	38	38	40	39	39	38	38	39	39	40	40	38	
30	36	38	28	32	31	38	37	35	30	34	29	30	29	35	28	38	35	31	30	
41	41	43	42	41	41	41	43	43	42	41	41	42	43	43	42	43	42	42	41	
