# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
26	27	27	28	27	26	21	27	25	26	26	21	20	27	21	25	25	23	25	18	
22	22	28	26	23	19	28	18	19	27	28	22	28	23	20	27	18	23	19	21	
23	22	19	27	24	19	27	22	21	22	19	26	23	23	21	25	21	21	25	23	
24	27	23	23	24	22	26	19	27	20	23	22	27	25	20	20	22	19	27	22	
18	25	20	18	26	24	20	18	25	22	23	20	25	20	25	24	22	18	26	23	
22	22	26	22	23	20	20	22	23	25	24	24	23	22	25	22	26	20	22	24	
24	22	22	19	23	23	22	21	26	22	20	23	21	24	24	20	27	27	22	21	
25	25	21	24	24	23	21	25	24	25	21	21	21	25	22	25	24	23	22	22	
24	22	23	21	21	24	23	21	22	24	25	23	22	23	25	22	21	23	23	25	
25	22	23	23	21	23	25	25	25	23	25	25	24	21	21	21	23	24	24	21	
24	27	21	23	19	22	20	22	20	24	24	19	20	19	26	26	22	24	19	22	
24	24	20	24	21	21	22	23	23	20	26	23	25	22	23	24	20	21	20	22	
28	22	28	19	18	25	20	24	18	18	26	19	25	19	28	28	20	28	25	22	
24	21	25	23	22	24	24	23	22	21	24	25	24	24	24	21	22	22	25	25	
25	25	22	21	26	23	27	27	25	25	27	24	21	26	25	22	26	19	22	19	
20	23	22	26	27	26	22	20	27	22	24	21	27	20	27	26	22	22	24	26	
20	25	20	24	22	23	23	25	20	23	23	21	21	21	22	20	22	25	22	23	
24	23	24	23	23	22	23	23	22	24	22	23	23	23	23	22	23	24	24	22	
22	25	24	27	19	21	24	23	28	18	24	21	25	24	18	26	19	19	19	21	
26	21	21	23	26	20	26	20	23	25	25	26	25	20	24	26	24	25	20	24	
20	24	23	26	25	24	20	25	25	24	21	20	26	20	21	23	25	24	21	26	
20	24	25	20	20	25	24	24	18	27	21	28	26	27	20	25	20	25	20	27	
21	22	25	20	21	22	24	20	22	22	24	20	24	21	24	20	22	26	24	26	
25	24	26	22	23	23	22	26	20	25	21	20	23	21	21	21	21	25	24	22	
23	22	24	24	22	22	23	25	24	26	23	21	24	20	21	25	26	23	26	25	
25	18	24	19	23	20	25	27	28	26	26	22	21	18	27	23	25	18	27	18	
20	19	25	22	24	25	21	21	19	25	27	25	19	25	25	23	26	26	21	20	
20	21	19	24	21	20	19	21	21	19	25	27	23	23	22	21	24	23	23	22	
21	22	21	24	21	21	23	25	21	24	22	25	22	25	21	22	23	25	24	23	
21	24	24	18	19	27	27	22	23	23	23	19	25	28	24	26	25	27	25	24	
24	24	20	22	24	22	23	22	22	26	23	24	21	23	22	21	23	20	23	22	
27	24	19	27	22	27	24	20	27	22	20	22	24	20	24	24	27	24	27	23	
25	21	25	25	27	24	21	26	27	19	19	22	26	22	20	22	27	24	21	20	
23	21	22	22	25	22	21	25	21	24	21	25	23	23	23	23	22	21	22	22	
24	26	24	22	25	20	24	26	20	23	24	25	24	25	23	22	26	21	20	24	
25	23	27	23	20	21	26	20	26	25	27	24	22	21	26	19	19	27	23	23	
20	21	27	18	28	18	23	28	22	20	19	27	21	24	20	20	22	28	25	19	
18	18	18	26	21	23	25	22	24	19	28	20	27	22	28	28	18	23	18	28	
26	24	20	27	26	23	25	18	27	25	27	26	19	21	26	20	25	20	26	23	
26	25	23	25	20	22	23	25	20	23	20	26	24	21	20	22	26	26	21	21	
21	24	23	24	25	21	21	21	23	23	23	25	23	25	23	21	22	23	23	25	
23	24	23	21	23	22	25	22	25	24	22	25	25	21	23	24	24	25	21	22	
18	24	22	22	24	26	26	26	20	19	21	18	26	24	24	23	23	25	18	18	
23	22	24	21	24	21	23	25	22	23	25	21	23	25	23	22	24	21	25	24	
26	25	27	24	20	25	24	19	24	21	26	20	27	26	21	25	27	23	21	22	
25	25	24	24	26	22	24	21	23	21	26	25	22	21	26	25	24	23	20	22	
24	22	22	24	20	26	22	24	24	22	22	26	23	22	22	20	24	21	23	25	
22	22	22	24	24	22	24	24	24	22	22	23	24	23	23	22	24	24	24	22	
21	24	25	22	26	20	21	20	20	23	27	27	21	25	19	21	22	27	22	21	
28	25	26	21	25	19	20	20	25	22	18	20	22	19	20	27	22	20	26	21	
