# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
39	39	41	37	39	40	37	39	40	37	38	41	41	37	37	39	39	39	39	37	
51	56	52	49	50	52	48	51	49	55	56	48	51	55	52	52	49	56	51	51	
45	40	45	37	35	36	41	36	43	42	35	45	38	42	39	36	35	39	44	37	
54	52	54	54	54	54	53	53	53	54	54	52	52	53	52	54	52	54	52	53	
47	45	44	44	44	48	48	46	46	48	45	45	44	46	46	48	44	47	44	47	
54	52	53	54	52	54	52	54	54	53	53	54	53	54	52	52	52	53	52	52	
64	62	64	64	64	63	64	63	64	63	63	63	63	62	62	63	64	63	64	64	
56	58	55	57	57	58	54	54	55	55	58	58	57	54	56	56	55	56	57	57	
58	57	59	61	57	59	57	62	57	58	61	61	59	62	63	62	57	59	59	63	
59	59	62	62	62	59	62	60	62	60	60	60	61	62	62	59	58	59	58	61	
51	47	51	50	51	41	49	41	41	46	48	51	47	46	51	41	47	49	46	47	
66	65	68	68	68	68	65	66	67	67	68	68	67	67	66	67	65	69	68	66	
45	51	50	49	50	49	51	50	45	47	50	48	49	51	45	45	46	51	46	49	
50	47	47	50	51	49	48	51	48	51	49	51	51	50	50	50	49	48	47	49	
47	48	51	47	48	47	50	48	48	51	51	48	51	49	50	50	47	50	47	50	
42	40	42	44	44	44	41	41	42	42	43	41	43	42	41	40	43	40	41	42	
68	66	68	68	67	67	67	66	66	67	66	68	67	67	66	66	68	66	68	68	
60	62	64	64	60	64	64	63	63	60	61	60	64	60	60	62	64	63	62	60	
41	41	41	37	38	40	41	41	38	40	37	37	38	37	40	40	38	39	41	41	
42	40	41	44	39	42	37	39	40	38	46	40	42	45	42	37	39	37	42	43	
55	53	58	52	56	54	57	56	56	48	52	49	54	53	55	58	57	50	52	52	
53	53	53	55	54	53	53	53	55	55	54	53	54	55	53	54	55	53	55	54	
54	55	53	51	55	53	52	56	52	55	56	52	53	51	52	56	52	53	52	55	
49	52	53	52	52	50	48	54	53	49	49	51	53	54	49	50	52	52	48	48	
62	60	66	66	62	66	61	64	62	61	65	66	62	62	65	65	63	59	63	63	
58	60	58	55	59	60	57	58	53	59	59	55	59	55	59	53	52	57	56	57	
48	51	48	46	48	50	51	46	50	51	49	46	48	48	48	48	49	49	52	50	
40	41	40	36	37	36	36	36	42	37	36	36	42	38	40	40	37	39	38	36	
63	64	63	64	64	63	62	62	62	63	63	63	63	62	62	62	62	62	64	62	
59	59	59	63	64	58	61	62	60	63	62	63	58	64	61	63	62	58	61	61	
47	45	43	50	42	43	46	48	49	49	49	48	47	45	43	50	50	44	43	50	
58	58	58	60	60	59	59	58	58	56	59	57	59	57	60	56	60	57	57	58	
62	60	62	60	61	60	62	62	61	62	61	60	60	60	60	61	61	62	61	62	
69	70	67	69	69	68	66	69	66	67	70	67	69	70	69	69	69	68	68	69	
65	60	60	61	64	63	63	65	66	60	60	63	65	60	60	61	63	61	65	61	
50	51	51	51	50	50	50	52	50	51	50	51	51	50	51	52	51	51	52	50	
59	57	57	59	59	58	59	56	55	57	56	59	58	59	55	55	57	55	57	55	
69	68	69	68	68	68	68	69	68	67	70	70	70	67	66	70	68	66	70	69	
48	43	44	40	40	44	46	48	44	40	46	46	43	41	47	44	48	44	47	45	
66	63	66	65	69	64	62	68	64	65	67	66	64	61	65	68	67	62	67	68	
43	43	49	46	50	49	46	45	45	47	42	43	44	49	50	44	45	42	48	43	
59	60	65	59	63	58	65	60	58	67	66	59	61	61	60	59	61	63	59	60	
52	52	54	54	53	52	54	53	53	53	53	52	53	53	53	52	52	54	53	52	
53	53	53	53	53	54	53	54	55	54	54	54	53	54	53	55	55	53	54	53	
60	60	66	65	68	66	66	65	67	62	60	61	61	66	63	67	68	61	63	62	
47	41	45	47	47	46	44	46	43	44	44	45	41	42	42	41	46	43	43	43	
50	47	49	47	45	46	49	47	45	46	46	50	46	50	50	46	48	44	48	45	
56	47	49	46	49	50	50	51	56	56	53	53	52	50	52	46	54	50	56	49	
42	42	41	39	42	41	43	40	39	40	43	40	42	42	40	43	39	39	42	41	
52	47	50	48	51	47	47	47	52	50	50	50	51	48	49	51	50	50	51	48	
