# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
38	36	38	39	38	38	36	37	39	36	37	39	39	38	36	36	36	39	37	39	
53	58	56	53	58	56	53	56	55	52	51	56	58	58	48	54	52	54	51	51	
49	52	49	51	52	48	48	48	50	50	50	47	46	49	49	46	49	52	51	48	
41	41	36	37	43	41	38	41	39	36	37	40	38	42	39	40	43	41	44	43	
70	73	72	68	73	71	74	74	71	69	71	70	69	73	71	69	69	68	70	71	
72	72	73	72	74	73	70	70	72	73	74	72	74	72	74	73	71	74	72	72	
39	40	36	37	40	40	37	39	37	40	38	40	37	36	39	38	39	40	39	39	
74	73	73	71	72	71	74	73	67	71	68	70	72	68	72	68	69	73	75	71	
77	75	77	77	77	76	75	77	75	75	76	76	76	76	76	75	75	76	75	77	
37	42	41	39	41	38	39	41	35	40	37	35	43	35	35	44	39	37	43	38	
63	65	64	64	63	63	64	64	64	65	65	65	64	64	64	64	65	65	64	64	
37	39	32	38	37	40	34	38	36	34	32	34	38	36	32	35	35	32	40	37	
58	60	63	63	59	59	62	60	61	57	61	61	62	58	58	58	61	59	61	58	
63	62	62	63	64	64	62	64	63	62	63	63	64	64	63	64	62	64	63	62	
45	40	43	45	41	43	46	45	40	42	41	46	43	42	40	41	42	45	46	42	
80	75	74	79	73	78	79	75	75	73	78	79	77	78	75	76	74	74	75	80	
46	51	45	48	53	47	45	48	48	48	49	48	48	48	52	46	50	49	49	47	
48	56	48	56	56	55	51	48	50	53	50	58	48	49	50	51	57	51	56	54	
55	53	53	55	57	55	51	52	55	53	52	57	55	54	56	54	57	57	51	53	
56	56	56	57	56	55	56	57	56	55	55	57	56	56	57	56	56	56	57	57	
47	48	48	50	49	47	51	49	50	45	49	50	45	46	50	48	45	49	51	49	
37	37	36	37	35	35	37	37	35	36	36	36	37	36	37	37	35	36	37	36	
55	55	57	56	54	57	58	52	57	56	56	56	58	54	56	54	54	55	52	58	
49	50	53	53	48	48	48	49	52	47	47	49	53	53	48	52	49	51	52	51	
38	39	39	37	37	37	37	37	39	39	39	39	39	37	37	37	37	37	38	37	
59	60	59	62	58	62	57	60	58	59	63	57	61	62	63	61	63	63	57	62	
64	64	65	66	64	66	65	65	64	65	64	66	66	66	64	65	66	65	64	65	
40	42	42	41	39	35	38	37	41	38	37	37	35	41	42	40	37	42	36	37	
35	30	27	33	33	33	30	27	28	31	26	26	33	30	30	26	26	34	27	34	
36	42	38	39	41	42	36	36	36	36	39	37	37	39	42	37	36	41	37	36	
52	46	54	51	48	51	46	50	45	50	47	52	48	51	45	52	46	53	50	49	
37	39	41	42	45	39	38	39	38	41	40	45	45	38	45	37	37	43	42	45	
45	46	45	46	46	45	46	43	42	43	46	44	46	42	45	43	42	46	44	43	
33	37	38	37	36	36	31	36	39	32	32	32	37	30	33	37	34	35	38	38	
48	49	48	47	47	45	47	48	48	49	45	48	48	47	47	47	46	49	45	49	
29	28	31	34	30	25	28	25	30	29	27	35	29	35	34	33	35	35	32	34	
58	55	56	60	60	58	56	51	59	60	53	58	56	56	57	60	56	50	52	55	
49	46	45	49	47	48	46	47	49	48	49	46	46	49	48	49	48	45	48	47	
71	70	72	71	68	68	72	71	68	70	68	72	71	72	70	71	70	68	68	69	
64	64	63	65	65	64	64	63	64	65	63	64	64	65	65	63	65	65	65	65	
69	69	67	72	73	67	67	68	74	68	72	71	68	68	69	75	74	70	73	68	
55	54	56	57	54	54	54	54	55	54	57	56	54	55	56	57	56	57	54	53	
33	32	33	40	37	30	31	37	37	38	35	33	38	37	34	36	40	37	31	30	
27	31	28	27	30	27	29	31	28	29	27	27	27	31	29	28	27	29	27	27	
43	45	41	45	44	42	44	43	40	42	45	44	40	40	46	44	44	42	44	45	
43	44	41	41	44	41	43	45	44	43	41	45	44	43	45	45	41	44	43	44	
65	63	65	64	63	65	64	63	67	67	66	63	67	67	64	64	64	66	67	64	
67	67	69	70	68	69	68	70	70	70	70	69	68	69	70	69	67	67	70	71	
50	48	50	51	50	53	50	55	50	49	56	49	53	54	56	52	53	54	50	51	
72	71	73	67	70	72	70	65	67	65	73	73	71	71	68	70	66	68	68	69	
