# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
23	25	23	26	25	25	27	25	27	26	23	27	23	24	23	26	27	27	23	24	
50	50	55	54	52	55	51	53	51	53	51	52	49	54	49	51	52	51	52	49	
64	72	68	64	65	70	67	67	71	67	68	68	65	66	68	70	71	66	71	68	
30	28	28	32	29	31	27	31	31	28	27	30	30	32	32	28	31	32	30	27	
35	35	35	34	35	34	34	35	34	36	34	36	36	36	35	36	35	35	34	34	
61	62	61	62	61	59	57	60	63	62	59	58	61	60	58	57	63	62	57	62	
67	64	65	65	66	63	64	66	66	65	67	64	68	63	65	68	62	66	62	62	
35	30	34	37	31	36	34	31	31	35	34	38	31	32	36	34	35	33	31	31	
26	27	28	26	27	27	26	26	26	28	26	26	27	28	28	27	27	27	28	28	
31	36	29	32	30	30	29	33	30	28	35	34	30	32	32	29	36	35	31	30	
52	52	51	51	51	50	50	52	50	50	51	51	50	51	50	50	52	51	50	52	
73	70	73	74	73	74	70	73	74	70	70	71	73	71	73	74	71	71	71	71	
32	35	33	32	35	32	33	37	37	37	35	31	31	35	34	36	32	35	32	37	
44	44	47	44	44	45	47	44	48	44	47	44	47	45	46	44	46	46	48	47	
46	46	50	47	50	42	45	41	42	44	48	45	45	48	44	44	45	47	44	41	
27	27	28	29	28	27	28	28	29	27	29	28	28	27	28	29	27	27	28	27	
62	58	62	59	60	59	60	61	59	61	61	62	59	60	60	61	61	61	60	62	
44	43	42	41	43	45	43	45	44	47	45	43	47	42	43	46	47	42	45	42	
28	28	31	32	32	30	30	32	28	30	31	28	30	28	30	28	29	31	30	31	
41	45	40	43	42	39	45	39	41	45	39	43	40	45	45	44	44	42	40	39	
68	67	73	69	74	67	67	68	72	70	68	68	69	70	75	69	74	73	75	73	
27	34	33	29	28	28	32	29	30	34	31	27	29	35	28	28	33	31	32	27	
51	47	47	47	56	49	55	52	47	53	56	55	53	52	51	47	51	50	53	57	
62	62	64	71	61	68	63	64	67	64	61	63	62	64	68	70	66	61	70	66	
57	56	56	57	57	55	57	55	56	56	55	56	55	56	55	56	56	56	56	55	
63	69	67	63	64	68	66	68	67	64	69	61	62	69	62	63	67	62	66	62	
70	64	74	70	66	67	71	67	68	65	70	66	70	73	74	70	69	66	64	69	
47	49	49	46	46	45	48	49	49	47	49	49	46	48	47	49	49	47	48	47	
51	46	54	46	53	51	45	51	52	53	51	47	55	53	48	45	55	52	49	55	
39	38	38	37	38	38	38	37	38	38	38	38	39	37	39	37	37	38	37	38	
36	37	38	37	37	38	37	38	36	37	36	38	36	38	36	38	38	37	38	36	
47	47	47	41	43	44	47	42	43	42	43	42	42	47	42	41	45	47	45	41	
44	40	42	44	44	42	38	41	38	41	39	41	39	43	44	44	43	44	44	43	
67	66	66	67	67	68	67	68	67	68	67	66	67	67	67	66	66	66	67	67	
65	65	63	65	65	63	64	65	63	64	63	65	63	63	63	63	64	65	64	64	
73	71	72	72	72	70	73	72	69	69	71	72	70	70	69	69	70	72	73	69	
42	45	44	48	39	39	44	43	49	43	46	48	49	41	41	40	48	49	40	41	
48	51	51	54	51	50	53	54	48	53	48	50	49	53	52	49	48	54	50	50	
67	64	63	63	67	68	68	67	65	68	68	67	65	62	62	69	63	68	61	66	
50	53	47	50	48	47	43	49	44	43	53	47	47	43	51	49	52	53	53	51	
24	22	26	28	27	26	22	29	26	28	22	29	21	21	23	23	26	27	29	22	
47	45	48	44	47	46	46	44	45	45	46	45	46	45	48	46	48	46	44	47	
76	70	74	72	66	71	76	76	72	76	66	73	67	66	70	74	70	69	70	73	
45	45	41	42	43	41	45	41	45	41	45	45	42	44	43	44	44	44	42	43	
55	63	64	59	55	54	60	64	58	60	62	56	64	61	58	61	62	56	58	59	
40	39	38	39	40	39	40	40	40	40	38	38	38	39	39	40	40	40	38	39	
50	49	51	51	49	52	51	51	51	50	53	51	50	49	52	49	51	50	52	51	
49	52	49	55	46	53	46	48	48	53	45	53	51	53	51	46	53	47	53	49	
70	74	72	70	71	74	71	71	73	71	72	76	70	74	71	75	76	74	72	76	
66	65	64	65	64	66	64	64	66	66	64	65	64	66	65	66	64	65	65	66	
