# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
59	57	60	58	57	59	59	60	61	58	58	59	58	58	61	61	60	59	58	60	
62	61	63	61	63	61	62	63	63	63	61	63	61	62	62	61	63	62	62	62	
53	53	52	52	54	54	54	52	52	53	54	52	54	52	52	54	53	53	52	52	
68	68	70	71	72	72	71	70	71	71	69	72	69	72	72	70	68	70	71	68	
68	68	71	69	69	69	70	70	69	68	70	68	69	68	69	71	68	70	70	71	
58	55	56	54	52	55	54	52	56	58	54	57	54	54	54	57	57	56	54	52	
74	74	74	74	73	74	72	73	73	74	72	72	74	73	73	72	74	72	72	72	
60	51	58	50	58	58	53	54	57	60	50	51	56	60	51	58	55	51	59	52	
42	41	42	40	41	40	40	41	40	40	42	42	40	41	42	41	40	40	40	42	
68	69	68	67	68	68	69	67	69	68	68	67	69	67	68	67	68	68	67	68	
63	62	61	65	63	60	59	58	58	63	60	64	61	64	59	62	62	61	63	62	
70	71	75	70	71	76	74	70	70	73	74	70	74	76	70	71	73	73	72	73	
70	73	69	68	74	70	71	65	68	75	68	69	66	71	68	72	73	74	69	65	
49	45	50	50	44	46	50	51	49	48	43	49	50	51	49	46	50	50	45	44	
60	50	55	51	52	53	55	60	51	57	57	57	50	50	57	51	51	60	51	59	
65	67	69	65	72	69	69	68	71	72	65	66	68	71	71	66	70	67	68	66	
57	57	55	57	52	58	59	58	49	52	54	55	57	50	55	51	59	51	58	54	
53	49	48	51	58	50	50	58	48	55	53	51	58	49	48	48	56	55	52	48	
65	66	65	65	65	67	65	65	67	65	66	66	65	66	66	67	66	66	65	66	
36	39	39	37	40	38	36	39	39	39	40	37	38	40	40	36	39	36	38	38	
57	65	61	57	58	57	57	67	67	65	61	67	60	60	63	65	65	59	61	67	
58	55	56	55	55	58	59	57	57	58	57	56	56	58	58	57	56	57	58	55	
46	51	50	48	45	47	51	53	49	49	48	53	50	53	52	48	53	53	45	47	
72	66	72	66	71	66	69	68	69	70	68	70	67	70	72	70	72	67	67	70	
49	44	46	43	47	46	49	41	47	48	47	46	42	41	48	43	45	41	46	43	
72	74	76	71	76	75	72	73	71	71	73	74	76	71	74	71	73	76	70	76	
58	63	61	59	60	63	63	60	61	61	58	61	60	60	57	62	58	63	63	61	
72	74	72	69	67	73	68	67	68	69	73	67	70	72	67	67	68	68	67	70	
45	48	50	51	45	54	54	51	52	48	51	47	53	55	54	52	50	45	45	49	
44	43	42	43	43	42	43	42	43	42	43	42	43	44	42	42	42	43	44	42	
39	37	39	38	37	39	43	42	41	38	41	40	38	42	38	40	37	42	38	40	
71	64	71	64	69	62	61	70	61	71	68	61	66	70	61	70	61	68	61	62	
48	42	46	44	48	48	48	41	43	40	46	48	45	43	46	45	47	47	43	45	
61	65	65	63	64	64	63	63	64	63	62	64	64	67	64	63	65	62	66	61	
52	52	54	51	52	51	54	54	54	50	54	50	51	51	50	51	53	53	50	52	
48	51	50	48	52	50	58	53	51	52	48	50	51	58	48	54	48	55	58	58	
63	63	63	63	63	63	61	62	63	63	62	63	62	62	62	61	61	63	63	62	
64	63	66	61	61	64	60	62	60	62	61	61	61	62	64	61	62	65	60	64	
41	38	42	38	44	41	40	37	37	44	42	44	39	43	39	40	43	43	42	40	
74	74	74	68	73	70	71	71	67	68	66	70	70	71	72	66	69	74	66	72	
61	61	62	61	60	60	60	60	60	62	60	60	60	62	61	60	62	62	61	62	
75	77	77	76	76	75	76	76	77	75	77	75	76	75	75	75	77	76	77	76	
48	50	48	49	50	49	49	50	48	49	50	48	50	48	49	50	49	50	49	48	
52	50	47	55	54	55	54	47	49	56	54	51	57	48	50	57	50	57	53	52	
57	61	57	58	55	60	56	58	58	58	56	55	61	57	60	58	56	61	56	60	
73	73	73	72	73	72	74	73	73	73	73	73	72	73	74	72	74	72	74	73	
53	45	53	50	45	52	47	46	51	48	43	43	50	52	50	43	52	53	46	43	
42	38	43	42	46	44	41	38	40	40	39	46	48	38	42	43	44	44	47	46	
46	48	48	48	46	46	47	46	48	48	46	48	47	47	47	46	47	47	48	48	
37	35	43	43	40	40	40	39	41	40	35	41	44	44	42	44	39	35	37	41	
