# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
65	64	67	68	67	66	66	66	67	64	66	65	68	66	67	67	66	68	66	64	
78	78	78	78	74	76	74	76	78	78	74	76	76	76	74	75	76	74	75	74	
68	65	68	65	69	66	71	65	69	65	67	69	67	66	68	70	70	67	71	73	
72	72	71	70	73	75	74	75	73	75	74	73	74	70	69	70	74	72	69	69	
72	71	75	73	69	75	74	75	73	72	74	75	74	73	75	74	72	72	72	69	
73	73	76	73	78	77	74	74	71	76	72	78	76	72	73	74	77	75	74	72	
69	73	74	73	72	73	69	69	71	72	68	68	73	69	74	74	70	72	74	72	
74	71	76	75	73	70	74	75	70	72	76	72	70	71	73	72	76	70	70	73	
69	69	69	67	68	67	68	68	67	69	68	69	68	67	67	69	68	68	68	68	
66	64	68	67	64	67	65	67	65	66	66	64	64	64	65	64	67	66	67	67	
75	78	75	78	73	77	77	77	76	77	76	72	74	72	76	76	74	76	75	75	
65	73	66	66	68	71	67	68	68	67	69	67	72	73	71	69	72	67	70	73	
75	76	74	74	76	73	74	77	74	75	76	74	74	73	78	78	75	76	77	76	
78	78	76	73	74	77	76	76	75	75	76	73	74	75	77	74	78	74	79	78	
69	71	70	71	69	71	69	71	69	71	70	69	69	71	69	70	71	69	69	70	
70	77	72	73	78	72	78	76	76	75	70	70	70	77	77	72	71	73	72	72	
78	75	78	76	73	77	72	74	73	78	74	73	72	75	75	74	73	76	78	72	
75	68	67	70	69	65	70	70	74	75	75	71	69	69	66	75	65	71	69	73	
66	70	67	72	74	67	69	67	75	72	74	68	75	75	71	70	68	76	74	72	
75	71	69	69	68	70	75	75	72	70	68	74	75	75	73	73	72	73	74	69	
64	68	69	63	67	68	64	70	65	63	62	62	62	64	69	69	70	67	70	68	
72	72	67	72	70	66	69	66	68	72	72	68	68	66	67	72	70	66	71	68	
76	78	74	68	73	75	78	73	70	72	76	76	78	69	70	69	68	73	77	74	
75	75	72	75	71	73	74	73	73	75	74	75	75	73	75	75	75	71	75	72	
65	68	66	69	67	66	68	65	67	66	66	66	66	65	67	66	66	65	67	65	
66	67	71	64	67	62	70	65	63	69	69	61	62	61	68	63	66	67	71	62	
77	76	75	77	73	77	74	78	77	79	75	77	77	78	73	74	74	74	73	75	
71	69	69	69	69	69	70	72	70	70	68	69	71	71	71	71	70	68	68	70	
68	75	77	67	75	71	74	77	72	69	75	69	77	69	71	71	74	74	74	68	
75	76	70	78	75	73	74	76	71	76	73	79	74	79	76	79	79	75	71	79	
76	69	72	72	73	74	74	72	72	77	77	67	70	67	69	69	70	74	68	70	
72	70	72	70	72	72	70	71	70	71	72	70	72	71	72	72	72	70	71	72	
69	68	70	70	69	68	69	69	70	70	68	68	68	70	70	70	68	69	68	70	
67	69	70	67	69	68	68	70	68	68	66	69	69	67	69	68	70	70	69	70	
74	73	72	71	72	73	71	74	75	71	74	69	70	73	75	71	74	72	70	75	
70	69	70	68	67	68	66	69	67	70	70	68	70	70	66	66	67	66	67	66	
73	68	75	73	67	73	68	74	66	67	75	68	66	72	74	73	73	75	70	69	
72	65	72	73	72	69	67	70	70	70	71	69	66	67	74	67	65	67	72	65	
73	71	73	75	75	79	72	75	76	75	75	72	74	75	73	79	73	73	77	76	
68	68	68	69	68	67	69	67	69	68	69	68	67	67	67	68	68	69	67	68	
72	74	74	74	75	73	74	74	73	76	72	72	76	75	72	73	74	75	74	70	
75	71	75	71	70	71	71	74	74	71	71	71	75	73	75	70	73	69	70	72	
74	75	77	78	76	77	75	74	75	78	76	74	78	76	74	74	74	78	76	76	
68	66	68	63	69	68	62	70	71	67	69	70	68	63	66	70	66	67	69	62	
71	70	68	69	70	68	70	71	69	73	65	68	70	75	68	72	72	67	74	69	
77	77	78	78	76	76	76	77	77	76	78	75	75	75	78	74	75	77	77	77	
72	72	70	69	72	70	71	70	68	72	70	68	72	70	70	70	69	71	68	68	
70	68	69	66	68	69	68	68	69	70	70	67	68	66	68	70	69	66	66	68	
75	73	72	76	74	73	74	76	72	76	76	72	76	73	73	73	72	76	73	75	
81	80	80	72	72	79	76	75	74	76	78	79	74	79	77	74	80	78	74	81	
