# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
92	90	90	92	93	92	93	89	92	91	91	89	89	92	89	90	91	93	90	92	
90	91	84	93	91	87	84	84	86	85	92	87	94	86	85	85	86	88	84	84	
87	88	89	90	87	87	91	91	87	89	89	91	87	89	91	90	90	88	89	89	
99	98	99	96	98	98	96	98	95	99	97	99	97	97	97	99	97	95	95	98	
84	82	86	83	83	82	82	84	90	89	86	87	89	90	87	83	87	89	87	85	
97	94	98	96	89	97	92	96	89	97	89	89	93	93	93	89	98	97	98	93	
81	82	78	81	80	80	82	85	77	80	81	83	85	77	79	77	79	82	80	85	
89	96	95	89	88	90	91	94	95	88	94	95	91	92	88	89	90	96	88	90	
94	99	98	91	94	91	94	99	97	95	94	94	97	99	98	94	95	99	98	98	
90	90	89	90	88	92	92	88	92	91	92	91	90	91	92	88	91	92	91	91	
85	83	83	86	83	86	82	82	88	87	83	83	85	82	88	88	86	86	82	88	
86	86	85	91	91	88	88	91	90	91	89	85	86	86	87	85	88	85	85	91	
93	93	93	94	94	94	94	96	94	94	96	94	94	96	94	92	95	95	95	93	
95	97	95	95	97	93	93	94	94	96	96	97	94	95	97	94	93	96	95	97	
78	81	80	82	79	80	81	80	80	81	82	80	81	78	78	78	78	82	79	78	
83	82	82	83	81	81	83	83	82	83	81	81	82	82	83	81	82	83	81	82	
79	86	82	83	84	80	80	80	78	78	86	84	84	86	82	79	83	86	82	85	
87	87	88	97	97	93	96	92	95	97	90	91	93	88	89	95	89	92	93	95	
92	85	91	90	89	94	94	90	85	88	92	88	93	89	88	90	92	91	84	91	
83	85	84	83	85	84	83	83	85	83	85	83	84	85	84	85	83	85	85	85	
91	95	95	97	96	88	97	87	87	90	88	93	96	92	96	93	91	95	92	95	
98	97	97	98	96	96	96	97	96	96	98	96	97	97	96	98	97	96	97	98	
76	81	79	77	79	82	78	76	77	81	77	81	81	82	80	78	77	77	82	79	
90	86	88	87	87	86	90	90	92	87	88	88	90	89	91	87	91	87	88	88	
88	88	86	87	88	86	88	87	87	87	86	87	86	87	86	88	87	87	87	87	
86	89	89	86	88	89	85	84	87	86	84	86	84	88	84	85	83	88	83	88	
99	95	93	90	99	94	94	97	97	89	94	93	94	92	94	98	98	89	90	92	
89	84	88	83	91	91	84	86	89	87	87	87	83	91	84	83	86	89	87	85	
92	93	90	87	89	91	87	92	94	88	90	88	88	88	94	90	93	87	88	89	
98	95	98	98	93	96	97	93	97	98	95	94	98	97	97	98	94	94	96	96	
88	87	88	91	88	86	89	85	90	86	88	89	87	88	88	86	89	89	85	86	
93	95	86	88	91	89	95	93	86	95	87	91	94	91	86	86	86	96	93	91	
92	96	98	94	99	92	95	93	94	93	98	96	94	99	98	95	96	97	99	92	
82	88	80	82	84	85	82	84	81	78	82	80	83	78	79	86	87	87	85	85	
91	89	91	91	90	90	91	89	91	90	90	89	89	89	90	89	90	90	90	89	
81	81	82	82	82	80	77	78	82	80	82	80	78	78	83	83	78	82	81	82	
81	86	83	82	80	81	82	84	87	86	82	85	82	80	83	84	84	88	87	86	
85	85	84	84	82	82	86	85	85	85	85	86	85	85	82	86	82	86	86	83	
86	85	88	88	87	83	87	86	86	89	88	89	88	86	86	84	83	89	85	88	
95	95	98	96	95	99	99	95	95	99	97	99	99	95	99	98	96	98	97	98	
92	91	92	93	93	91	91	93	91	95	92	93	94	95	95	95	93	93	93	92	
94	94	92	93	97	97	97	95	93	96	91	94	94	93	94	91	97	95	93	96	
79	86	80	86	80	82	83	85	83	85	86	82	84	82	82	82	78	82	78	85	
83	83	86	85	83	84	85	84	87	85	86	85	86	82	86	84	81	84	87	85	
84	84	80	83	83	78	85	85	83	82	81	76	85	77	84	76	82	77	85	77	
90	90	88	88	89	90	88	89	90	89	88	89	88	88	90	88	90	90	88	89	
91	92	91	92	92	92	91	92	91	91	91	91	92	91	90	90	91	90	90	92	
91	94	92	89	94	92	89	89	89	91	89	94	90	93	93	91	90	93	89	95	
75	76	82	78	75	77	76	82	75	82	79	81	82	75	79	80	75	76	75	74	
87	83	83	83	87	87	83	84	83	81	85	84	86	82	86	87	85	87	87	86	
