# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
70	75	78	69	69	71	71	70	74	74	73	72	77	74	72	69	74	69	77	78	
75	75	75	73	73	75	73	73	73	74	74	73	74	75	75	73	75	74	74	73	
72	74	75	72	74	74	72	76	76	76	74	72	74	76	76	75	75	73	74	74	
73	73	74	77	76	72	74	74	71	75	73	71	76	75	71	72	72	73	75	74	
70	78	77	73	71	77	73	78	73	76	71	76	76	75	71	74	76	71	73	74	
75	76	74	71	69	79	73	71	71	76	71	71	77	69	73	75	73	76	75	77	
76	73	72	74	76	76	73	72	74	75	75	72	72	74	73	72	74	76	72	76	
78	78	76	76	73	75	75	74	72	75	70	73	76	78	77	73	78	70	73	75	
70	75	70	77	70	78	73	72	78	73	71	74	73	75	71	77	70	75	78	71	
77	70	73	76	79	69	73	77	69	79	74	71	69	73	76	73	73	78	77	71	
70	75	73	77	77	77	78	78	70	74	73	76	72	74	70	78	76	73	72	71	
76	73	76	76	74	73	72	76	73	72	74	72	74	75	72	76	74	73	72	72	
73	70	73	72	76	71	71	70	70	75	78	75	72	71	76	74	73	71	78	71	
72	76	78	75	72	76	72	72	74	79	71	75	70	77	70	79	77	79	72	74	
73	77	75	75	71	72	76	75	75	74	77	74	74	73	72	73	73	71	71	73	
75	73	73	73	75	75	75	74	74	74	75	73	74	75	74	74	73	74	74	74	
73	75	76	77	73	75	73	77	72	73	71	77	71	72	71	76	74	76	72	74	
76	72	73	75	75	76	76	73	73	73	74	73	75	72	76	74	75	73	72	75	
73	75	75	73	75	72	74	72	75	71	72	77	71	76	76	76	73	74	73	77	
74	73	76	75	76	75	72	74	74	72	74	72	73	76	76	72	74	75	74	73	
72	71	78	74	73	70	70	77	73	72	75	77	71	72	77	74	74	78	73	71	
75	74	73	77	72	72	72	74	73	73	77	72	73	77	71	74	77	74	76	77	
76	74	73	74	72	76	74	74	76	76	72	74	76	75	72	75	74	75	73	76	
72	72	76	75	73	73	73	73	74	75	74	76	72	75	72	76	76	75	73	74	
76	72	73	73	73	71	76	73	78	78	75	73	78	78	73	74	70	72	73	76	
76	77	70	72	74	71	76	71	72	72	78	76	78	72	73	73	75	74	76	72	
76	76	74	74	73	77	74	77	71	76	72	73	74	77	73	76	76	71	77	74	
73	74	73	74	75	75	73	75	73	73	73	75	75	74	75	75	75	73	74	75	
72	74	75	72	74	72	74	74	75	72	73	74	75	73	76	75	72	74	75	72	
69	78	79	72	77	74	74	72	75	72	78	69	76	70	69	72	75	70	78	71	
74	74	74	73	73	73	75	73	75	73	75	75	75	73	73	75	73	73	75	74	
72	76	75	76	75	77	77	77	77	77	74	71	72	74	77	76	76	74	76	76	
73	72	70	69	79	79	71	77	72	70	69	76	79	73	74	72	77	77	77	72	
76	70	77	75	73	77	74	74	73	78	70	72	76	78	78	73	77	69	69	77	
70	76	78	73	71	78	78	77	69	70	73	76	79	69	78	76	72	73	77	73	
71	77	75	74	71	71	76	74	71	77	77	74	73	74	71	74	77	76	76	76	
70	76	76	71	74	78	72	71	73	74	77	76	71	77	70	70	74	74	78	76	
75	72	77	74	77	76	73	72	72	76	70	77	73	77	75	76	70	76	74	74	
77	72	71	73	75	77	74	77	75	72	76	73	73	71	74	71	75	71	74	76	
76	75	73	72	73	74	73	73	74	76	75	76	75	76	75	72	74	76	74	73	
75	73	73	73	75	73	73	75	74	74	74	75	74	74	75	73	74	73	74	73	
71	73	76	71	73	75	73	73	74	76	75	77	75	73	74	72	74	76	71	73	
75	73	73	75	75	75	73	74	74	73	74	74	75	73	74	75	74	73	75	73	
78	78	74	77	76	72	72	76	74	74	70	71	73	78	75	72	77	78	74	78	
75	71	70	78	72	72	73	77	72	75	71	76	78	77	74	77	71	77	71	70	
74	75	74	75	73	73	74	74	74	73	73	73	74	73	75	74	75	73	74	74	
74	73	72	75	74	74	75	73	74	74	75	73	73	76	74	75	73	76	76	75	
75	76	76	71	75	71	74	74	73	73	76	71	73	75	77	76	72	74	73	74	
77	73	71	73	77	77	71	73	72	72	72	72	72	76	76	77	73	71	72	77	
75	75	76	74	76	73	72	74	73	75	73	74	72	74	74	74	76	75	73	74	
