# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
50	48	50	48	49	52	51	50	48	51	51	51	52	48	49	48	50	50	50	50	
39	39	45	44	40	43	40	39	45	47	44	42	47	45	43	44	45	43	43	44	
47	49	50	47	49	45	53	52	47	50	50	52	52	51	47	46	52	47	46	53	
46	44	47	47	47	47	44	43	46	46	43	45	44	44	47	45	46	47	47	45	
58	62	62	62	58	60	61	62	62	60	60	61	60	58	61	61	58	62	58	62	
36	33	35	37	36	37	39	30	38	32	37	40	34	33	34	35	34	40	38	34	
49	50	48	51	52	50	49	51	50	51	49	48	52	48	48	49	48	50	48	49	
38	38	39	38	37	39	39	37	38	37	39	38	38	39	39	38	37	37	39	37	
38	35	35	35	36	37	36	37	35	37	36	39	39	36	39	36	35	37	35	36	
60	59	57	57	58	60	59	57	60	57	60	59	56	57	58	57	56	57	58	59	
55	54	55	54	53	55	53	54	55	53	53	55	55	55	53	53	55	53	54	55	
50	44	43	44	44	46	44	47	44	45	45	48	47	42	42	50	44	49	50	42	
55	56	56	51	47	47	50	51	56	47	56	47	47	52	56	56	52	51	48	48	
50	53	47	49	55	49	55	50	52	50	53	51	48	55	52	47	49	52	48	53	
51	53	49	52	53	50	53	51	54	52	50	50	49	51	54	52	48	53	51	49	
53	56	55	56	56	57	54	55	55	55	56	54	57	53	53	55	55	54	54	55	
65	58	62	63	58	66	68	59	61	63	66	65	61	59	63	68	62	67	65	59	
48	47	49	48	49	47	49	49	47	47	49	47	47	49	49	49	47	49	47	48	
55	60	59	57	57	55	58	60	58	59	55	61	55	55	59	56	60	59	55	61	
60	63	59	63	59	60	62	64	66	64	69	64	64	69	68	64	64	64	68	63	
65	62	61	62	64	66	65	65	61	63	65	66	67	67	64	61	67	63	67	65	
61	60	55	53	57	53	56	54	54	59	61	57	60	57	58	59	55	53	58	59	
44	42	45	41	40	41	45	42	43	40	44	44	41	41	40	48	48	46	45	42	
58	57	53	54	57	59	55	59	54	59	55	59	53	54	58	54	54	58	57	56	
60	60	59	60	60	59	58	58	60	59	59	59	58	60	59	58	60	60	60	60	
55	50	55	55	50	52	51	53	50	52	53	57	55	53	51	53	56	49	56	55	
43	43	41	41	42	41	41	43	42	43	42	42	41	43	41	42	42	42	41	43	
47	47	44	46	43	41	44	43	41	46	46	42	45	46	41	40	45	44	40	47	
49	44	49	46	47	44	46	47	43	48	47	46	49	43	43	48	50	47	47	45	
44	44	41	43	44	40	40	43	40	43	40	43	40	41	40	44	41	44	43	40	
61	60	62	61	60	61	60	62	58	61	61	61	59	62	60	61	62	58	60	58	
55	57	56	53	63	59	61	63	63	61	55	56	60	58	56	60	54	56	62	60	
50	49	50	50	51	51	51	50	49	51	50	50	51	51	50	49	50	49	49	49	
58	50	55	58	55	58	50	51	55	57	51	56	50	57	55	55	51	53	54	50	
61	61	58	61	61	58	59	58	57	57	60	57	61	58	61	58	57	60	61	58	
64	64	64	64	65	65	63	65	63	64	64	65	64	65	65	64	64	64	63	63	
52	55	55	56	52	50	50	52	49	48	48	56	47	51	50	46	55	46	48	50	
43	40	42	38	43	43	42	36	39	42	35	33	41	35	36	34	42	42	39	38	
39	41	44	40	39	45	40	41	38	45	41	45	40	40	41	38	44	43	39	39	
53	50	51	54	53	52	52	50	52	52	52	50	52	52	52	53	52	54	50	51	
61	58	54	53	61	58	56	54	60	56	56	60	57	62	60	59	62	57	54	59	
43	41	43	41	43	42	42	41	42	42	43	42	41	41	41	41	43	41	43	43	
42	39	43	43	41	39	42	40	43	43	41	40	40	43	40	39	43	43	42	39	
57	62	61	62	56	61	59	57	57	55	55	57	55	62	60	57	57	58	57	64	
69	60	64	59	68	69	68	59	69	67	67	61	66	60	68	60	65	60	62	69	
51	50	50	49	47	50	51	48	50	50	48	47	51	50	48	48	47	47	47	50	
37	33	38	33	33	35	43	34	38	37	40	43	43	37	35	37	36	34	43	33	
56	59	60	59	58	58	56	55	60	61	57	56	60	60	56	57	60	58	59	60	
36	36	36	35	37	35	37	36	36	37	37	35	35	35	35	36	35	36	36	35	
33	43	39	43	43	37	34	43	36	43	36	38	40	36	41	42	34	39	42	42	
