# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
59	61	59	57	61	60	59	58	58	60	57	58	61	57	57	61	59	59	58	59	
63	65	61	64	60	62	66	63	62	63	59	63	65	58	61	61	62	61	60	60	
62	62	61	60	62	61	61	62	61	63	62	60	64	62	62	60	61	62	62	62	
60	62	61	61	61	61	61	62	61	62	62	62	60	62	60	60	61	62	61	61	
61	63	62	62	64	60	60	60	64	61	60	63	63	63	61	64	60	61	60	61	
74	70	74	71	72	75	72	72	70	73	73	73	76	73	70	73	70	72	74	76	
46	44	49	44	48	50	48	48	47	47	51	50	52	51	47	52	49	47	46	45	
46	43	48	47	42	48	44	48	42	43	48	43	46	43	45	43	45	47	47	44	
55	51	54	51	56	52	55	52	57	56	51	54	56	52	51	52	51	53	56	54	
62	60	62	63	61	64	60	63	63	63	64	60	62	62	60	62	61	61	63	63	
65	69	65	65	70	65	66	67	65	69	66	64	66	64	68	64	66	66	68	67	
59	60	59	58	60	60	60	60	60	59	58	60	58	60	59	60	60	60	60	60	
46	51	49	50	48	44	48	43	45	49	48	41	42	46	44	44	51	45	44	43	
44	47	44	45	50	48	47	45	43	47	43	44	47	44	49	45	48	43	44	46	
49	49	48	48	49	49	48	47	48	47	49	47	48	49	48	47	47	48	49	48	
61	59	59	57	57	61	58	58	58	59	60	58	59	57	59	60	57	61	58	58	
70	70	71	72	72	72	72	70	72	70	72	70	72	72	70	70	71	71	70	72	
51	50	51	47	48	49	50	49	48	48	51	47	51	47	48	47	50	49	47	49	
56	47	47	56	47	49	50	46	46	52	48	48	50	46	55	47	54	51	54	56	
54	48	52	55	49	55	54	54	54	53	53	46	51	52	46	50	55	50	46	53	
45	45	45	44	43	44	43	43	44	45	43	44	43	43	45	45	45	43	45	43	
51	54	51	54	54	53	51	52	52	54	52	55	52	51	53	53	54	53	51	53	
64	60	62	61	62	64	61	62	61	62	62	60	63	61	63	64	63	61	61	61	
48	49	48	50	49	49	49	50	48	48	46	46	49	48	48	48	50	48	49	49	
63	68	64	63	65	65	67	63	64	65	64	64	62	63	62	65	66	67	66	65	
63	62	62	56	59	61	63	64	58	59	56	62	64	59	58	62	57	56	57	61	
62	60	58	60	54	54	55	56	57	60	55	57	59	59	56	53	56	55	61	55	
66	66	66	66	64	67	66	67	67	66	66	67	64	68	64	64	66	66	66	64	
51	53	51	54	52	53	53	52	51	53	51	53	50	50	52	53	52	54	54	53	
54	53	52	54	55	56	54	53	53	55	56	54	52	52	54	53	55	53	56	55	
63	62	64	67	65	64	63	62	62	65	66	64	65	66	65	66	65	62	66	63	
62	62	61	62	62	64	60	63	57	60	57	57	63	58	59	61	61	57	61	59	
72	72	74	74	72	73	73	72	73	73	73	73	72	73	73	74	72	74	72	72	
53	53	52	52	54	52	52	52	53	54	54	54	52	54	54	54	53	53	52	53	
70	68	72	69	69	69	69	68	70	66	70	72	71	71	68	67	66	72	70	72	
70	72	73	70	67	70	73	72	65	69	64	68	71	67	67	67	70	66	67	64	
58	58	61	67	68	67	61	58	58	65	60	68	60	60	66	59	58	61	68	67	
70	67	68	69	66	71	67	66	68	72	70	71	67	69	71	70	68	68	67	66	
50	47	47	51	52	46	46	49	52	46	52	49	48	52	46	51	46	47	48	52	
50	50	52	53	53	49	53	49	49	51	51	53	49	52	50	51	52	50	49	49	
66	68	66	68	63	63	67	67	69	69	67	67	63	68	63	69	69	67	64	67	
56	54	58	60	53	57	60	54	57	54	58	59	56	56	55	54	59	60	55	57	
63	66	61	68	64	64	69	70	71	62	66	67	71	70	66	66	66	71	68	64	
52	49	51	52	52	48	50	53	47	53	53	50	53	49	53	50	50	48	52	47	
63	62	67	62	63	65	66	63	67	67	63	63	66	63	68	65	64	63	65	65	
67	68	71	68	73	72	68	68	67	69	71	67	68	72	67	71	70	71	70	67	
56	52	53	52	54	57	58	60	61	54	61	62	61	57	58	56	52	52	54	55	
46	46	46	45	44	44	46	46	46	44	44	44	45	46	44	46	46	45	44	46	
46	46	50	46	48	49	46	46	47	49	46	48	48	47	48	47	46	49	50	46	
62	61	61	62	61	62	60	61	61	61	62	62	62	61	60	61	60	62	61	62	
