# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
76	75	73	72	72	74	75	75	72	73	72	74	75	75	75	76	76	76	75	75	
83	81	81	81	81	81	83	83	82	83	83	81	83	83	81	81	83	82	82	83	
79	76	77	80	79	78	76	80	77	77	79	76	76	80	76	79	77	79	77	78	
72	76	69	72	70	69	68	71	72	70	69	73	75	69	71	73	71	74	73	68	
74	81	73	76	75	75	80	80	72	78	75	72	79	72	78	78	72	75	72	76	
76	77	78	74	78	80	76	80	76	80	77	76	75	74	75	75	80	74	77	74	
81	77	83	77	74	79	82	78	75	79	74	75	75	83	78	81	76	81	80	76	
76	82	84	81	82	81	83	84	80	84	81	82	79	83	84	81	79	82	74	81	
81	83	77	77	81	78	82	77	77	80	82	78	83	81	82	81	80	78	79	79	
73	76	73	71	76	74	74	72	72	76	75	74	72	74	73	76	73	73	76	74	
79	83	83	82	84	84	84	85	83	78	84	84	79	84	81	81	82	85	84	77	
82	84	84	84	83	80	80	83	80	82	83	82	82	80	82	81	83	84	84	80	
74	72	74	73	74	75	75	71	75	76	71	72	70	75	74	75	74	70	72	76	
77	76	76	73	73	77	75	77	75	75	74	73	75	74	75	73	76	74	76	77	
79	79	80	78	79	80	78	76	78	77	75	77	81	79	80	77	79	80	81	75	
83	84	78	81	80	81	82	82	81	83	80	80	78	79	84	81	84	85	79	84	
76	77	78	75	71	75	78	77	73	74	68	71	70	73	70	78	75	69	76	71	
76	76	76	80	79	81	85	78	79	84	78	81	81	79	82	78	85	84	85	81	
77	75	77	76	77	77	77	77	75	75	76	76	77	77	76	76	76	76	76	76	
76	76	80	81	81	81	81	77	80	79	77	83	75	78	76	75	76	76	82	82	
74	71	71	76	72	75	72	72	70	76	76	71	70	71	72	75	71	75	72	72	
77	77	75	83	74	74	80	82	77	82	76	73	74	74	74	79	82	73	79	80	
75	77	76	77	76	77	77	76	75	76	76	76	75	76	76	77	75	76	75	76	
83	82	81	87	82	80	81	87	84	87	86	83	79	77	86	77	85	81	80	81	
75	73	77	74	74	73	72	76	73	76	74	77	71	75	72	75	76	77	73	77	
71	77	76	71	76	73	76	75	76	73	72	71	74	75	76	71	71	71	73	72	
79	85	76	78	76	76	82	78	80	76	85	79	84	83	85	85	79	76	78	81	
73	75	74	75	76	74	72	76	72	73	76	73	76	75	73	74	75	74	73	76	
72	74	74	72	72	74	71	74	74	74	74	75	74	75	76	73	76	71	74	74	
76	76	78	76	78	76	76	77	76	78	76	76	76	76	76	78	77	76	77	76	
74	75	74	69	77	71	75	76	75	72	76	77	77	76	76	76	76	72	70	75	
75	76	80	75	75	80	81	78	80	77	77	78	75	77	77	75	80	79	82	78	
75	81	80	76	76	78	79	76	77	73	73	80	75	73	78	73	73	78	74	80	
83	80	77	82	81	84	78	78	83	82	79	81	80	77	78	83	80	78	82	85	
79	82	76	82	77	78	79	78	80	79	77	77	78	78	76	81	77	80	76	81	
84	77	77	75	78	84	80	83	83	76	81	81	80	76	80	75	80	85	83	83	
82	83	79	83	82	80	76	82	83	82	82	74	74	77	75	78	79	79	78	77	
72	68	73	72	76	73	73	71	68	75	76	75	71	70	76	74	75	74	76	74	
78	78	78	80	77	82	82	77	79	83	81	82	81	77	82	79	79	78	78	83	
75	73	71	74	76	74	71	70	72	69	73	70	73	69	75	71	69	73	69	72	
75	76	76	75	77	75	75	76	77	75	75	76	75	77	77	76	76	76	77	75	
74	75	74	75	73	75	75	73	73	73	75	73	74	74	74	74	75	75	75	75	
78	80	79	82	79	79	77	81	78	77	77	78	79	79	82	78	80	76	77	82	
80	80	80	83	82	79	83	82	81	82	81	83	80	79	82	82	81	79	80	79	
78	79	77	78	77	82	77	80	83	78	83	81	82	80	81	81	80	77	83	83	
74	74	73	73	70	73	74	70	74	71	73	71	74	70	74	73	74	74	72	72	
77	74	76	77	77	76	75	76	76	77	76	78	75	77	74	74	78	74	75	76	
76	77	79	82	77	80	77	75	77	75	80	79	80	75	83	77	81	77	80	83	
73	75	79	73	73	77	73	77	74	79	75	77	76	77	79	73	74	73	74	79	
76	77	78	78	77	76	76	76	76	78	77	78	78	76	76	76	76	78	77	77	
