# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
67	69	68	69	69	66	66	67	65	65	69	67	68	65	68	65	67	69	68	67	
73	72	74	72	72	72	74	72	73	74	74	73	72	74	74	72	73	72	73	73	
53	53	48	48	49	48	52	47	47	48	49	48	50	53	53	48	51	47	49	47	
36	38	36	36	38	37	37	38	38	38	36	36	37	37	37	36	37	37	38	38	
47	43	48	48	44	45	46	48	40	41	44	47	47	41	43	48	47	41	47	45	
55	55	54	54	52	55	54	51	54	55	53	53	51	54	51	53	51	51	53	54	
33	25	27	24	33	33	30	25	32	31	31	27	29	32	30	32	23	25	29	25	
49	48	49	49	51	48	51	48	51	51	52	49	51	51	51	49	49	50	49	48	
49	51	46	50	49	46	50	49	45	49	49	48	48	50	44	52	49	50	52	48	
69	71	74	74	72	68	68	73	69	74	70	73	69	74	70	71	71	69	68	70	
53	47	52	47	49	49	53	48	48	48	52	51	53	51	49	52	48	51	47	47	
69	67	70	73	68	73	71	74	74	74	67	68	66	66	73	69	70	70	70	71	
41	42	40	36	39	37	42	37	42	39	39	39	38	37	36	40	38	41	36	40	
63	65	62	64	63	60	64	60	64	60	62	61	66	62	64	64	62	65	62	66	
34	33	35	34	35	34	35	33	35	33	35	35	35	34	34	33	34	33	34	33	
26	27	26	23	23	25	24	26	25	26	28	24	29	24	24	23	28	25	25	23	
25	26	25	26	27	26	26	27	27	27	27	27	26	26	27	26	27	26	27	25	
28	28	29	29	28	27	27	29	28	28	27	28	28	27	29	28	29	29	28	27	
34	30	34	37	35	35	35	36	32	35	33	33	34	34	33	35	34	31	36	33	
49	43	43	40	46	39	46	49	41	40	49	39	40	41	42	49	43	43	47	43	
51	51	52	51	53	51	52	50	54	54	50	51	53	54	52	50	51	51	50	52	
56	57	58	56	57	58	56	58	58	58	58	56	56	56	56	57	57	58	58	56	
72	69	67	71	73	67	65	65	67	74	65	69	73	72	74	71	66	71	73	73	
60	61	57	60	61	61	60	58	60	61	61	57	61	58	57	57	58	57	57	59	
72	72	71	75	77	73	72	73	72	73	71	71	73	77	76	72	76	77	73	76	
72	69	70	69	76	69	75	75	69	74	73	75	76	70	72	69	76	73	72	72	
41	45	45	38	39	45	46	43	43	43	45	44	45	43	38	39	46	46	44	38	
38	35	40	37	37	36	39	37	35	34	34	38	40	38	40	40	34	39	36	37	
71	68	72	72	71	66	72	66	67	66	72	69	69	67	70	66	68	71	72	70	
52	51	51	49	46	49	44	51	52	50	49	49	50	48	47	47	49	50	44	49	
68	71	69	71	71	74	68	69	70	73	68	73	72	68	68	72	70	70	73	70	
39	45	42	39	45	37	42	37	45	43	39	43	45	41	42	45	42	47	40	47	
69	70	70	67	68	67	69	66	67	67	68	68	69	66	66	66	66	69	66	66	
37	37	43	42	42	37	43	42	39	40	38	39	39	37	43	43	38	41	41	41	
41	40	40	42	41	42	42	42	41	41	42	42	41	41	40	42	41	42	40	42	
63	61	61	65	62	63	63	64	66	66	62	61	64	63	67	64	63	66	61	64	
43	44	44	44	43	43	42	42	44	42	42	42	42	43	42	43	43	42	44	43	
51	48	49	47	49	51	50	47	47	51	50	47	49	51	51	51	50	48	50	50	
60	61	62	60	67	66	63	67	66	63	68	60	62	60	63	67	62	68	61	64	
73	72	67	69	68	72	73	67	69	67	72	74	72	68	68	74	66	70	66	70	
34	34	35	36	36	35	35	34	35	36	36	34	35	36	35	36	35	34	34	34	
53	52	52	56	54	50	50	56	51	50	56	56	51	55	53	53	55	56	53	56	
38	38	40	38	39	38	44	43	42	40	42	39	39	40	43	40	42	44	42	41	
31	36	36	33	38	35	30	28	29	35	34	38	32	29	37	33	33	36	29	37	
74	72	64	65	73	67	66	68	69	73	66	71	73	67	64	64	70	65	67	71	
55	63	54	57	59	62	56	61	62	62	61	60	62	61	59	54	54	60	64	58	
62	59	58	62	60	60	60	61	59	61	59	62	61	59	60	58	60	60	62	58	
47	48	47	45	51	52	49	52	45	54	46	44	49	45	47	54	49	46	47	54	
54	56	56	54	56	52	54	53	54	53	53	56	56	55	56	55	56	55	55	53	
37	43	37	41	39	40	42	42	38	38	39	41	40	38	42	43	38	43	42	43	
