# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
24	25	28	28	24	28	26	26	24	24	27	27	25	27	26	26	28	25	27	24	
6	2	3	2	6	2	3	3	5	3	2	6	6	6	3	4	2	2	4	5	
47	54	49	48	51	50	47	47	49	51	46	54	49	48	54	54	49	53	47	53	
11	12	10	9	9	15	15	15	15	10	12	12	9	12	10	10	9	14	11	10	
38	37	37	37	37	37	38	37	37	37	36	38	37	36	38	38	37	36	37	38	
6	16	7	16	9	14	9	16	10	12	13	9	6	15	14	10	8	15	6	13	
24	24	30	25	28	28	27	27	24	30	27	25	28	28	23	23	27	22	30	27	
22	17	20	20	21	22	17	17	21	22	17	22	23	20	21	19	17	19	20	22	
41	46	44	38	39	38	37	41	43	38	37	44	44	45	42	46	43	39	45	40	
17	17	22	16	15	16	17	16	15	16	16	18	16	17	15	15	19	18	19	21	
37	31	37	32	33	30	31	30	31	30	30	35	37	38	34	30	38	36	37	32	
5	6	2	6	4	7	4	6	4	7	8	7	8	7	7	4	7	2	3	5	
45	42	49	44	42	50	42	47	49	42	50	45	48	43	45	46	42	42	49	47	
26	30	22	23	28	31	25	29	23	23	29	22	28	31	22	31	21	21	21	23	
31	31	32	33	34	30	34	30	33	33	34	31	34	31	34	31	30	32	30	31	
42	40	39	40	41	35	35	35	35	40	42	35	36	36	43	35	39	41	38	36	
35	29	31	29	31	31	28	33	36	38	28	34	35	37	34	37	31	31	36	38	
31	32	33	37	36	31	31	33	34	32	34	32	34	36	31	37	36	35	34	32	
5	4	3	4	3	4	4	3	4	3	3	3	5	5	3	3	5	5	5	3	
18	18	19	15	15	19	19	17	20	19	16	20	17	17	19	16	16	14	19	17	
27	29	28	27	29	28	28	27	29	28	27	27	28	29	28	27	28	27	28	29	
50	48	48	53	53	50	49	47	51	49	50	49	51	50	51	51	50	47	47	53	
47	50	50	48	48	47	50	47	50	47	48	50	47	50	48	48	48	48	46	46	
14	14	13	11	10	11	12	10	11	10	14	15	15	14	12	13	12	14	15	10	
10	11	9	7	7	10	8	9	8	10	8	7	8	11	9	7	9	9	11	10	
31	23	31	23	25	25	24	32	30	31	28	25	23	29	24	29	25	31	26	27	
50	47	46	48	49	47	47	46	50	48	48	46	47	47	46	49	49	47	46	46	
15	13	14	11	10	13	13	12	9	14	15	10	10	11	12	10	12	9	10	13	
17	17	17	16	18	16	16	17	16	16	16	17	18	17	16	18	18	17	16	17	
13	17	14	12	15	12	13	16	11	13	17	12	10	10	14	15	12	16	17	14	
1	3	6	6	1	5	1	1	1	1	2	5	4	2	6	4	1	4	5	2	
16	15	16	19	17	16	18	16	18	17	17	18	19	18	19	19	15	17	19	17	
29	21	25	27	23	24	22	23	30	28	27	27	30	30	20	30	30	27	20	25	
41	38	44	42	44	44	42	41	44	44	43	41	40	43	38	43	44	40	40	43	
1	6	4	3	1	6	5	4	4	5	3	6	5	4	5	3	5	3	5	4	
47	46	50	45	47	45	49	51	49	49	46	51	44	49	48	47	52	48	46	45	
39	39	41	41	41	41	40	38	41	38	42	38	41	40	38	40	39	39	40	41	
23	23	22	22	24	24	27	25	22	28	22	22	29	24	23	28	27	24	22	27	
41	39	40	35	41	40	41	39	35	39	41	40	35	35	41	38	36	39	41	40	
22	24	22	23	21	21	25	21	21	24	24	24	21	24	21	24	21	21	25	22	
26	26	27	25	27	26	27	25	27	27	26	27	25	25	26	27	25	26	26	27	
44	40	37	40	37	41	38	44	44	44	42	46	41	39	39	45	36	40	36	45	
20	19	19	17	18	17	17	20	17	19	20	17	16	17	20	18	18	17	19	17	
35	33	34	35	35	33	34	33	33	35	33	35	34	35	33	33	33	35	34	33	
24	23	26	22	27	21	22	30	27	23	29	31	21	24	27	31	24	27	22	22	
29	31	21	21	31	25	22	31	24	30	25	26	26	26	22	30	23	24	30	27	
9	10	6	7	6	7	13	9	7	12	7	10	11	5	9	5	11	11	11	11	
8	10	8	10	8	7	8	7	6	6	8	10	8	6	8	6	10	9	8	8	
20	20	18	17	17	19	16	17	20	18	16	20	20	20	17	16	18	18	19	17	
47	46	42	46	41	51	42	45	48	41	43	42	48	45	42	46	41	48	49	44	
