# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
36	42	41	32	38	38	42	41	40	37	32	40	33	33	33	36	33	36	40	34	
40	36	33	37	38	40	36	37	33	38	33	38	39	33	35	38	39	35	34	39	
36	38	34	39	35	37	33	36	38	38	40	39	40	35	33	39	34	40	33	35	
40	34	32	39	33	36	33	42	38	39	40	42	41	41	36	42	35	35	40	37	
36	38	39	35	35	36	37	38	38	35	39	39	36	35	36	38	35	38	37	38	
38	37	34	36	39	34	35	37	40	35	41	33	35	41	37	38	41	35	41	35	
38	39	33	39	39	36	37	36	41	33	37	40	34	34	34	35	36	41	39	35	
38	40	40	38	35	34	39	42	41	37	42	41	36	40	38	41	38	37	35	34	
32	38	42	37	42	40	34	32	35	32	35	42	32	38	40	41	32	32	39	36	
35	38	38	38	36	39	35	38	39	34	37	34	37	34	37	34	36	37	36	39	
38	40	39	38	38	39	41	32	38	35	34	42	32	36	35	39	37	36	38	41	
37	37	37	38	38	37	38	37	37	37	37	38	36	36	37	38	38	38	36	38	
37	35	35	37	39	38	36	37	39	38	36	38	39	35	39	35	35	39	36	36	
34	36	35	40	34	35	34	36	36	40	34	36	38	36	39	39	36	35	38	40	
42	42	36	35	42	32	34	33	37	35	33	38	37	41	35	38	40	37	41	34	
35	41	35	34	37	34	33	41	37	37	41	38	39	41	34	39	35	38	38	36	
34	34	39	40	40	41	39	35	33	34	39	37	37	38	40	39	34	38	37	36	
38	38	39	39	39	37	38	35	36	38	35	37	38	38	35	35	36	35	38	38	
33	38	37	37	33	39	37	34	33	36	37	38	41	37	33	34	41	37	40	35	
38	34	34	35	38	39	37	35	34	38	40	40	40	37	39	39	40	40	39	37	
37	36	39	34	39	37	35	36	35	34	39	38	37	38	40	37	40	38	34	35	
38	37	38	34	39	34	38	37	38	38	36	36	36	34	37	35	35	39	35	40	
38	39	38	38	39	38	36	38	36	35	38	37	35	38	36	38	39	37	39	37	
41	35	39	41	42	39	40	36	32	42	35	35	38	38	37	36	35	41	38	32	
37	37	37	37	36	36	36	36	36	37	36	36	38	36	36	38	37	38	38	37	
36	35	36	37	36	34	40	36	38	40	37	39	39	38	36	40	37	34	40	34	
36	37	38	39	36	38	34	34	39	39	35	39	37	34	38	40	39	37	36	34	
37	37	35	36	37	34	34	34	38	35	40	38	40	40	36	38	36	39	40	39	
36	38	37	36	36	37	37	36	36	36	36	38	37	37	38	38	36	36	38	38	
34	35	35	35	34	38	40	33	37	39	37	33	36	37	34	37	36	39	37	32	
36	38	37	36	37	37	37	37	36	37	37	37	38	37	37	38	38	38	36	36	
39	40	34	42	39	33	35	39	34	38	34	40	33	41	37	37	39	41	41	41	
38	39	38	35	37	37	36	39	39	36	35	36	35	39	37	39	37	37	39	38	
39	38	36	34	38	34	34	38	39	35	35	35	38	35	34	38	36	36	34	40	
35	37	41	34	36	40	40	33	37	40	39	36	39	35	33	39	41	41	40	35	
35	35	37	35	36	35	35	35	37	39	37	36	35	38	39	37	36	37	37	35	
37	38	35	35	39	35	40	38	34	34	34	38	39	38	35	34	39	38	34	40	
38	38	38	37	36	36	37	38	36	38	38	37	36	38	38	36	37	36	37	38	
36	38	41	38	33	41	38	34	33	34	35	34	35	38	38	41	40	41	39	35	
33	33	37	40	37	38	38	34	35	34	38	33	40	40	37	34	37	39	37	35	
35	33	40	37	33	39	38	34	37	33	34	36	36	41	34	37	40	40	33	36	
37	36	34	35	34	35	37	39	33	40	41	34	40	34	34	33	34	34	34	34	
36	32	34	34	39	40	40	39	41	32	32	40	40	33	39	42	35	42	39	37	
36	37	38	37	37	37	38	36	36	36	36	37	36	38	37	38	37	37	38	38	
37	37	38	38	38	36	36	37	36	36	38	37	38	38	36	37	36	37	37	36	
35	37	37	39	37	37	38	34	35	39	38	36	34	37	34	35	40	34	34	39	
42	42	37	36	32	32	40	32	40	33	41	39	34	34	39	39	39	39	35	35	
34	36	36	33	37	34	41	41	38	36	35	33	40	41	38	33	40	41	40	33	
33	34	40	36	36	40	41	39	38	40	39	39	39	37	41	35	36	39	36	41	
32	40	41	37	40	36	32	35	42	34	32	37	33	36	36	39	33	36	42	34	
