# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
68	69	69	65	65	67	67	68	66	65	69	68	66	66	67	68	66	69	65	69	
69	62	69	69	67	67	68	69	69	62	65	69	62	66	62	63	70	64	65	68	
67	68	68	66	66	67	67	67	66	68	68	68	66	68	67	66	66	68	67	67	
71	69	70	71	69	71	71	70	71	70	70	70	71	70	70	70	69	71	71	70	
66	68	66	66	68	68	66	68	68	67	66	68	66	68	68	67	68	67	66	67	
66	65	66	68	68	65	67	65	67	67	66	65	67	67	65	65	64	64	66	65	
70	71	67	68	68	68	71	71	68	67	70	71	71	67	71	70	69	68	71	69	
67	74	65	66	69	68	69	73	73	69	66	67	69	69	69	68	68	73	67	72	
75	76	76	72	72	76	74	73	76	72	75	73	72	73	73	75	76	75	74	73	
74	74	72	73	72	72	72	74	72	72	73	73	72	72	74	72	72	72	74	74	
66	65	66	65	65	65	65	66	66	66	65	65	65	67	65	65	65	65	65	67	
71	69	70	72	72	72	73	73	69	69	69	70	71	70	72	71	70	71	73	73	
68	70	68	70	67	67	64	66	60	67	66	61	61	62	64	66	68	63	66	68	
71	67	71	68	69	68	67	67	69	70	69	71	70	70	70	67	68	70	68	68	
67	64	69	65	66	66	67	70	67	66	69	68	70	66	65	70	69	70	67	70	
67	67	66	66	66	66	66	67	65	67	65	67	67	66	65	65	66	67	65	66	
68	68	65	67	65	65	68	67	64	64	64	68	65	64	64	64	64	64	68	67	
69	68	72	74	69	73	70	73	72	71	74	74	69	71	71	74	68	70	72	68	
67	65	68	69	68	69	63	71	64	69	66	67	69	66	65	66	71	67	63	64	
68	70	70	69	68	70	70	70	70	70	70	69	70	68	69	69	69	70	70	68	
64	65	66	66	64	64	65	66	66	64	64	66	66	64	64	65	65	65	65	66	
62	63	62	61	66	63	61	64	62	61	64	66	63	67	67	63	66	64	67	66	
74	74	74	73	74	73	73	73	73	72	73	74	74	72	73	74	73	72	72	72	
68	72	72	69	75	71	71	71	76	71	72	69	75	73	75	68	71	71	72	74	
70	70	69	69	70	70	70	69	69	68	70	69	68	68	70	69	69	68	69	68	
66	67	66	66	66	67	67	65	66	66	65	65	67	65	66	66	66	66	65	66	
70	64	70	64	61	67	70	69	61	66	68	67	66	62	62	62	69	61	70	63	
66	73	68	65	72	73	67	72	65	71	72	68	65	66	71	68	68	70	70	71	
69	68	68	69	68	69	70	70	70	69	68	69	70	69	69	70	70	68	68	68	
69	69	67	67	65	71	73	69	70	73	63	64	65	73	73	68	65	68	70	71	
68	71	74	71	70	70	69	71	69	69	75	68	72	75	74	70	76	71	70	75	
71	69	69	70	69	69	71	71	71	70	69	70	69	69	71	69	71	70	71	71	
69	71	69	70	70	70	70	71	71	70	70	71	70	71	70	71	71	70	71	70	
66	68	68	68	68	66	68	67	68	67	66	66	66	68	66	66	66	67	66	67	
65	66	65	66	64	62	64	63	63	62	62	65	64	62	65	62	63	66	65	64	
72	66	66	68	70	67	69	69	71	70	66	66	72	70	67	72	69	69	72	69	
68	64	68	68	67	65	68	70	64	70	66	67	70	68	64	70	68	64	69	70	
69	66	70	70	67	68	68	67	69	67	68	67	67	67	68	66	66	67	69	66	
77	78	72	74	77	69	72	78	72	68	72	75	69	75	71	73	70	75	71	69	
68	65	69	65	66	68	65	66	66	67	67	68	68	68	69	69	68	65	69	65	
68	65	69	66	69	66	68	68	69	68	67	66	67	67	67	66	69	68	66	67	
65	65	65	65	64	64	65	65	64	66	66	65	65	66	65	66	64	64	64	65	
65	65	63	64	65	63	63	64	65	65	65	63	64	63	63	64	65	64	65	63	
65	67	67	67	66	66	67	65	67	66	67	66	67	67	65	67	66	66	65	66	
70	72	69	73	68	75	70	72	73	72	70	76	77	67	71	71	68	67	74	70	
72	71	72	70	69	72	69	68	72	71	69	68	71	72	68	71	72	68	70	68	
62	68	71	63	63	62	71	63	64	64	66	67	72	64	67	66	72	62	68	66	
68	69	68	70	68	70	69	69	69	68	69	68	69	70	70	68	69	68	68	69	
68	66	67	67	66	67	68	65	68	67	67	69	65	69	68	69	65	67	67	68	
63	70	69	69	66	68	63	68	63	63	65	67	68	62	64	66	65	70	66	68	
