# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
7	14	15	15	10	14	12	6	7	13	14	5	12	11	9	14	9	12	10	6	
12	11	9	9	13	8	13	11	9	9	11	10	11	8	9	12	11	13	10	7	
9	9	12	8	8	9	9	7	13	8	9	13	7	10	7	10	10	10	7	9	
8	13	7	10	10	12	12	13	11	10	10	13	9	11	11	11	13	9	8	12	
11	7	11	13	11	7	8	13	7	10	10	7	12	13	7	9	12	10	11	11	
10	11	13	10	12	10	13	7	11	12	7	11	7	12	8	8	11	9	10	8	
9	11	9	9	10	10	11	9	11	9	9	10	10	11	9	10	10	11	9	9	
10	12	9	12	11	10	10	10	8	12	9	8	10	11	10	9	12	12	10	10	
11	10	8	12	8	12	12	9	10	11	9	10	12	11	12	9	8	11	11	10	
11	10	10	9	9	9	10	10	9	11	11	11	9	11	9	9	11	9	11	11	
9	11	9	11	10	9	10	9	11	11	11	11	9	10	11	10	10	11	11	11	
9	7	7	9	13	13	9	12	11	11	11	9	13	11	13	11	7	10	11	10	
10	10	10	8	10	12	7	11	7	10	12	7	9	7	13	9	7	11	8	10	
11	10	10	11	11	9	11	9	9	9	9	9	11	11	10	11	10	10	9	11	
13	12	8	11	13	9	11	10	11	10	13	8	11	7	8	10	7	7	8	8	
8	12	10	10	8	9	12	9	10	10	11	12	8	12	8	10	12	10	11	8	
12	14	8	8	10	15	11	6	6	14	6	10	13	6	7	9	5	13	7	9	
10	7	7	11	13	11	11	9	7	8	7	13	9	10	9	13	12	7	8	9	
14	6	11	7	7	10	10	15	11	7	5	9	7	6	12	15	14	14	14	13	
9	13	11	5	10	13	9	13	10	15	14	15	10	14	5	11	5	7	13	10	
12	13	12	9	11	10	13	7	12	8	7	8	10	11	8	10	11	13	12	8	
9	9	12	11	8	10	10	12	11	8	10	12	10	8	9	8	8	10	11	10	
14	10	5	11	15	10	12	14	11	10	8	8	15	8	6	14	6	14	10	11	
6	6	12	15	8	10	12	14	8	13	9	9	15	5	7	6	5	7	6	10	
14	12	6	13	12	12	6	9	10	14	6	10	10	12	6	11	7	9	14	14	
10	11	11	9	9	10	9	9	10	10	10	9	10	9	10	10	9	11	11	10	
8	12	12	10	8	10	12	10	10	10	10	11	9	9	10	12	10	11	9	10	
8	10	7	11	8	8	13	7	10	11	13	11	10	12	10	13	11	7	12	9	
11	11	11	11	11	11	9	11	9	11	11	11	11	9	11	11	9	9	10	11	
10	9	11	11	9	10	11	10	11	11	9	10	10	9	10	11	10	10	11	11	
9	9	10	11	9	9	9	9	11	9	9	11	9	10	11	9	10	11	10	10	
10	5	7	11	15	15	10	12	11	12	12	14	15	5	9	6	12	13	11	14	
13	13	12	13	9	8	11	13	14	9	8	14	13	13	14	13	14	13	7	8	
13	12	13	10	11	12	8	12	8	14	10	7	11	14	9	14	9	10	13	7	
8	11	8	9	9	9	11	9	11	9	8	9	8	12	12	8	10	9	11	11	
10	10	11	9	9	9	11	11	9	10	10	10	9	10	10	11	9	11	9	11	
11	12	8	13	12	7	13	10	11	10	10	13	7	12	8	9	7	12	8	8	
9	10	13	13	13	11	10	9	14	12	10	10	10	6	6	9	10	7	9	10	
7	11	13	12	10	11	8	10	13	7	9	12	13	12	8	8	9	7	8	9	
10	9	10	6	12	10	9	12	5	13	14	10	13	12	7	5	5	13	5	14	
13	14	9	10	12	9	14	10	13	14	11	6	9	14	9	12	11	9	7	8	
9	11	12	10	9	9	12	12	8	9	11	11	8	12	11	8	9	12	10	10	
9	10	13	8	5	6	11	14	11	11	15	13	13	9	10	10	11	8	6	12	
11	9	11	11	11	10	9	11	10	11	10	11	11	11	9	10	10	10	9	9	
9	12	10	11	10	11	11	12	12	8	11	11	10	12	8	8	10	9	12	11	
11	10	10	10	9	11	10	11	9	10	11	11	10	11	10	9	10	10	10	9	
11	9	9	10	9	9	11	10	10	11	9	10	10	11	9	11	10	11	11	11	
11	8	11	11	8	12	10	8	10	9	8	9	10	8	8	12	10	12	10	12	
11	12	10	8	12	12	12	12	8	8	9	9	12	9	8	9	12	8	9	9	
7	6	14	6	11	10	12	5	10	12	6	13	11	8	11	8	14	8	6	15	
