# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
86	86	86	85	88	86	88	86	86	88	86	86	89	88	86	89	87	88	86	86	
88	87	86	88	86	87	88	87	88	87	88	87	88	88	88	86	88	86	86	88	
91	88	91	95	88	91	93	88	88	88	95	96	88	95	96	91	89	95	95	94	
92	93	92	92	91	92	91	93	91	91	92	92	91	93	91	92	93	93	93	92	
88	91	93	90	93	91	89	91	87	92	88	89	91	90	89	87	90	92	89	88	
85	90	89	90	90	89	83	84	87	89	82	83	86	82	88	89	83	86	88	86	
87	82	82	85	82	84	90	89	87	83	90	83	85	88	86	88	86	85	86	89	
82	81	82	81	81	82	82	81	81	82	81	83	83	83	81	82	82	83	81	82	
80	86	82	87	87	84	84	83	86	84	84	81	79	85	81	80	85	83	85	81	
89	87	91	89	89	87	90	88	91	87	87	88	89	90	87	88	91	89	89	91	
85	87	92	85	92	88	87	85	86	90	88	87	91	92	90	89	91	87	90	87	
81	82	83	82	81	81	83	82	81	82	83	82	81	82	82	81	83	81	81	81	
84	87	80	78	79	80	80	88	81	83	82	86	87	86	83	83	85	79	78	80	
86	84	85	85	84	84	85	86	85	84	85	84	84	84	86	84	84	84	86	84	
87	90	92	88	91	88	90	87	92	92	91	93	87	88	91	87	91	93	90	88	
90	89	91	95	91	90	90	93	92	94	89	91	91	90	90	89	91	92	91	95	
90	96	93	88	92	90	90	89	94	92	95	95	86	92	95	94	95	91	88	91	
85	89	88	85	86	85	85	88	86	85	87	87	86	88	88	88	88	85	88	87	
85	85	85	81	83	81	84	84	82	83	85	83	82	84	84	84	84	84	81	84	
95	89	95	87	93	91	87	95	90	89	94	88	95	89	91	88	93	87	92	92	
89	89	87	90	89	86	90	88	90	86	85	85	90	85	87	89	88	86	87	86	
85	85	85	88	91	90	85	87	85	91	91	88	87	91	87	90	89	89	89	85	
83	81	83	81	84	84	82	83	81	84	82	81	86	81	81	86	80	86	82	80	
89	89	90	91	89	91	91	90	90	90	89	89	89	90	89	89	91	91	90	89	
89	89	91	93	91	89	92	92	91	89	93	93	93	89	91	90	90	94	90	93	
94	95	89	91	93	95	94	90	90	90	93	89	92	95	89	89	95	90	95	95	
85	86	89	88	85	83	87	87	85	86	81	89	85	89	85	86	89	89	88	85	
92	89	88	87	91	89	93	91	89	89	85	88	87	87	85	86	91	85	90	90	
89	88	88	92	88	88	91	91	93	89	91	91	93	90	87	93	91	91	88	89	
86	85	84	87	84	84	84	85	86	87	88	86	86	85	84	84	87	85	84	84	
87	91	91	85	88	95	91	88	86	94	85	92	93	87	94	87	92	92	85	86	
84	85	82	86	83	83	85	86	86	85	82	87	81	81	84	81	86	82	84	83	
80	78	79	87	85	77	86	77	87	78	80	84	86	82	77	82	84	79	83	87	
85	81	81	83	82	82	87	81	87	87	84	84	83	84	82	85	86	81	83	81	
86	87	91	87	91	91	87	87	87	87	86	88	85	90	90	86	86	87	91	87	
87	87	87	87	88	88	87	88	87	88	86	88	86	88	86	87	86	87	88	86	
87	86	91	90	90	87	89	85	89	90	91	87	90	90	90	91	89	87	89	88	
77	80	86	85	80	85	79	84	78	79	83	87	85	85	77	81	80	77	83	85	
90	93	91	91	93	91	90	89	93	93	90	91	90	93	90	93	92	91	90	92	
81	85	81	82	86	83	86	85	82	82	85	84	83	81	85	81	85	85	84	86	
83	83	84	86	82	82	87	83	82	84	81	85	83	84	86	82	81	83	81	85	
90	85	82	89	84	90	89	82	87	86	85	84	87	84	85	87	82	84	83	86	
93	87	86	90	88	94	90	92	93	93	89	86	93	93	90	92	87	93	92	92	
87	84	88	86	81	88	85	87	88	85	86	80	82	84	82	84	81	81	83	82	
81	81	83	81	81	82	83	81	81	81	83	81	83	82	81	83	83	81	81	81	
78	81	85	85	80	83	80	78	85	80	81	84	84	78	81	78	82	82	80	85	
89	90	91	95	88	95	89	90	87	93	90	88	90	89	90	91	91	91	87	91	
82	82	81	83	81	81	82	85	85	81	81	84	84	85	84	85	84	85	85	81	
93	90	94	93	89	95	88	89	89	90	90	93	88	94	95	91	92	95	94	89	
92	91	92	89	88	87	92	87	92	89	90	87	89	92	89	91	89	86	86	89	
