# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
84	85	81	84	82	81	85	82	81	85	82	84	84	83	85	82	85	82	85	83	
87	87	83	84	86	84	84	86	83	83	86	87	84	85	84	83	86	84	84	83	
82	84	84	84	82	82	82	84	82	84	84	82	82	82	84	84	83	82	82	83	
95	88	90	92	91	96	92	90	93	96	90	96	94	96	95	90	95	93	95	88	
74	73	76	76	73	72	76	74	74	74	75	72	76	73	72	72	72	73	74	73	
95	95	94	96	94	95	96	95	94	96	96	96	94	96	95	96	95	94	96	96	
78	78	80	83	77	82	78	83	83	75	76	80	73	76	82	83	78	80	78	78	
86	83	88	88	86	86	89	87	86	89	86	86	85	84	83	89	86	89	84	89	
91	83	83	88	87	86	84	91	88	81	89	82	85	90	85	81	85	86	85	88	
75	74	74	75	75	76	75	75	74	75	74	75	76	74	76	76	74	76	74	74	
93	92	94	96	95	94	94	93	93	93	96	96	93	92	96	96	94	96	92	92	
87	88	91	89	87	89	85	86	92	92	88	88	92	92	84	89	90	85	86	88	
64	66	65	58	66	63	61	61	58	60	62	63	61	63	63	60	59	61	66	58	
63	62	65	59	58	60	58	59	64	59	59	61	59	60	58	61	59	58	62	58	
84	82	83	81	83	82	83	82	81	83	84	82	81	81	84	82	84	83	84	84	
82	80	81	79	80	77	77	76	80	77	81	81	85	78	76	78	79	76	79	79	
94	91	92	95	93	91	94	93	91	95	91	91	92	94	95	91	93	94	94	95	
91	92	92	92	90	92	92	92	91	90	91	91	92	91	92	91	92	92	91	92	
76	84	81	78	79	81	81	77	80	80	77	79	76	82	82	76	76	78	79	76	
80	81	79	77	78	77	80	81	75	80	78	76	80	74	78	79	82	79	80	76	
75	72	70	74	69	73	69	69	69	74	74	72	75	69	71	71	69	72	74	72	
70	71	69	70	69	70	71	69	69	70	71	71	71	71	69	69	69	70	71	69	
97	97	96	97	97	97	95	95	96	97	96	96	95	97	97	96	96	96	97	95	
88	88	87	87	86	88	87	88	86	86	88	86	87	88	88	86	88	86	86	87	
73	75	77	78	74	72	75	76	68	75	78	71	78	74	69	76	71	75	68	70	
58	58	58	58	59	65	62	62	59	66	63	64	61	64	63	59	65	64	64	66	
76	74	74	75	75	74	75	75	75	74	75	75	74	76	75	74	75	74	75	74	
75	76	76	74	76	74	76	75	74	75	75	76	74	75	76	74	75	76	76	74	
95	98	92	98	94	96	90	99	90	92	95	98	96	92	94	98	95	91	94	93	
72	69	68	72	72	71	71	68	69	70	68	71	72	72	70	70	69	69	71	72	
95	99	97	98	99	99	97	95	98	99	99	99	99	96	96	95	97	97	99	96	
70	70	66	65	65	68	70	67	67	70	64	69	70	69	72	71	70	72	71	71	
89	90	89	90	89	89	89	90	91	90	89	89	89	91	90	91	89	91	90	91	
59	59	61	59	58	59	58	59	59	61	60	61	59	58	58	60	61	58	60	58	
59	58	62	62	58	61	59	63	57	57	59	63	62	57	62	63	57	60	63	62	
83	80	86	85	84	83	80	82	85	80	83	84	82	80	86	85	82	85	83	86	
93	92	94	94	93	92	94	92	94	92	92	94	92	94	93	92	94	93	94	94	
89	87	91	86	93	85	93	85	88	86	93	92	90	88	85	89	93	91	93	92	
95	96	95	96	96	95	96	96	96	94	96	94	94	95	95	96	95	96	95	94	
77	75	76	76	75	75	75	75	77	77	76	76	75	76	75	77	75	75	77	77	
79	80	81	77	82	77	74	76	80	82	75	83	82	76	83	73	78	74	73	83	
63	65	65	65	63	63	63	65	65	63	63	63	65	63	65	63	65	64	63	64	
73	78	79	74	78	76	77	74	74	79	73	74	79	76	76	76	75	78	77	77	
89	88	88	90	89	90	88	88	89	88	90	90	89	90	89	90	89	88	90	88	
80	81	82	80	82	81	82	80	82	80	81	81	82	81	80	81	81	82	81	82	
65	62	62	61	63	64	61	64	61	65	61	64	65	63	63	65	64	61	63	61	
65	65	69	66	70	64	64	70	68	66	69	64	67	67	69	67	71	67	66	67	
63	64	64	64	60	58	61	63	64	62	60	58	58	62	60	60	60	61	59	58	
83	87	81	81	81	87	83	81	84	84	82	84	81	85	85	82	81	83	84	82	
93	97	99	95	99	99	93	99	91	98	91	94	93	97	92	93	99	99	93	95	
