# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
33	31	32	33	33	34	32	32	35	33	35	35	33	32	33	32	35	34	33	34	
31	35	35	36	32	36	31	30	35	33	36	31	33	32	36	30	31	33	31	32	
46	48	48	48	47	47	47	48	48	47	47	48	48	46	47	47	48	48	48	46	
53	60	55	56	58	58	59	53	56	53	60	52	54	54	56	55	56	59	53	53	
61	61	64	62	62	64	60	60	59	63	62	59	60	64	65	60	59	61	59	63	
41	42	44	47	44	48	45	40	46	40	42	46	48	44	40	44	40	40	47	48	
56	59	57	56	58	59	58	62	58	61	59	60	57	61	57	60	62	57	60	62	
46	43	51	42	52	45	45	49	42	49	52	49	49	52	43	42	52	51	51	45	
64	65	64	65	65	65	64	64	63	64	65	64	63	63	64	64	63	65	63	63	
38	37	35	38	36	40	35	40	34	35	38	39	41	34	32	40	33	31	32	39	
56	59	54	54	58	58	56	54	54	56	57	60	59	57	58	54	54	58	56	58	
52	56	52	55	53	53	55	50	53	49	54	48	54	52	56	48	49	50	52	49	
42	42	41	39	43	44	43	44	40	40	40	41	43	40	44	42	41	45	41	41	
27	28	28	29	28	28	27	27	27	29	27	27	27	29	28	28	28	28	28	28	
41	43	41	42	43	42	41	42	43	42	43	42	43	43	41	43	41	43	41	42	
63	63	60	61	59	59	61	61	60	63	60	63	59	59	62	63	59	61	60	60	
68	68	67	60	65	62	68	66	66	65	66	64	67	62	66	68	60	61	63	68	
50	50	50	48	49	50	48	48	49	50	49	50	48	50	48	48	48	49	49	50	
50	51	55	53	47	51	50	54	47	55	54	49	50	46	54	55	49	45	45	53	
47	45	52	51	50	50	52	48	49	51	45	52	47	48	50	44	47	44	45	51	
57	57	55	57	57	55	56	55	57	57	57	56	57	57	57	57	55	57	56	55	
42	44	44	47	44	42	42	44	47	46	47	44	44	43	46	46	42	47	44	42	
50	45	50	47	47	49	50	47	50	46	50	47	48	48	50	51	47	46	48	51	
39	38	39	38	44	38	38	44	41	40	38	43	42	41	38	41	43	40	38	41	
62	59	63	61	58	64	59	59	57	61	62	62	63	56	63	56	59	62	62	61	
42	37	37	40	40	39	45	40	38	41	45	41	41	37	42	45	39	37	45	42	
43	38	38	43	39	38	46	45	38	44	42	43	42	40	40	39	39	46	40	44	
56	48	55	50	56	53	55	54	55	48	50	53	51	48	56	54	55	50	50	55	
33	31	32	33	30	29	28	28	33	35	28	30	33	32	34	28	32	31	33	34	
36	37	38	41	36	42	41	39	40	40	41	36	41	36	36	42	36	36	36	41	
33	37	34	33	38	39	37	37	35	39	34	38	36	37	35	33	33	34	38	33	
37	38	42	35	33	41	43	37	34	36	42	33	43	42	34	42	36	36	37	38	
50	53	52	55	54	52	56	54	56	50	54	49	50	53	53	55	56	50	50	56	
28	28	35	30	34	27	36	31	26	33	28	31	28	36	31	36	26	34	32	34	
57	57	57	57	61	57	57	61	60	61	61	60	57	60	57	59	61	61	60	60	
52	51	52	50	50	51	51	50	50	51	52	51	51	52	52	51	51	52	50	52	
48	47	46	42	50	45	49	45	44	45	50	48	44	47	46	49	45	42	47	44	
56	59	55	55	63	55	55	59	57	55	62	56	61	61	58	62	56	56	56	58	
66	67	68	68	66	66	68	64	64	66	68	68	67	66	66	65	65	64	66	64	
41	45	45	45	46	46	45	46	49	42	46	41	46	47	47	48	49	48	48	44	
28	26	26	25	27	28	26	25	27	30	30	25	28	25	27	27	24	25	26	24	
56	59	59	59	59	58	58	56	56	59	60	57	59	57	58	59	59	58	57	58	
25	28	34	29	28	30	26	26	29	24	26	31	24	27	24	32	27	32	26	34	
47	44	43	43	43	43	44	43	44	46	45	43	44	45	47	46	44	43	46	46	
55	55	56	56	56	56	55	55	56	56	56	57	57	57	57	55	57	56	57	55	
63	65	61	62	61	63	63	62	64	64	65	62	62	63	63	65	60	63	63	64	
47	51	51	50	51	50	50	51	50	51	48	47	47	49	51	50	50	51	49	48	
47	45	48	49	49	43	40	47	41	43	49	49	40	42	44	43	42	49	45	49	
37	38	41	40	42	40	37	34	34	36	39	37	35	37	39	42	37	39	35	41	
62	62	65	60	57	63	58	62	56	61	58	65	62	58	61	63	66	65	56	64	
