# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
28	28	31	29	29	30	27	28	27	28	29	27	27	31	28	27	27	31	31	31	
35	38	37	37	39	37	36	35	35	38	36	39	39	39	38	39	36	36	35	36	
26	29	28	24	25	28	30	29	29	25	28	29	32	24	32	25	31	31	32	32	
34	33	35	34	34	34	34	33	35	33	34	35	33	35	35	34	33	33	34	35	
50	48	52	49	48	50	51	50	53	50	50	53	51	50	48	48	53	52	48	54	
24	24	25	25	26	25	27	25	23	27	24	26	25	23	24	25	23	23	26	23	
41	39	43	49	44	41	44	43	43	42	41	43	40	48	47	44	42	47	48	40	
29	28	25	30	33	35	35	31	29	26	30	28	32	31	32	34	35	35	26	29	
23	23	21	23	21	22	21	23	21	21	23	22	22	23	23	22	22	22	22	21	
51	56	51	50	57	53	57	53	52	57	54	57	50	57	55	53	58	56	51	50	
25	24	26	26	24	26	25	26	26	26	26	24	25	25	24	26	25	26	26	25	
36	33	38	36	37	35	37	37	36	38	33	38	38	37	33	34	38	33	36	39	
40	39	40	40	40	41	39	39	40	41	40	39	41	40	40	39	40	39	40	39	
26	26	28	26	26	26	28	27	26	26	26	26	26	26	27	27	26	28	26	28	
25	25	25	25	26	25	25	25	27	25	26	27	27	26	26	25	26	27	27	26	
25	33	29	28	25	26	30	31	25	33	26	27	31	29	25	28	31	28	28	32	
22	22	22	22	23	24	22	23	22	22	24	22	24	24	23	22	23	22	23	22	
44	43	37	40	40	43	41	41	42	40	36	44	42	44	44	43	37	43	38	39	
39	42	43	39	39	40	43	39	40	41	41	41	40	41	43	39	43	39	41	40	
35	40	35	37	34	41	32	33	41	33	42	35	32	36	42	36	38	41	32	35	
49	48	53	52	51	50	52	50	52	52	46	46	49	50	49	50	50	49	50	50	
58	57	57	56	56	57	58	56	58	58	56	56	58	56	57	57	56	56	58	56	
23	25	19	21	23	22	24	22	19	24	24	22	21	20	24	25	23	25	23	21	
29	25	26	27	27	25	25	27	30	30	29	27	27	25	25	28	28	26	27	31	
29	29	27	28	28	26	25	26	27	29	29	26	29	27	27	29	25	28	28	28	
33	37	36	37	37	36	37	37	33	35	36	36	36	36	34	34	36	34	36	37	
45	48	52	50	46	49	46	46	49	45	47	52	45	50	48	47	50	52	52	47	
55	53	54	54	55	53	55	55	55	54	53	54	54	54	54	54	54	54	54	54	
42	42	38	42	37	37	41	38	37	41	40	43	43	40	38	40	39	39	37	38	
27	27	29	29	27	26	28	27	25	28	29	29	29	25	29	27	29	27	26	27	
56	53	54	54	51	59	51	52	58	57	53	51	59	57	52	54	51	52	58	52	
33	31	32	32	31	31	33	33	31	32	33	31	31	32	32	33	32	31	31	33	
50	51	52	52	52	50	51	50	50	52	50	50	51	50	51	51	52	50	50	52	
43	43	43	43	40	42	42	44	40	43	44	40	44	43	41	42	44	40	40	40	
29	28	30	28	28	30	28	30	29	29	29	28	29	29	30	30	30	28	29	29	
39	33	37	36	34	38	36	39	33	31	31	32	31	33	34	34	35	35	33	36	
31	32	31	32	31	33	29	30	30	30	30	29	29	33	30	30	31	32	33	32	
28	29	28	29	28	31	31	28	31	29	28	30	30	30	31	28	29	31	31	30	
18	20	18	25	19	25	21	17	18	21	22	24	18	25	17	21	19	21	23	19	
47	47	47	47	47	50	48	50	51	50	50	50	50	49	51	48	49	49	50	51	
54	54	61	56	60	61	54	55	59	58	54	55	54	61	56	59	57	57	54	59	
48	48	46	45	48	48	45	46	48	45	47	47	47	47	46	44	44	47	47	48	
39	38	39	34	38	35	35	34	40	37	34	37	34	34	36	40	38	35	39	36	
50	50	49	48	50	48	48	50	49	49	50	50	50	48	48	50	48	49	50	50	
43	43	46	48	46	47	46	43	44	50	48	43	50	46	47	42	47	46	46	45	
43	42	41	39	41	44	38	42	43	38	42	40	41	41	43	43	38	44	42	40	
40	40	40	39	39	39	39	40	40	40	39	41	40	41	39	41	40	41	41	39	
34	36	33	36	36	33	33	31	32	33	30	33	30	31	32	31	36	36	31	33	
26	28	28	27	26	30	26	29	30	31	30	30	30	30	29	32	28	32	29	30	
46	48	47	44	43	42	43	42	43	48	43	46	44	43	46	47	43	43	48	42	
