# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
95	96	89	97	92	89	91	92	96	91	95	94	89	94	89	93	94	96	98	98	
94	94	94	94	92	92	93	93	92	94	93	93	94	94	93	93	94	93	94	94	
88	92	93	92	88	95	95	96	96	91	93	88	95	89	93	90	92	92	90	89	
91	91	94	93	92	93	93	92	95	94	95	91	94	95	95	91	93	94	92	95	
89	93	93	96	98	91	90	90	91	90	94	98	94	97	95	89	91	90	89	96	
92	94	94	92	93	94	94	92	93	93	94	94	92	93	93	94	94	94	92	94	
92	93	94	94	93	94	93	94	94	92	93	94	93	93	94	94	92	92	94	92	
95	91	92	91	91	95	94	90	90	95	95	96	91	94	95	90	96	92	91	91	
92	90	92	93	92	94	91	91	95	94	91	92	96	95	92	96	96	95	95	96	
92	94	92	93	95	92	91	95	93	92	92	92	95	92	93	94	91	95	95	95	
93	91	93	92	94	92	93	91	91	95	94	93	91	91	92	95	92	94	94	94	
89	93	89	93	95	95	91	90	90	94	96	90	96	97	91	90	92	91	95	93	
91	90	91	90	96	93	90	93	93	91	90	95	90	94	96	90	93	93	92	95	
96	97	95	91	93	96	90	91	95	90	91	91	91	94	92	97	92	95	96	95	
94	90	95	89	89	94	95	89	92	92	94	90	91	97	93	92	89	95	95	90	
92	93	93	94	92	94	92	93	93	92	93	94	92	94	92	94	93	94	93	93	
92	92	92	93	92	94	93	94	94	94	92	92	94	93	93	93	94	93	94	93	
91	93	92	94	91	95	90	95	90	93	93	94	95	91	93	91	92	96	94	93	
93	94	92	93	93	92	93	94	94	92	93	94	94	94	93	93	93	93	92	92	
90	92	95	90	96	96	90	94	92	93	91	95	94	96	92	92	96	91	96	95	
93	91	91	95	95	93	92	94	95	92	95	93	95	91	92	94	93	93	94	95	
95	94	95	95	94	93	92	91	91	91	95	93	92	93	92	91	95	94	95	93	
91	92	95	95	93	94	94	95	93	94	91	91	91	95	95	92	94	95	93	94	
95	91	93	92	92	92	96	97	97	95	97	93	95	95	90	95	93	93	96	89	
90	88	98	92	95	91	90	93	91	92	89	89	92	98	98	94	98	96	91	94	
92	91	93	95	91	91	92	94	95	92	92	94	94	92	94	93	95	93	94	93	
90	97	93	94	93	97	95	95	92	89	94	93	93	96	90	94	90	91	96	94	
94	93	89	97	92	93	97	90	96	90	89	92	93	97	90	95	94	95	94	91	
92	92	93	93	94	94	92	92	92	93	93	92	92	93	92	94	94	94	93	94	
95	92	94	93	95	93	95	91	90	93	90	96	94	95	95	90	93	94	93	96	
94	94	92	93	95	91	94	93	93	91	92	92	93	93	94	92	93	91	92	93	
94	96	91	93	96	96	92	96	90	93	96	94	91	95	96	92	92	95	90	92	
95	92	91	98	93	88	91	96	93	88	97	89	97	89	98	90	88	92	88	89	
94	91	93	97	90	92	93	97	95	93	90	96	95	92	94	90	89	96	96	95	
94	95	92	95	94	95	93	92	95	93	91	93	94	92	91	94	93	95	93	94	
92	93	94	92	92	92	93	92	93	92	92	93	94	92	92	94	92	92	94	93	
91	91	92	91	90	90	92	91	90	91	90	95	94	95	96	96	92	91	96	94	
94	92	92	94	93	92	92	93	92	92	93	94	94	93	92	92	92	92	93	93	
91	89	94	94	95	95	97	92	96	91	95	96	91	92	91	95	90	93	89	95	
94	93	92	93	94	93	93	92	92	94	92	92	94	92	94	94	94	94	92	92	
92	96	92	97	90	88	94	97	95	93	94	97	92	92	96	98	97	97	97	89	
95	95	93	96	90	94	96	95	95	95	91	94	95	90	95	96	92	94	93	94	
97	91	97	90	97	91	94	94	93	97	92	97	90	91	95	93	96	95	96	95	
97	93	91	95	95	90	97	88	92	94	88	95	98	98	92	92	95	96	97	92	
89	88	89	98	91	97	93	91	88	95	95	91	94	90	92	91	98	91	97	97	
92	93	94	92	93	93	94	94	94	94	92	93	93	93	94	93	92	92	92	94	
92	95	95	91	93	91	92	95	93	94	93	95	95	94	91	91	95	93	91	91	
90	89	97	95	96	89	94	95	93	89	91	89	97	94	93	95	95	90	92	91	
94	94	93	94	92	92	92	92	92	92	92	94	93	93	94	93	92	94	93	94	
91	91	94	91	95	92	94	95	95	95	93	93	91	95	91	94	94	94	92	94	
