# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
47	49	46	49	47	49	47	45	47	48	48	45	46	45	46	47	45	45	47	49	
40	43	45	45	41	41	40	40	47	47	46	45	46	45	41	44	47	38	47	41	
41	40	41	44	44	41	41	46	44	44	41	41	41	43	45	44	42	40	46	40	
47	44	49	50	52	51	48	49	52	52	44	46	50	50	47	47	45	48	48	45	
42	42	42	43	41	43	41	41	42	41	42	42	43	42	43	41	43	43	42	43	
42	49	43	47	50	40	45	43	48	42	49	45	44	48	42	49	50	48	42	44	
46	52	48	45	46	48	44	48	46	52	45	46	46	51	44	46	52	49	44	47	
36	38	38	42	34	42	34	34	37	37	44	36	41	37	35	40	41	42	35	41	
43	47	48	45	43	47	43	45	44	42	42	42	47	46	47	43	46	48	47	44	
40	40	42	40	42	42	40	42	42	42	40	42	41	40	40	42	41	40	42	41	
40	41	45	39	44	45	40	41	41	45	40	41	45	43	43	40	45	40	44	40	
49	49	46	47	45	45	49	47	48	48	49	45	47	48	47	45	48	48	47	45	
46	44	38	45	43	42	39	42	42	46	46	45	42	44	40	43	38	45	39	39	
48	48	47	48	47	43	45	48	47	47	40	41	43	44	42	47	44	40	42	40	
40	41	38	38	41	41	40	38	38	38	41	39	43	41	38	43	38	41	43	44	
42	43	39	40	41	41	39	37	42	41	37	40	43	39	40	37	41	38	39	43	
44	37	39	42	36	41	45	42	45	40	41	45	45	37	36	40	40	42	37	43	
47	42	52	51	51	45	43	42	45	45	43	52	46	42	47	43	49	44	48	45	
42	40	37	41	36	39	43	37	36	44	36	45	44	40	44	37	38	45	35	45	
47	47	48	49	47	49	47	48	49	48	48	47	48	47	47	49	49	48	48	48	
45	40	42	46	42	39	45	45	39	45	47	40	47	40	41	45	40	41	39	45	
35	39	40	44	38	36	43	35	37	38	36	38	44	41	35	41	40	40	41	39	
43	42	44	38	34	42	40	38	40	37	44	41	38	35	40	35	43	34	35	42	
36	37	46	39	43	39	46	40	43	39	38	43	36	36	44	42	44	36	44	41	
47	46	48	44	44	48	46	44	45	47	45	46	48	43	47	44	47	44	48	48	
40	44	41	40	40	43	41	44	43	45	42	42	40	41	40	41	42	44	44	44	
49	42	47	45	50	49	43	42	43	49	43	44	40	43	45	41	41	46	44	46	
46	42	44	44	49	43	41	47	46	48	42	48	41	46	45	48	43	48	48	46	
44	37	43	42	47	39	43	38	39	39	42	43	42	40	42	39	38	47	37	41	
42	43	44	46	46	44	46	43	43	46	44	46	42	45	42	46	42	43	44	42	
43	45	48	46	45	42	44	44	44	44	46	46	46	48	42	43	48	44	42	48	
39	38	39	35	42	36	38	41	44	42	45	42	44	43	36	45	37	41	44	44	
40	44	43	43	44	44	42	44	41	43	40	42	43	42	40	42	44	41	43	42	
43	42	42	46	42	44	43	44	44	44	48	43	44	46	43	48	42	43	46	48	
48	48	47	47	47	48	46	47	46	48	47	46	48	47	46	47	48	48	46	47	
40	37	46	37	44	46	39	40	42	45	38	38	42	39	43	42	42	43	41	41	
39	40	38	40	39	38	39	38	40	40	38	39	38	40	40	40	40	39	40	38	
39	36	36	40	38	35	35	36	35	37	35	34	35	36	41	37	36	42	35	40	
47	46	50	46	50	46	48	45	46	48	45	49	46	50	49	43	48	51	48	46	
44	48	48	40	49	50	48	47	45	47	48	49	50	47	48	43	45	50	47	41	
43	44	50	47	44	45	46	46	43	48	47	44	47	43	49	45	47	51	49	51	
40	38	38	38	40	39	40	37	41	41	40	38	38	40	40	38	40	41	40	39	
49	45	48	42	41	48	40	45	40	45	40	40	50	50	44	45	42	45	46	50	
45	43	44	44	44	45	43	45	48	46	42	43	43	47	48	48	46	42	42	42	
42	43	42	43	41	43	41	43	41	43	41	43	43	42	42	43	41	43	41	43	
38	39	44	36	43	44	39	43	38	37	42	42	44	38	42	38	38	43	39	42	
43	39	41	42	43	40	43	42	45	42	42	42	42	41	41	42	40	41	40	44	
38	44	47	43	38	43	39	40	38	47	44	45	44	37	43	46	40	42	45	44	
36	38	36	43	42	38	40	36	43	36	40	42	36	39	41	36	43	36	41	37	
38	38	40	39	40	40	39	39	39	40	40	40	38	40	38	38	40	39	40	38	
