# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
59	57	60	56	59	58	59	56	60	60	60	57	58	58	59	59	58	56	57	57	
65	63	64	61	61	62	63	62	62	64	63	65	64	63	62	61	63	64	65	62	
62	62	66	65	64	62	65	64	62	65	66	65	65	65	62	62	66	63	65	64	
58	61	57	58	62	60	63	60	61	63	58	59	61	59	59	63	63	59	61	63	
60	61	62	62	60	63	60	61	61	61	60	61	62	63	61	60	64	60	63	62	
62	57	61	61	63	65	58	65	64	65	60	57	62	60	65	61	58	58	59	64	
61	60	59	62	62	59	61	59	61	63	61	62	63	59	62	60	60	59	62	61	
67	62	68	62	61	59	67	69	59	60	61	62	65	67	63	64	60	68	62	64	
61	57	60	56	55	57	58	61	56	56	61	60	59	58	61	55	60	58	55	57	
53	53	58	57	56	60	57	58	57	54	52	60	52	58	58	61	51	55	53	53	
61	63	63	67	61	64	66	60	66	64	59	62	62	60	61	65	63	67	59	67	
63	64	64	65	64	64	63	65	65	65	65	64	64	63	65	65	65	63	65	65	
57	59	58	59	57	58	57	58	57	57	57	58	57	58	59	58	57	59	58	58	
55	56	55	56	56	55	56	56	55	55	52	55	55	52	54	56	53	52	54	53	
54	52	52	57	54	53	57	52	54	53	54	53	52	52	55	55	51	54	52	52	
58	64	59	57	64	58	63	65	63	65	60	61	58	60	59	60	59	64	59	60	
60	60	60	60	62	60	61	61	61	60	62	60	62	61	62	62	61	61	61	62	
54	52	55	60	53	61	52	59	56	59	55	53	54	54	59	59	54	60	53	56	
59	58	60	57	59	60	60	59	57	57	59	58	57	60	59	56	58	60	60	58	
56	54	55	53	53	55	55	54	54	55	53	58	56	57	57	58	57	55	58	57	
59	58	61	64	60	59	59	59	63	63	60	62	64	59	61	61	64	64	58	63	
65	57	62	65	58	58	59	62	58	58	62	65	58	67	61	62	59	58	57	64	
59	57	60	57	59	54	56	58	57	56	55	59	53	60	58	55	53	53	56	54	
56	56	53	55	49	58	57	58	55	51	49	57	49	51	52	49	56	52	59	52	
53	53	52	51	53	57	55	55	57	57	52	59	53	57	52	58	54	52	54	52	
61	59	60	60	60	61	60	59	60	59	61	60	60	59	61	61	60	59	60	61	
59	55	56	55	57	54	56	55	55	56	59	59	58	54	56	54	57	59	53	53	
51	56	54	52	53	54	52	51	53	56	55	53	51	57	57	53	52	54	57	51	
63	59	59	63	63	59	62	63	59	59	61	62	60	60	61	63	59	59	62	59	
52	54	54	56	55	53	55	58	58	54	57	60	56	57	50	59	52	53	53	57	
58	59	60	56	57	55	59	59	57	59	58	56	59	54	56	59	59	60	56	59	
53	53	52	52	53	57	54	57	54	52	57	53	56	51	53	54	56	51	54	51	
59	52	61	57	60	55	53	58	58	58	57	56	57	54	59	53	60	61	56	55	
53	54	57	56	54	55	55	57	56	55	57	56	54	57	54	56	54	53	56	56	
58	60	60	58	60	60	60	60	60	60	59	60	58	58	60	58	60	59	59	59	
55	55	60	58	56	60	60	53	59	58	56	54	55	58	56	55	52	56	57	55	
59	56	59	58	59	59	57	57	53	58	58	55	53	53	57	59	56	55	60	54	
55	62	63	60	59	58	55	62	60	59	62	55	63	61	63	58	60	56	63	56	
62	59	62	65	60	63	59	62	64	63	64	62	61	59	65	63	64	64	63	59	
57	58	57	59	53	57	56	58	59	55	53	57	57	56	58	56	54	54	52	60	
53	57	53	55	56	59	53	58	59	53	58	59	59	58	57	55	58	57	57	56	
59	58	59	59	58	60	60	59	60	60	60	59	58	58	60	59	59	59	58	59	
54	56	52	55	54	53	59	52	57	58	53	54	59	57	59	55	52	54	56	51	
63	60	61	67	65	63	69	66	61	67	59	63	69	69	61	61	60	64	65	65	
61	62	62	64	63	62	61	63	62	60	63	63	61	60	60	64	61	63	61	64	
54	56	59	61	54	56	60	58	60	60	61	58	56	58	61	61	60	53	56	54	
64	65	58	64	66	57	57	57	66	63	60	62	65	61	61	57	58	57	60	66	
55	60	55	60	56	58	59	60	59	57	61	60	58	60	56	59	55	58	56	56	
56	55	62	57	53	58	60	60	58	58	54	61	57	55	55	54	63	53	53	56	
56	57	58	58	58	57	54	55	55	58	58	54	56	55	57	54	56	58	55	55	
