# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
28	29	27	27	29	30	29	31	30	30	31	27	29	30	29	29	27	29	29	28	
7	5	6	6	4	9	8	4	8	4	8	3	5	4	5	2	5	3	9	1	
42	36	37	39	42	37	41	42	38	40	37	42	37	41	40	40	39	40	41	39	
22	26	23	21	23	21	22	26	21	27	28	25	23	25	20	23	26	22	24	25	
47	46	48	47	47	48	46	48	46	47	48	46	46	48	48	48	47	46	46	46	
33	34	33	33	35	34	33	35	35	33	34	34	34	35	35	34	35	33	35	35	
17	13	14	13	16	16	14	16	14	15	17	17	16	15	14	15	17	17	13	16	
37	46	38	44	38	43	46	42	38	41	38	42	45	37	40	46	36	44	42	43	
30	28	26	28	32	28	29	31	30	29	26	32	26	26	29	28	31	26	26	30	
25	23	30	28	26	30	24	28	24	30	30	25	27	23	27	22	29	29	23	25	
23	31	21	30	23	21	31	27	31	29	21	23	28	28	22	27	21	29	30	22	
20	30	26	26	28	30	21	29	26	28	24	29	23	28	24	28	25	28	30	23	
34	39	35	37	32	32	39	35	36	33	36	38	38	33	34	38	38	36	39	35	
29	34	37	37	38	36	36	33	38	31	37	35	38	34	29	29	31	38	30	28	
47	48	46	44	44	48	43	52	44	43	51	52	47	48	42	46	44	52	44	51	
5	4	4	4	4	4	3	3	4	5	3	5	3	5	4	4	5	3	4	3	
7	10	6	3	11	6	6	6	12	13	11	4	10	4	4	12	12	4	9	11	
46	46	45	44	45	45	45	46	44	46	44	45	45	46	46	46	46	46	46	46	
30	30	28	29	30	28	28	28	28	30	29	29	30	28	30	30	29	28	28	29	
12	3	13	9	10	6	12	6	10	12	8	3	8	10	8	12	4	9	4	6	
10	13	6	13	15	7	12	16	6	10	11	12	13	16	9	15	13	10	15	13	
8	13	10	9	11	12	9	10	13	10	14	13	13	8	14	12	10	8	12	12	
34	34	37	33	29	34	33	34	29	30	32	35	30	33	34	29	36	30	37	30	
42	41	41	45	45	47	43	47	44	45	41	45	46	48	48	48	45	45	45	41	
31	31	34	30	31	33	32	31	33	30	33	31	31	34	31	34	31	33	33	33	
44	41	41	43	47	46	47	46	48	47	49	43	41	45	46	42	46	46	43	48	
2	4	1	1	9	1	9	2	10	3	4	4	1	1	7	3	6	10	1	3	
15	15	17	15	16	17	16	17	17	16	15	16	16	15	16	15	15	17	17	15	
19	17	24	25	22	18	18	21	20	24	19	18	22	19	21	24	25	23	19	18	
6	1	4	2	5	4	2	5	3	7	4	6	3	5	1	4	6	8	6	1	
18	21	24	17	24	22	26	24	23	26	20	24	19	22	21	19	23	18	18	24	
26	29	28	27	27	26	26	25	27	24	24	28	28	26	28	26	27	24	26	25	
37	34	34	32	31	37	35	34	36	33	36	32	33	37	32	37	34	35	33	31	
6	7	11	12	11	9	13	15	15	12	8	8	14	14	13	11	8	7	14	11	
25	26	28	26	25	30	26	26	30	29	31	25	27	26	28	29	27	27	26	26	
27	27	22	25	25	27	26	25	26	26	23	25	26	24	23	26	25	22	28	22	
42	36	38	40	38	42	38	39	39	37	37	36	36	40	36	38	38	42	37	39	
13	16	16	19	17	12	16	18	19	13	18	16	11	13	12	15	18	17	11	13	
36	35	31	35	29	32	32	30	31	33	35	30	31	29	30	31	29	30	32	32	
7	2	4	1	1	3	4	4	1	3	1	1	3	4	4	1	6	5	6	7	
19	17	18	23	24	20	19	22	24	20	16	17	18	18	16	16	24	22	24	24	
20	18	18	22	20	19	21	22	22	20	21	18	20	22	18	21	18	22	20	21	
47	42	48	41	48	46	42	41	45	42	42	47	41	46	49	41	44	42	46	43	
42	46	45	45	44	44	45	42	41	44	40	45	43	44	44	43	45	43	41	43	
16	13	12	18	17	15	20	13	15	22	19	20	15	17	16	21	14	15	22	15	
27	26	30	26	28	31	30	26	30	31	26	31	27	27	30	28	29	30	26	25	
1	3	1	3	1	2	3	1	1	1	1	2	1	1	2	2	2	2	3	1	
14	14	14	16	14	16	14	15	14	14	15	15	14	14	16	16	15	16	14	14	
24	26	25	24	26	24	25	25	24	25	24	24	26	24	24	26	26	24	25	26	
24	17	19	20	25	21	19	19	24	18	19	24	22	24	23	24	18	24	20	17	
