# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
69	73	77	78	77	72	71	78	77	77	70	69	75	73	73	71	72	79	78	75	
78	73	74	77	76	70	74	78	71	72	77	76	71	74	76	74	72	73	71	78	
73	73	77	76	72	76	74	72	77	71	73	71	75	72	72	71	74	74	76	76	
74	73	74	75	73	76	73	75	76	76	76	76	73	74	73	72	75	76	74	72	
71	74	75	73	77	75	70	74	70	78	76	73	78	71	72	76	76	78	78	71	
72	72	74	70	73	72	73	73	76	72	74	78	73	71	71	73	76	72	77	75	
73	73	76	77	77	76	74	78	73	71	73	74	71	76	71	77	72	71	78	78	
74	72	76	74	75	75	75	76	75	76	76	74	75	73	73	75	72	75	73	75	
75	73	75	75	74	75	73	73	75	73	73	73	73	74	73	74	75	75	74	75	
77	72	74	71	76	73	74	73	79	71	78	72	76	76	72	75	71	74	71	75	
76	77	72	72	71	77	70	74	72	76	73	71	72	77	74	74	75	73	72	71	
73	69	74	78	69	72	74	77	69	70	70	79	69	77	74	76	77	75	73	72	
73	72	76	77	74	78	71	71	72	73	72	72	72	71	76	71	74	75	77	73	
77	79	70	69	69	78	79	76	77	78	71	69	78	69	71	77	74	70	70	76	
70	76	76	70	76	76	76	77	70	70	77	78	78	70	71	71	72	76	77	77	
76	74	73	72	72	72	75	75	72	72	75	74	75	72	72	77	76	71	75	76	
74	71	76	71	77	75	71	72	72	73	72	73	71	77	74	75	77	71	73	76	
71	77	72	73	71	73	73	78	73	79	78	79	75	69	72	74	76	70	76	70	
72	72	77	72	76	74	76	71	76	74	76	75	72	73	72	72	76	73	77	74	
71	79	78	72	72	71	78	75	77	69	73	69	72	77	70	75	75	70	69	74	
69	70	74	69	74	74	79	78	69	71	70	71	69	70	69	75	74	77	78	73	
71	77	72	75	75	71	72	73	72	73	74	76	72	74	77	74	72	74	71	72	
75	78	71	73	74	74	79	69	77	69	71	75	70	69	69	71	69	69	74	77	
75	75	74	75	72	72	74	76	74	74	73	73	74	75	75	75	76	72	76	75	
71	76	71	73	72	71	74	75	74	74	72	71	76	71	75	76	72	71	74	77	
71	78	77	70	70	77	72	75	72	73	75	77	78	74	78	78	72	76	77	78	
74	76	73	79	69	71	78	76	79	78	71	71	75	70	77	70	69	73	78	71	
78	78	70	76	75	77	72	72	73	73	77	73	72	76	77	78	72	72	76	72	
73	70	74	73	78	70	72	74	72	74	71	78	78	75	75	75	70	71	73	75	
77	75	79	72	77	71	75	74	72	78	71	74	72	74	74	74	69	78	79	76	
74	74	74	75	75	74	73	74	74	74	73	75	73	73	74	73	75	75	74	73	
76	73	73	73	75	75	73	72	72	73	76	73	74	76	73	74	73	76	73	76	
74	73	73	74	73	74	75	74	74	74	75	73	74	74	73	74	73	75	74	75	
72	72	73	74	75	73	74	72	74	72	75	74	73	75	73	75	74	73	74	72	
73	74	73	74	73	75	74	73	75	73	73	74	74	74	73	74	75	74	73	75	
75	73	73	71	77	73	75	76	77	77	77	76	76	77	72	71	74	72	72	76	
73	78	70	71	77	77	73	78	74	73	74	77	77	75	71	70	73	77	70	78	
74	70	73	76	74	78	74	78	74	72	74	72	72	78	75	78	70	74	74	78	
76	72	75	75	74	73	72	73	74	74	76	72	73	73	73	74	75	74	76	73	
72	69	70	75	71	69	74	76	73	79	70	72	72	79	71	76	77	72	73	74	
76	74	76	73	77	71	74	71	73	75	71	74	75	74	74	71	75	71	71	71	
71	77	78	74	69	79	77	73	72	79	75	77	76	75	77	71	73	72	75	73	
70	78	70	70	74	74	72	74	73	77	69	69	78	76	74	72	75	72	78	71	
73	76	72	76	76	75	72	74	73	74	73	73	73	72	73	76	72	72	75	75	
74	72	74	74	73	70	76	75	74	78	71	77	76	76	76	78	71	70	73	77	
72	76	76	77	74	75	76	71	77	71	72	77	74	74	73	71	73	76	72	72	
72	72	72	73	74	72	76	75	75	73	74	73	74	74	73	72	73	72	75	72	
78	74	78	71	70	76	77	74	70	71	77	74	77	75	74	78	74	72	76	74	
77	75	71	75	73	75	76	70	77	71	71	78	72	74	77	70	77	72	72	73	
74	71	76	74	71	76	77	74	72	74	72	76	72	71	76	72	75	74	76	77	
