# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
69	67	71	69	67	68	68	70	70	71	71	69	69	69	70	69	71	69	67	70	
85	82	85	86	83	80	84	83	84	85	82	82	84	86	84	83	81	84	84	84	
58	60	58	56	54	61	58	57	54	59	61	58	60	57	55	54	60	58	55	56	
58	59	57	58	59	59	57	59	58	58	58	57	58	57	59	58	58	57	58	59	
75	76	76	78	76	74	74	74	76	77	76	75	75	74	78	77	74	74	78	75	
80	81	81	79	80	79	81	79	80	80	81	80	79	80	79	81	79	80	79	81	
56	56	57	55	55	55	55	56	56	57	55	56	57	57	55	57	56	57	56	57	
76	78	77	75	76	80	79	76	77	79	74	79	76	73	77	80	79	80	72	75	
48	48	49	49	49	48	50	49	50	49	49	50	49	50	48	48	48	50	50	48	
74	74	76	76	76	74	74	76	75	75	74	75	76	74	75	75	76	76	76	74	
68	68	70	67	66	69	66	68	67	70	68	68	70	69	66	70	66	68	69	67	
59	59	62	65	60	60	65	63	65	63	65	61	64	65	60	62	64	60	64	65	
46	51	43	44	50	43	51	51	51	53	51	51	45	49	51	47	44	47	50	53	
77	84	82	79	79	82	84	80	84	84	81	77	80	84	84	84	81	78	81	83	
59	59	60	59	59	59	58	58	58	59	58	58	60	59	59	60	58	58	60	59	
81	81	80	80	81	79	81	79	81	79	80	79	81	80	80	81	81	79	80	81	
80	79	80	78	80	80	78	79	80	78	78	79	78	78	80	79	79	79	78	80	
59	62	57	54	54	55	57	61	60	55	55	59	62	57	55	54	58	58	59	60	
68	69	69	74	72	74	72	70	68	72	66	74	69	74	69	68	74	71	66	74	
44	51	46	45	49	49	49	43	49	43	50	43	48	49	51	48	51	48	45	49	
56	55	57	59	58	55	56	55	59	53	54	54	57	58	57	56	57	53	58	55	
52	53	51	49	57	54	54	58	56	53	50	48	58	55	55	53	52	57	58	53	
60	55	59	58	53	56	60	58	58	61	55	55	53	59	58	59	61	55	58	55	
77	79	80	81	77	77	79	81	80	78	78	78	79	77	77	81	79	79	81	80	
67	67	66	67	67	67	67	67	66	65	65	67	65	65	65	65	66	66	66	67	
54	50	50	53	53	51	52	53	51	54	52	51	50	54	54	54	50	53	50	51	
83	79	80	81	80	85	82	81	84	80	85	85	86	79	85	79	85	81	84	80	
60	63	63	64	63	59	64	63	58	63	64	56	59	61	57	57	63	56	57	64	
52	53	50	56	54	53	51	56	52	48	56	49	58	57	55	55	49	54	54	52	
47	47	46	46	47	46	48	48	46	47	46	46	48	46	48	47	46	46	46	47	
51	56	61	60	56	51	55	57	53	59	56	53	53	58	61	51	52	54	61	61	
72	70	71	71	71	72	70	71	70	70	70	72	71	70	72	70	72	70	70	71	
76	77	79	78	76	75	79	78	77	76	79	77	76	79	79	75	79	77	78	75	
71	70	74	74	73	70	74	73	72	76	71	72	70	70	72	71	71	76	70	71	
78	79	80	82	78	80	79	82	83	78	80	78	84	79	82	79	79	84	80	82	
76	74	80	76	80	78	78	74	76	74	76	76	72	72	73	79	76	78	77	80	
72	72	72	72	72	71	70	70	71	70	72	72	72	71	72	70	71	72	71	72	
52	52	54	51	54	52	52	53	54	55	52	53	54	54	51	53	55	53	54	54	
84	78	82	78	82	79	82	84	77	85	77	85	80	79	78	84	85	84	79	84	
47	49	48	48	47	47	49	47	49	49	48	49	47	49	49	47	47	47	49	47	
62	62	63	64	62	63	64	63	63	64	64	62	63	64	62	63	63	64	64	64	
75	74	75	75	73	73	74	74	73	74	75	74	75	74	73	74	73	75	75	73	
58	60	59	60	58	58	59	58	58	58	58	60	59	59	60	60	58	60	59	58	
83	87	81	84	79	86	87	86	78	84	80	83	85	82	87	82	79	82	86	87	
50	49	44	52	45	47	47	51	42	44	47	50	43	47	50	50	52	50	44	47	
55	54	55	62	61	59	59	61	55	54	58	61	55	56	62	55	60	52	59	55	
61	61	62	60	61	63	66	63	58	63	61	59	62	60	59	63	62	64	65	58	
67	66	64	64	64	67	66	68	67	66	68	65	64	65	67	67	65	67	64	67	
61	62	61	62	62	63	62	63	63	62	62	62	61	63	63	63	62	63	63	61	
44	43	49	46	49	46	48	48	48	49	48	47	49	44	46	48	46	45	46	43	
