# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
55	58	56	57	54	56	56	56	55	56	56	57	55	58	54	55	55	58	58	56	
45	44	50	49	47	46	50	48	50	51	48	51	50	47	51	49	45	52	47	48	
49	49	48	42	51	45	51	47	41	43	42	49	45	46	50	48	42	50	44	51	
54	54	53	53	54	53	52	52	54	52	54	53	53	54	53	54	52	54	54	52	
42	35	36	38	37	42	43	38	41	39	40	40	42	36	42	43	42	39	39	42	
28	29	28	24	31	25	25	32	30	27	32	30	24	28	26	26	30	26	32	32	
50	52	51	52	51	51	52	51	52	51	52	50	51	51	50	50	51	51	51	51	
33	30	29	33	33	33	27	33	31	33	31	30	31	31	28	28	27	31	28	33	
40	39	42	42	41	41	37	41	39	37	37	41	38	41	45	42	41	38	45	37	
61	59	62	58	61	61	64	64	59	63	62	61	59	58	60	60	59	58	60	62	
40	40	43	47	49	50	40	48	50	48	46	49	43	48	44	43	44	44	49	42	
37	36	42	43	37	39	37	38	35	42	43	43	35	35	42	35	37	41	35	35	
61	61	61	61	65	66	66	64	64	64	61	61	62	61	65	67	61	62	66	65	
25	25	27	25	26	30	28	27	27	29	30	30	25	26	27	25	29	27	25	27	
31	31	36	31	34	34	31	37	38	31	33	34	39	39	36	35	36	31	37	35	
60	59	60	60	59	61	61	60	59	59	60	59	60	60	60	60	60	60	60	60	
45	47	47	45	46	46	46	45	45	47	47	47	45	46	47	45	46	45	46	47	
27	28	28	30	27	26	30	29	30	30	27	27	29	26	30	27	26	30	26	28	
33	33	32	32	36	35	32	33	36	32	36	36	33	32	34	32	36	32	35	36	
41	35	40	36	41	40	35	39	36	40	41	37	35	37	37	37	35	40	35	36	
62	61	57	59	54	54	54	62	64	60	56	54	57	59	58	58	59	59	60	55	
61	59	61	59	61	58	60	60	60	62	58	59	60	62	59	60	60	60	61	62	
55	55	56	59	62	57	55	59	56	59	56	55	58	63	56	58	57	58	57	63	
47	47	46	49	48	50	47	49	46	45	49	47	49	49	49	49	49	49	46	46	
47	49	47	47	49	47	48	48	48	47	49	49	48	49	48	47	49	48	48	48	
53	52	53	52	51	52	53	52	51	53	52	51	53	52	51	52	51	52	51	51	
65	63	60	59	60	65	61	64	63	65	60	63	61	65	60	65	61	62	65	61	
53	50	52	53	53	53	49	52	50	52	53	52	49	52	53	53	51	49	51	49	
63	61	61	64	61	62	63	65	63	62	64	64	62	62	64	61	64	62	62	63	
42	42	49	48	45	46	48	44	46	44	50	45	44	42	46	42	47	42	49	45	
52	54	53	54	50	51	52	51	54	51	50	54	53	51	51	50	51	53	54	54	
39	44	43	44	44	39	36	36	42	37	42	43	43	35	42	40	40	40	34	40	
30	34	34	29	29	29	35	33	30	29	30	36	28	32	28	34	28	28	36	34	
38	35	38	35	38	35	36	35	35	38	33	35	37	38	32	33	37	38	34	35	
49	55	54	52	59	56	53	50	54	53	54	56	49	55	59	57	59	55	58	57	
42	34	36	35	40	41	38	40	38	42	41	40	40	35	41	35	42	40	37	38	
34	31	40	38	35	32	36	35	31	39	38	31	41	36	40	34	32	35	32	33	
57	60	61	58	57	57	59	56	60	60	62	64	64	62	61	62	57	60	57	61	
63	58	58	56	56	55	57	56	62	59	62	55	57	61	61	60	57	64	62	57	
50	52	50	48	48	52	51	51	51	49	49	51	52	48	48	51	49	50	48	48	
37	36	38	37	38	36	37	36	36	37	36	36	38	38	38	37	37	36	38	36	
52	58	55	58	59	54	53	58	58	56	58	56	59	57	56	54	58	56	55	53	
36	32	31	35	37	35	31	32	34	35	33	34	34	37	34	34	37	31	36	33	
45	45	47	49	48	49	53	45	44	52	53	51	49	50	45	52	49	45	52	47	
38	36	37	39	39	38	40	40	40	36	40	40	39	36	36	39	40	37	37	40	
35	34	34	35	34	35	35	35	36	36	35	34	35	36	34	34	34	35	34	35	
44	42	45	43	44	47	48	44	42	46	42	47	48	47	42	45	48	47	45	42	
25	31	29	27	27	30	27	30	30	29	27	28	27	31	25	30	30	25	25	31	
39	39	39	41	39	38	40	39	39	38	41	38	38	39	40	37	40	39	39	40	
41	41	42	41	41	37	38	36	42	41	39	39	37	40	41	42	42	38	37	36	
