# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
31	31	30	34	33	31	30	33	30	30	34	30	32	33	30	32	31	33	33	33	
34	34	34	37	36	36	35	37	34	36	36	37	37	38	37	35	37	37	36	38	
32	30	31	31	29	29	33	32	30	31	30	29	31	32	33	33	29	32	32	30	
36	33	38	37	34	36	38	39	35	37	39	38	37	36	33	36	36	39	36	37	
22	21	21	22	22	20	21	20	21	22	22	21	20	21	21	21	20	22	22	21	
32	32	33	36	34	37	39	38	35	35	32	35	39	31	38	34	34	38	33	33	
35	35	36	34	36	36	34	34	36	36	36	34	36	34	34	34	34	34	36	36	
38	41	47	38	43	41	46	45	40	41	42	47	46	38	43	38	44	48	43	45	
43	40	36	44	43	37	40	43	39	44	37	37	42	45	41	45	45	45	40	43	
48	50	49	47	47	48	47	46	47	48	47	49	48	48	50	50	49	46	49	50	
34	31	30	31	38	39	31	32	30	31	38	38	35	38	39	36	34	40	31	40	
38	39	38	39	40	40	38	40	40	38	38	38	40	38	39	39	39	38	40	40	
42	44	43	42	43	42	44	44	44	43	43	44	44	43	44	44	44	44	44	42	
25	25	24	31	31	29	25	23	23	31	23	27	24	30	26	25	26	30	31	27	
21	20	19	19	19	22	19	21	19	18	20	18	19	20	20	21	17	23	18	19	
41	41	41	42	41	41	42	41	41	40	41	40	42	41	40	42	41	40	40	40	
29	37	37	35	36	34	30	33	37	36	29	32	31	32	37	32	36	37	31	31	
42	42	40	41	40	42	40	41	42	41	42	42	40	41	41	42	41	40	40	42	
35	33	33	34	34	34	29	29	32	30	33	30	32	34	33	35	29	35	32	31	
40	38	43	43	43	44	38	43	40	43	39	38	40	41	41	44	43	44	38	44	
30	24	24	29	24	29	24	29	27	28	28	30	27	26	24	26	26	30	27	28	
32	36	33	32	35	36	31	34	35	37	37	32	37	36	37	37	37	32	36	34	
46	53	48	53	48	47	52	46	47	45	48	49	44	46	49	51	46	52	47	47	
27	21	28	25	23	29	28	25	26	28	26	23	24	23	27	27	29	27	28	21	
36	36	33	35	36	37	33	35	37	36	33	36	33	36	36	33	37	34	33	35	
33	29	31	33	29	31	32	33	29	32	33	32	31	33	29	32	33	30	31	32	
36	37	36	37	36	36	38	37	38	36	36	37	38	37	36	38	36	36	37	38	
25	24	24	24	23	23	23	24	25	24	23	23	24	25	24	23	24	25	25	24	
40	37	38	40	36	36	39	37	36	39	38	36	37	40	40	38	38	39	38	40	
24	26	24	23	24	24	24	24	25	23	25	27	26	27	27	23	27	25	23	23	
44	43	43	45	46	39	39	47	42	40	44	40	40	41	45	40	41	44	42	44	
25	18	19	25	19	21	23	17	23	23	24	22	21	19	20	21	24	25	25	22	
32	34	28	32	27	26	29	31	26	27	27	27	32	34	31	30	34	32	34	26	
47	50	46	47	47	47	48	47	50	47	48	49	48	49	47	49	47	48	48	48	
26	25	22	26	25	23	22	23	24	22	23	22	23	22	26	24	24	22	25	25	
36	42	37	42	36	38	41	42	40	42	40	42	40	37	39	37	37	36	40	36	
27	32	31	27	28	32	34	29	27	30	33	35	33	34	35	35	30	34	34	34	
43	41	41	42	40	40	40	40	39	39	44	38	43	42	40	41	43	41	41	43	
29	30	29	28	30	28	29	30	29	30	30	29	29	29	28	28	29	28	29	28	
39	38	38	40	38	38	38	39	39	40	38	38	38	40	40	40	40	38	39	38	
45	45	45	48	44	47	45	46	44	47	45	46	44	43	47	42	43	43	47	45	
28	28	28	26	28	28	25	30	29	24	27	29	24	27	29	27	30	30	23	27	
33	37	34	39	34	36	38	36	38	39	35	36	40	37	36	40	36	32	37	40	
45	44	44	45	43	43	43	45	45	44	45	43	44	45	45	44	43	43	44	43	
37	40	38	40	37	42	45	41	40	45	45	40	41	45	42	38	36	37	37	41	
40	39	41	38	41	38	41	37	38	37	37	40	39	40	38	37	40	39	41	39	
36	36	35	35	36	34	36	34	36	35	34	36	34	36	35	36	34	35	34	36	
22	27	21	27	24	26	23	20	21	24	25	26	21	22	19	26	27	22	26	24	
42	40	41	42	41	42	41	40	42	42	40	42	42	40	40	40	41	42	40	41	
40	38	39	38	38	40	39	38	40	38	40	38	39	40	39	38	40	40	40	38	
