# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
84	85	81	84	83	85	85	83	84	84	84	81	85	84	85	81	81	82	85	84	
84	79	81	84	80	86	84	85	80	80	81	78	86	85	82	85	79	82	83	80	
65	74	71	65	69	74	72	69	66	72	65	67	64	71	71	69	71	64	72	66	
57	50	53	56	56	51	57	49	59	55	56	49	50	49	56	54	53	51	49	54	
78	80	75	81	78	77	77	81	81	76	81	78	78	80	75	81	76	77	75	79	
69	69	67	67	69	67	69	68	69	67	68	69	69	69	69	67	67	68	68	69	
61	62	61	64	63	61	62	65	61	64	64	62	65	61	61	62	64	63	63	63	
60	60	56	50	51	53	59	51	50	56	57	54	54	59	58	55	54	53	52	58	
68	71	70	71	68	70	71	69	71	69	71	69	71	68	69	70	70	69	71	72	
78	79	77	79	79	78	78	77	77	78	79	78	77	79	77	79	77	77	79	79	
86	87	86	85	85	86	84	87	83	87	87	85	83	86	85	85	85	87	83	87	
57	57	55	56	57	57	57	56	55	57	57	57	56	57	57	57	56	57	55	55	
94	94	91	91	88	94	89	89	94	91	87	87	90	93	93	92	95	95	87	95	
56	56	59	61	58	55	59	62	58	57	56	63	58	55	55	59	58	62	60	63	
92	94	93	94	92	94	94	92	94	92	94	92	94	93	94	93	92	94	92	93	
91	88	90	89	88	91	89	88	91	89	91	89	92	92	89	91	92	89	89	88	
67	68	66	68	68	66	68	66	66	68	68	68	66	68	66	66	66	67	67	68	
48	49	55	49	53	52	49	49	50	53	47	55	54	53	52	49	55	47	53	50	
49	51	50	50	49	48	49	49	49	47	52	53	54	49	50	52	52	50	53	51	
66	64	66	66	66	66	66	66	66	66	65	65	66	64	64	64	66	64	64	64	
96	98	99	97	96	97	96	96	97	99	97	96	96	97	96	97	96	98	97	97	
72	74	73	76	75	76	76	74	73	73	73	73	76	73	74	73	75	75	75	75	
77	80	81	82	80	77	80	80	81	83	78	78	77	81	77	83	81	77	82	78	
68	70	70	69	69	68	68	68	68	69	68	70	68	70	68	69	70	70	70	68	
86	86	86	85	94	90	95	90	90	85	88	91	85	89	95	90	86	95	95	85	
72	66	69	69	73	66	66	67	69	72	66	72	69	71	66	73	67	70	71	68	
73	75	74	80	79	79	72	79	77	80	74	78	72	76	80	80	74	77	75	76	
74	70	75	70	69	71	72	74	73	69	74	71	73	72	69	70	70	73	72	72	
97	97	98	98	95	99	96	95	97	99	99	96	97	99	99	99	98	97	98	99	
52	53	52	54	54	52	53	52	53	52	54	52	52	53	52	53	54	53	54	53	
66	69	67	70	66	69	71	69	71	66	68	70	67	67	70	69	70	71	65	68	
75	68	71	72	66	72	68	69	68	66	71	70	70	67	71	67	67	70	67	71	
93	99	94	94	99	99	97	99	99	99	95	99	96	99	99	99	98	99	99	94	
73	66	65	68	71	71	65	70	66	68	74	69	70	66	71	65	74	73	64	71	
75	76	77	77	74	76	77	76	75	73	77	73	75	76	76	79	78	76	75	75	
59	57	54	54	58	53	54	53	59	53	56	56	59	57	58	53	58	55	54	58	
90	93	90	92	90	90	92	91	93	90	91	93	90	89	90	90	93	89	92	91	
77	78	74	73	75	80	80	75	74	78	77	76	79	75	81	74	73	81	80	76	
88	90	90	87	90	86	88	88	90	86	89	88	87	87	89	89	87	88	90	90	
49	52	51	52	49	51	47	51	53	51	52	47	51	49	51	49	53	51	52	50	
67	65	63	63	68	66	68	70	69	68	69	65	69	66	65	64	64	63	65	70	
87	83	85	84	83	81	85	87	87	87	81	82	86	87	85	87	81	87	85	85	
53	46	45	53	46	51	48	47	48	47	48	50	53	53	49	53	48	50	49	49	
92	92	95	95	93	94	92	93	96	92	94	97	94	94	97	93	93	96	95	95	
67	67	67	67	68	68	67	67	67	68	67	67	66	68	68	67	67	67	66	68	
54	57	51	53	52	52	58	51	56	60	61	52	60	54	51	57	51	57	60	56	
53	50	50	54	53	50	46	49	50	51	53	48	48	53	53	47	53	49	50	48	
58	57	59	60	56	57	56	60	57	60	58	59	59	59	59	56	56	59	60	60	
87	88	89	88	88	86	88	86	89	87	86	89	85	89	87	85	87	86	87	89	
71	68	68	70	74	70	70	73	69	73	69	68	69	68	73	71	74	69	73	68	
