# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
87	88	87	88	89	87	87	87	89	88	88	86	86	89	87	90	87	87	87	86	
68	70	63	69	61	61	67	62	69	62	61	71	64	64	65	66	70	67	64	67	
56	58	55	59	59	58	59	55	55	59	55	57	59	57	57	56	58	57	58	59	
84	86	85	84	84	84	85	85	85	85	85	85	86	85	84	85	84	84	85	85	
64	66	65	64	66	69	65	69	68	62	64	70	69	69	65	63	69	65	70	70	
59	59	58	58	60	61	59	58	60	61	60	60	62	61	60	60	59	62	59	62	
66	67	69	66	65	66	65	66	68	65	66	67	66	68	68	69	67	65	65	66	
75	77	67	69	77	77	75	74	77	74	68	69	77	73	68	68	75	75	77	77	
69	70	70	66	68	69	70	69	70	67	67	69	67	66	66	68	66	68	66	67	
84	82	82	80	80	80	83	82	81	83	83	82	80	83	84	82	82	81	83	81	
90	98	89	90	96	89	94	88	88	90	96	97	95	97	97	91	98	97	90	96	
89	88	86	89	90	89	89	86	90	86	88	88	88	86	90	86	88	90	86	86	
55	59	58	56	54	59	59	55	54	61	59	56	54	55	62	57	54	56	55	57	
85	89	85	87	89	87	84	84	90	85	88	85	89	86	90	90	86	89	84	89	
91	91	90	89	87	88	88	89	90	87	91	88	87	89	91	91	91	87	91	91	
79	83	79	83	82	82	79	77	77	83	79	82	80	83	79	82	81	82	79	79	
79	80	76	80	76	76	78	78	79	80	76	78	82	80	79	77	78	82	78	80	
64	65	62	61	60	63	60	65	62	65	66	62	60	63	62	65	60	62	64	60	
76	76	76	75	75	75	75	74	75	75	75	74	76	75	76	75	76	76	74	75	
72	74	74	78	73	75	78	72	73	75	76	77	77	77	72	74	74	77	73	78	
91	86	85	90	84	85	90	83	89	84	92	86	89	89	91	88	87	90	89	90	
85	84	83	87	82	92	88	89	90	85	89	90	92	89	83	92	84	83	88	91	
81	81	81	80	82	81	81	81	81	81	80	82	80	82	81	82	81	80	82	80	
90	96	94	94	91	93	96	95	90	93	96	91	94	88	92	88	88	96	96	90	
54	60	56	60	56	55	57	58	55	60	60	59	59	60	57	54	54	55	55	57	
90	90	95	92	96	94	92	95	97	96	89	89	96	94	93	93	95	93	89	95	
55	57	56	60	58	57	56	56	55	57	55	54	60	60	55	58	60	56	58	58	
78	80	84	78	83	86	82	84	83	83	77	77	82	83	81	76	78	81	77	86	
78	79	77	82	79	77	76	79	78	82	77	78	76	81	77	81	76	76	81	81	
61	57	64	60	59	60	56	59	63	58	57	61	57	61	57	57	62	56	62	62	
65	71	73	69	70	72	73	70	66	69	72	73	69	65	64	64	73	70	72	66	
68	70	69	70	70	70	67	69	66	67	66	67	67	66	68	66	70	70	66	70	
67	69	65	65	67	68	66	69	67	68	69	66	67	68	67	69	68	65	66	67	
83	79	85	77	84	76	82	78	83	78	83	83	80	83	83	84	83	82	79	86	
79	80	80	82	77	75	75	80	82	76	78	82	77	81	78	76	74	78	78	78	
89	87	87	88	85	87	88	88	85	87	88	86	85	85	86	87	85	88	87	87	
93	94	93	94	92	93	94	93	92	92	93	94	94	93	93	94	92	92	92	93	
91	89	91	85	92	90	85	93	88	94	87	85	87	86	91	92	86	87	91	88	
92	89	95	99	96	95	94	98	94	96	98	96	94	94	90	90	92	97	92	92	
57	55	57	57	56	58	56	57	57	57	56	57	58	54	56	56	54	56	57	54	
71	70	66	69	70	69	72	66	70	71	69	70	69	70	70	69	70	70	71	71	
55	58	55	54	54	60	58	53	59	56	58	56	53	60	55	54	61	53	60	56	
55	56	57	63	60	64	62	60	57	60	60	62	65	57	56	65	57	56	58	63	
93	95	96	95	98	94	96	94	94	97	92	98	94	94	93	93	97	92	92	97	
71	71	72	71	70	71	70	71	71	70	72	70	70	72	71	70	72	70	71	71	
84	87	84	84	86	84	85	86	84	87	86	84	84	85	84	86	85	85	85	83	
59	55	54	54	58	58	56	61	61	54	56	61	54	56	62	59	62	55	56	54	
62	58	58	61	62	62	58	59	58	60	59	62	59	59	61	60	61	60	61	60	
62	58	58	58	56	57	62	55	57	58	57	57	55	60	61	56	54	56	56	61	
73	73	77	74	77	73	75	74	75	74	73	74	76	74	77	74	76	75	73	73	
