# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
48	45	48	49	47	46	49	47	47	49	49	48	45	48	48	48	46	48	45	49	
79	75	79	75	78	78	78	77	78	76	78	76	76	77	75	75	78	77	77	76	
51	50	52	52	50	50	50	52	51	51	52	51	50	52	51	51	52	50	52	51	
68	70	73	75	74	71	73	67	68	75	71	74	69	68	68	71	68	69	74	70	
77	74	77	77	80	75	78	77	79	80	76	79	74	79	74	75	75	79	79	75	
55	55	55	49	51	52	53	49	52	50	52	51	54	53	55	55	54	53	49	49	
62	63	65	63	64	62	61	64	61	61	63	61	62	63	62	61	62	63	65	63	
44	44	46	48	44	46	44	48	42	43	45	42	45	44	42	44	46	46	42	46	
88	87	84	79	88	82	85	85	79	85	88	81	86	84	86	82	81	79	79	79	
41	41	48	42	48	49	47	45	41	48	49	45	48	49	42	41	48	46	46	41	
65	73	65	73	71	69	68	73	70	65	73	69	73	67	69	65	69	65	71	67	
71	71	71	69	69	68	69	67	68	69	68	70	71	69	66	70	70	70	68	66	
76	78	79	81	77	82	76	77	76	76	76	76	81	77	80	76	76	82	82	77	
55	55	53	55	55	55	53	54	54	54	55	55	53	54	54	54	55	53	55	54	
42	42	47	41	46	45	46	40	41	43	45	42	42	49	48	47	42	49	45	49	
39	39	37	37	37	37	37	37	38	38	37	39	37	37	37	37	38	37	38	38	
76	79	76	80	76	77	74	75	75	76	75	76	81	77	82	78	75	82	80	79	
55	59	57	58	61	60	58	62	62	62	62	56	54	57	57	57	59	55	62	55	
59	52	59	55	58	57	58	58	51	61	59	55	60	61	57	61	57	61	51	60	
63	66	62	66	64	63	62	60	65	63	60	64	64	61	66	61	67	60	64	60	
41	34	42	39	35	40	36	43	41	38	37	43	37	39	42	35	42	38	36	43	
78	75	79	74	81	80	78	76	79	79	76	75	78	78	80	79	76	80	82	74	
58	57	65	63	59	65	57	63	65	58	61	57	60	58	60	62	59	64	61	65	
62	64	63	63	61	60	60	63	58	63	64	58	58	60	61	59	64	58	60	63	
63	59	64	64	61	62	65	65	63	65	61	65	65	60	62	59	59	61	61	63	
81	81	80	79	81	79	79	80	79	79	81	81	81	80	79	79	80	81	79	79	
40	40	39	41	42	42	38	39	38	38	42	42	39	40	42	41	40	41	42	38	
74	77	68	73	71	76	69	69	77	68	72	71	68	76	77	75	78	75	70	77	
78	82	85	85	78	79	85	79	75	78	78	75	84	79	78	77	84	79	83	84	
44	42	40	40	42	44	41	42	41	42	38	41	42	38	43	41	38	42	41	39	
68	68	68	67	69	67	68	67	68	67	67	68	67	68	69	67	67	67	67	69	
46	44	44	46	45	46	45	44	44	46	46	45	46	45	45	44	44	44	46	44	
77	77	85	78	78	85	86	86	78	82	78	87	84	83	85	83	79	84	86	85	
42	40	47	38	43	39	42	46	45	46	40	39	39	39	40	43	37	41	38	47	
79	81	80	83	79	83	83	81	81	83	81	82	80	81	83	80	83	79	80	83	
60	55	56	56	53	58	53	59	59	55	59	55	54	53	61	53	56	53	56	60	
65	64	64	65	63	63	64	65	64	64	65	65	63	64	65	65	65	65	65	65	
82	81	83	83	83	82	82	82	82	81	83	82	83	81	81	81	81	83	81	82	
69	69	71	70	71	71	69	70	69	70	70	71	70	69	69	71	70	69	70	70	
84	81	84	81	80	82	84	84	80	84	83	85	82	81	86	82	83	80	84	82	
74	67	71	66	74	71	73	68	66	70	69	72	73	66	66	69	71	71	66	67	
51	47	50	47	47	47	48	49	51	51	47	48	50	49	50	47	51	48	48	50	
46	41	47	43	40	46	50	41	48	45	48	40	45	40	47	44	46	46	41	41	
61	63	64	60	60	61	65	65	61	61	64	62	66	62	61	66	60	60	62	64	
77	76	75	75	77	75	77	77	77	75	75	76	75	75	77	77	76	75	76	76	
69	70	71	71	69	70	70	69	70	70	69	69	71	70	69	71	71	70	69	70	
79	80	83	83	80	79	82	80	80	79	79	80	82	81	82	83	83	81	80	80	
43	46	42	45	45	44	44	47	41	49	45	49	43	48	41	47	48	43	49	49	
65	68	69	72	69	67	65	68	67	64	67	72	65	72	67	65	70	72	68	64	
76	76	70	70	70	76	76	73	74	73	74	70	75	72	72	74	73	75	75	71	
