# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
43	45	46	43	47	47	47	44	47	47	44	44	43	45	44	46	46	43	45	45	
46	49	43	51	47	43	51	47	48	50	49	46	45	45	48	47	45	47	43	51	
52	51	51	52	53	52	53	52	52	53	52	53	53	51	52	52	51	52	52	52	
47	48	48	47	48	47	49	47	49	47	48	47	49	48	49	49	49	49	47	47	
43	43	48	47	45	43	44	42	50	46	50	47	50	50	47	42	46	47	43	45	
47	44	47	48	51	45	47	51	44	49	45	44	52	50	45	50	45	46	47	46	
46	45	45	46	45	44	46	46	46	46	44	44	45	45	45	44	46	45	46	46	
48	48	46	47	45	46	45	45	48	48	47	46	44	48	46	48	45	46	44	48	
43	53	44	45	45	52	46	45	47	50	45	49	44	44	48	44	48	48	48	46	
48	50	48	49	49	50	49	48	50	48	48	48	49	49	49	49	49	48	50	48	
45	45	45	50	47	51	47	47	48	46	47	46	51	47	48	45	46	48	46	50	
47	52	46	49	49	48	52	53	50	53	46	46	44	54	47	53	51	45	52	46	
47	49	48	54	51	54	52	54	54	49	50	53	48	49	46	50	48	47	52	49	
57	56	51	56	55	55	55	54	52	51	56	52	56	54	53	56	53	51	51	52	
52	45	48	50	46	48	52	49	50	49	53	47	48	48	52	51	53	46	49	50	
48	51	46	48	45	51	51	51	48	49	47	49	45	50	48	47	46	50	47	48	
50	48	48	49	46	48	49	47	46	47	47	46	50	47	50	50	50	47	46	50	
49	50	50	51	50	50	46	51	50	43	46	51	47	42	42	46	47	46	41	42	
45	44	46	45	44	44	44	46	45	45	44	44	46	45	46	44	46	45	46	46	
44	45	43	44	45	43	45	45	45	45	44	44	45	44	45	43	44	43	45	43	
47	51	52	52	48	47	51	47	51	50	53	49	53	47	52	51	50	49	50	49	
49	51	49	51	51	48	51	51	48	47	49	51	50	49	51	48	50	49	48	50	
49	55	55	47	47	55	49	50	52	51	53	51	53	54	56	55	47	57	52	55	
50	51	52	49	46	47	50	52	52	48	49	48	49	50	50	50	49	48	47	50	
50	50	52	56	50	57	57	49	50	50	55	49	54	53	51	53	50	49	55	53	
50	48	48	50	49	50	48	48	48	49	50	49	49	50	48	48	48	48	48	50	
50	50	50	47	53	48	52	51	47	47	52	47	48	48	48	52	48	49	50	52	
47	50	49	51	48	49	50	51	47	50	46	52	48	49	46	51	50	46	46	52	
57	57	52	56	54	53	51	57	53	55	53	51	51	56	51	53	53	53	51	56	
50	52	45	46	44	46	48	45	45	45	45	45	51	51	48	51	48	51	50	45	
49	49	45	45	49	48	46	48	48	48	47	47	46	47	48	49	47	45	45	46	
49	45	45	44	43	43	44	47	46	46	46	44	44	47	46	45	44	49	45	46	
51	50	50	50	50	50	50	51	49	49	49	49	51	51	49	51	51	49	51	50	
49	49	45	50	51	49	52	48	48	46	44	42	52	46	48	42	48	47	48	51	
54	52	56	56	52	53	54	53	56	52	52	53	56	53	54	55	54	56	56	53	
53	55	52	55	56	53	56	54	51	51	57	52	52	54	51	54	57	54	57	51	
46	46	47	47	45	45	46	45	46	46	45	45	45	46	45	46	46	47	47	46	
51	50	49	51	53	50	51	49	52	52	51	51	51	50	53	54	48	51	50	51	
53	53	55	52	52	51	51	56	51	50	53	52	54	52	51	53	54	55	50	55	
50	52	50	51	47	49	47	50	52	48	49	50	49	50	48	47	46	49	49	51	
48	52	51	52	48	52	52	49	49	52	50	48	51	49	48	49	50	51	52	52	
50	57	56	54	54	56	47	53	51	53	50	47	47	52	48	53	56	55	50	57	
48	49	49	48	48	49	50	48	48	50	50	48	49	48	49	50	50	50	48	48	
48	48	48	48	48	48	48	49	49	50	48	48	50	50	48	50	50	49	49	48	
50	54	49	55	54	51	54	54	52	51	48	50	48	48	56	55	56	54	50	51	
47	48	49	49	46	42	48	44	45	50	45	48	46	50	50	50	49	42	43	46	
49	47	47	51	49	47	48	50	49	48	48	47	51	50	46	47	51	51	49	47	
53	53	53	52	54	53	52	54	54	52	53	52	54	54	52	52	53	53	53	52	
53	52	47	47	51	54	47	56	47	47	48	51	55	55	50	55	48	50	53	51	
50	52	52	49	48	49	49	49	49	52	50	52	52	48	51	49	52	50	49	50	
