# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
42	44	43	42	43	40	40	43	40	40	44	44	41	40	44	40	44	44	42	41	
40	39	41	38	39	46	43	39	43	38	38	41	40	46	39	41	46	40	43	44	
47	49	47	47	47	47	48	47	47	48	49	48	47	48	47	49	48	47	48	48	
29	30	29	29	29	29	30	29	29	31	29	29	31	31	30	29	30	30	29	31	
45	41	46	46	45	41	44	44	45	43	41	46	43	47	44	47	41	41	42	44	
49	54	51	49	51	56	57	51	50	55	53	52	49	54	53	49	54	49	53	54	
52	51	50	52	54	50	52	51	51	51	53	53	53	51	53	54	54	51	50	53	
19	18	19	22	20	22	20	19	22	20	21	20	21	19	20	22	20	18	21	20	
15	18	18	14	17	16	17	17	17	19	19	20	18	17	15	14	20	20	15	17	
38	35	36	39	33	37	41	34	38	38	33	36	38	38	33	36	41	32	34	37	
19	18	19	20	16	20	19	19	17	17	19	18	17	19	18	16	19	20	16	20	
52	51	53	52	53	51	52	51	54	54	52	54	51	50	51	52	54	51	54	50	
22	22	22	22	21	23	23	22	21	21	22	23	21	22	21	23	21	22	21	23	
39	41	41	43	44	39	41	39	40	40	39	40	39	45	40	43	39	41	41	39	
54	52	59	51	53	53	57	51	52	56	57	59	59	53	57	51	54	51	59	59	
43	42	40	43	42	38	40	42	41	43	40	42	44	42	39	38	44	39	40	42	
53	55	51	54	53	55	56	56	52	57	52	57	51	52	53	54	54	53	57	55	
37	32	33	33	37	35	34	37	31	37	37	36	32	36	35	34	34	38	31	32	
54	50	50	51	53	54	50	52	56	49	55	49	49	51	54	54	56	51	53	55	
23	23	21	21	22	25	26	24	27	28	25	25	24	29	27	26	22	25	23	24	
25	23	26	24	27	26	23	26	25	26	27	25	23	27	23	26	26	24	27	27	
19	21	24	21	20	22	23	20	20	25	25	22	21	22	22	25	20	21	24	22	
18	20	20	18	18	20	19	19	20	18	18	20	19	19	20	18	18	20	18	19	
30	30	22	30	29	30	22	30	27	28	26	23	25	24	29	24	28	28	25	27	
57	58	58	57	55	52	56	58	53	58	53	55	55	53	52	53	55	58	58	52	
34	35	33	34	34	34	33	35	33	33	33	34	33	33	33	33	35	34	33	35	
21	22	17	17	20	18	17	21	15	21	22	16	18	15	22	21	17	16	19	18	
33	33	33	30	32	31	31	33	32	33	30	31	32	31	32	30	31	30	33	33	
49	51	49	51	51	49	49	50	49	50	49	51	51	49	49	50	50	50	49	50	
40	41	41	42	41	40	40	42	41	42	41	41	42	42	41	42	41	41	40	42	
57	53	52	55	52	56	57	58	57	51	52	52	59	55	57	51	56	51	58	53	
43	39	41	43	41	40	41	39	41	40	42	40	44	40	42	42	39	41	40	39	
54	55	50	54	54	54	53	49	55	57	54	56	55	58	50	49	54	55	58	55	
24	25	21	19	18	20	20	17	21	18	23	22	21	25	25	23	16	22	25	22	
45	45	45	44	45	46	44	45	44	46	44	44	44	45	44	46	45	46	44	45	
27	28	25	25	27	26	25	26	25	28	27	26	27	25	28	25	28	27	28	29	
28	31	30	28	29	31	30	28	31	32	32	31	31	30	30	31	30	31	30	28	
25	21	26	20	22	25	20	22	24	22	25	23	21	21	20	24	26	22	21	24	
15	19	19	20	12	19	19	16	20	13	14	17	18	13	17	16	12	19	20	20	
35	34	36	34	35	34	35	33	36	34	36	37	34	37	34	33	37	33	35	33	
37	37	37	33	33	39	34	35	38	35	33	39	34	36	33	37	37	36	38	36	
15	16	16	15	16	17	17	17	15	16	17	16	15	16	15	15	15	15	15	16	
26	27	27	29	27	25	23	26	29	23	25	28	23	29	26	24	25	28	23	28	
31	28	30	31	31	31	31	27	28	31	29	32	30	28	33	32	30	29	27	29	
24	20	25	25	26	20	25	22	25	18	24	26	22	21	20	19	25	22	22	19	
47	46	48	49	49	49	50	46	49	46	48	46	46	50	46	50	46	50	46	49	
18	16	12	13	18	15	15	22	20	12	18	12	18	20	12	19	18	13	17	12	
38	39	38	38	38	39	37	38	37	37	39	38	39	38	37	38	37	37	39	37	
22	21	19	25	20	19	24	23	25	24	19	24	24	19	25	24	25	23	23	21	
24	23	25	21	25	22	25	25	23	23	22	22	22	21	23	21	22	23	22	22	
