# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
51	51	54	53	55	52	52	54	54	53	51	55	51	51	51	53	55	52	52	52	
56	53	57	53	54	55	53	53	55	54	53	53	53	57	54	57	55	55	55	54	
63	59	64	60	63	59	61	60	59	59	58	59	63	61	59	59	64	64	62	60	
66	60	60	56	63	62	61	65	62	66	60	65	59	59	64	56	61	59	63	66	
47	49	47	49	49	47	49	49	48	49	47	49	47	49	47	48	49	48	47	48	
46	48	46	46	48	46	44	46	44	48	44	48	45	48	46	46	48	45	44	44	
47	48	49	49	47	49	48	48	49	48	48	48	48	47	49	49	47	49	48	49	
60	60	60	62	62	62	59	62	58	59	60	62	58	59	59	59	61	62	62	59	
52	51	50	50	52	52	50	50	50	50	50	52	51	50	51	51	51	51	52	50	
63	63	64	62	64	63	64	62	64	64	64	64	64	62	64	63	63	62	62	63	
60	63	58	61	60	59	63	58	61	62	63	65	63	64	67	58	63	57	59	66	
55	53	54	54	55	54	55	54	54	53	55	54	55	53	53	53	53	55	54	54	
49	45	45	49	46	44	44	43	43	43	48	47	46	45	45	43	49	45	48	49	
57	59	62	61	58	60	57	58	61	62	62	61	61	60	60	58	57	58	61	60	
48	48	48	47	47	46	46	47	47	48	47	46	47	46	46	46	47	46	46	48	
55	57	55	54	57	56	57	53	55	56	57	55	53	55	53	54	55	57	54	55	
44	46	46	45	44	44	44	46	46	46	45	45	44	46	46	46	44	46	46	44	
48	50	48	48	47	49	47	46	48	49	49	48	49	49	48	50	46	47	48	49	
50	50	50	52	49	49	53	49	53	50	52	52	52	52	53	53	50	52	50	51	
60	53	54	52	61	58	61	57	53	62	52	53	52	55	62	56	54	54	53	54	
53	55	51	56	57	51	57	54	55	54	53	54	53	57	52	56	57	55	52	53	
43	49	50	49	43	47	50	44	48	47	47	46	46	51	51	48	46	43	51	45	
53	51	54	52	51	56	55	52	53	52	53	52	55	51	52	56	56	54	54	55	
45	46	44	46	46	46	46	44	46	46	44	45	46	46	45	45	44	46	45	45	
55	57	61	56	56	58	61	63	59	58	54	59	60	57	63	60	54	56	54	59	
53	54	50	56	54	56	55	53	56	56	56	51	50	52	52	56	53	51	55	51	
47	45	45	45	45	47	45	46	46	45	47	45	46	45	45	46	45	47	46	47	
50	43	46	47	50	44	51	46	51	45	46	42	48	51	41	44	47	47	43	50	
57	57	52	52	58	55	54	55	57	54	57	56	55	52	50	51	54	56	50	54	
59	59	58	58	60	59	60	58	58	60	58	58	58	58	59	59	59	59	59	59	
48	49	51	51	55	47	56	47	47	57	49	52	55	52	53	52	48	55	49	51	
52	47	47	53	51	47	52	53	52	52	52	49	53	50	50	53	52	53	53	47	
47	54	48	47	53	53	49	46	54	54	49	47	46	46	46	52	54	50	46	50	
57	59	58	57	57	57	59	59	57	57	57	59	58	57	58	57	58	58	58	58	
48	53	49	53	55	53	51	50	51	48	55	51	50	48	52	50	49	53	51	53	
61	58	58	62	61	60	60	58	62	61	60	61	58	60	59	58	58	59	58	59	
65	60	63	60	61	59	63	66	65	66	60	64	58	59	58	62	59	61	63	62	
53	49	49	52	51	50	51	50	52	53	50	50	50	51	52	53	52	53	53	49	
54	57	54	58	53	58	52	56	54	58	53	55	57	53	52	52	54	55	57	54	
51	48	46	43	46	51	48	44	44	47	43	42	51	47	46	46	48	50	42	50	
45	46	47	47	46	44	43	43	44	44	47	43	46	44	45	45	45	45	44	43	
56	57	55	53	57	54	54	56	53	56	54	57	55	54	53	57	53	53	56	54	
62	59	63	63	62	59	61	62	60	62	60	62	59	62	61	59	61	60	59	59	
49	50	49	51	50	49	50	50	49	51	50	51	50	50	51	49	50	50	49	49	
54	53	56	57	52	50	52	56	57	50	52	50	57	55	50	50	54	50	53	57	
53	55	49	53	49	54	47	49	51	49	53	52	53	49	50	49	53	54	47	53	
57	57	58	55	55	58	52	57	53	58	58	56	54	57	57	55	57	52	52	56	
53	55	51	57	51	54	56	58	51	51	51	57	54	53	55	51	51	58	57	51	
48	48	47	48	46	47	47	47	48	46	48	48	48	46	48	48	48	46	47	48	
49	54	50	58	58	56	48	49	50	57	48	52	54	54	52	57	50	49	50	51	
