# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
71	69	73	69	70	70	70	73	73	72	70	73	73	70	72	73	72	73	72	73	
72	74	72	75	75	77	74	73	76	77	75	75	75	73	71	76	76	72	76	76	
41	37	37	38	40	37	38	40	37	38	39	38	38	39	40	41	40	41	41	41	
48	52	49	50	48	51	51	50	48	51	50	48	52	50	49	49	48	48	48	49	
57	58	50	58	56	57	49	53	53	59	59	52	54	55	52	57	59	52	51	59	
24	25	27	28	28	27	27	28	25	26	25	27	26	26	26	27	28	26	25	27	
68	65	68	69	65	65	67	66	69	66	65	69	67	67	69	65	66	69	67	66	
73	67	67	71	69	67	71	72	69	71	67	68	72	71	70	75	69	74	71	75	
36	34	35	37	34	34	33	37	34	37	35	36	37	37	37	35	36	35	34	36	
30	30	33	30	33	32	33	30	30	32	33	32	31	32	32	31	31	32	31	33	
41	45	39	43	40	42	44	43	39	45	44	40	44	41	45	40	40	43	39	39	
42	41	42	42	41	42	40	40	40	42	41	41	41	40	41	42	40	40	40	40	
29	29	26	27	28	27	30	24	29	29	24	29	26	25	25	24	25	25	24	27	
67	70	67	68	72	73	73	71	69	67	69	72	68	73	71	71	70	71	70	72	
52	49	52	44	44	53	53	53	49	49	52	47	46	52	49	46	51	50	50	51	
42	39	40	36	44	46	40	41	43	43	37	37	45	46	42	42	39	44	40	46	
52	50	50	51	50	51	52	52	50	52	51	50	51	52	51	51	51	51	51	50	
35	42	42	43	43	41	40	36	39	43	40	43	40	38	40	38	42	43	41	40	
61	59	57	64	59	56	57	63	54	56	62	61	57	64	54	55	54	56	55	62	
35	38	36	36	34	36	38	37	34	34	34	35	34	36	34	36	34	38	34	34	
34	33	32	35	35	36	34	32	33	36	34	35	36	32	32	36	33	34	34	33	
68	66	68	68	68	68	68	66	68	68	66	67	66	67	67	67	66	68	67	68	
52	52	53	55	53	55	55	54	54	56	56	53	55	54	52	52	54	53	55	56	
41	41	43	45	41	42	43	44	44	42	41	44	43	42	42	42	42	45	44	42	
51	49	47	50	45	48	47	45	49	50	47	47	48	50	49	50	49	46	47	49	
44	44	39	39	39	39	39	39	38	40	44	42	43	45	43	41	38	39	38	43	
49	46	50	49	47	48	48	49	50	48	49	50	49	48	49	50	49	48	49	47	
35	42	45	39	42	40	41	44	44	44	39	35	39	40	35	45	44	42	35	45	
72	73	71	73	71	71	71	71	73	73	71	71	71	71	71	71	72	71	71	71	
37	35	43	39	37	42	35	41	36	36	37	36	35	36	43	36	36	35	35	36	
38	40	38	42	44	43	42	43	44	40	44	43	39	39	43	40	43	43	39	41	
51	51	52	52	52	50	50	52	52	50	52	51	51	50	50	50	52	51	52	52	
28	27	29	29	27	29	27	27	27	29	28	29	27	27	28	29	29	29	28	28	
59	58	59	60	59	59	58	58	58	58	60	58	59	58	59	60	59	59	58	58	
67	67	70	65	66	67	62	66	68	64	63	69	62	71	61	69	62	68	66	66	
43	42	40	38	40	38	40	39	44	43	39	43	38	44	42	43	44	40	42	40	
40	43	42	43	41	43	40	42	42	42	42	44	43	43	44	41	41	44	43	41	
41	40	42	42	42	40	39	38	42	38	38	40	39	41	42	39	41	40	40	37	
54	56	61	60	63	56	62	58	63	56	62	58	57	64	61	59	55	59	60	54	
51	51	50	52	51	50	51	51	51	52	50	51	50	50	52	51	52	50	50	50	
26	33	32	29	33	30	33	31	32	31	29	32	28	33	24	24	26	27	30	26	
31	31	32	32	33	33	32	33	31	33	33	31	31	32	32	32	33	32	33	33	
71	67	68	70	70	67	70	70	70	71	72	70	65	70	71	71	68	72	68	67	
40	43	40	42	44	41	41	40	41	43	42	44	42	44	41	44	41	42	44	41	
56	62	61	60	62	60	63	62	58	61	56	60	57	60	63	56	60	63	56	63	
62	58	64	60	58	59	64	58	59	63	61	64	62	61	58	62	61	58	60	63	
51	51	53	51	51	53	50	49	49	53	51	53	51	52	52	52	50	51	49	52	
52	58	52	60	55	52	53	59	55	53	53	57	60	53	58	59	54	55	60	59	
61	62	62	60	61	61	62	61	62	60	60	60	62	60	62	61	61	61	61	60	
64	65	64	65	64	63	67	66	64	64	65	65	65	66	65	64	65	64	64	66	
