# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
38	39	37	36	37	36	37	39	39	36	37	38	37	38	37	37	36	35	37	36	
6	6	10	3	13	4	6	3	13	9	6	13	10	3	5	13	7	9	11	9	
33	32	30	31	31	31	29	30	33	29	29	29	33	29	33	29	30	30	33	33	
25	26	26	24	24	26	24	25	26	24	24	24	24	24	26	25	25	24	26	25	
27	27	28	27	28	29	29	29	28	29	27	27	28	28	27	28	28	29	29	29	
34	34	32	33	32	33	32	34	33	32	32	33	34	34	32	34	34	33	32	33	
36	33	40	32	33	38	32	34	33	40	38	36	37	40	38	33	39	35	38	39	
26	27	26	27	28	28	25	28	25	28	27	28	25	28	25	25	26	27	27	25	
16	18	21	20	17	21	18	21	21	17	20	21	22	18	16	20	22	19	18	20	
25	23	19	23	20	23	21	20	19	24	24	27	21	24	20	23	27	22	24	25	
10	9	18	17	16	10	18	9	14	8	17	13	16	10	14	10	8	8	14	12	
23	27	23	25	25	26	23	27	23	25	27	25	24	24	26	24	27	27	27	26	
26	30	28	30	31	29	27	32	32	31	33	29	31	30	31	29	30	30	28	33	
39	36	39	36	35	35	37	36	38	36	36	35	38	35	35	38	38	35	38	36	
16	18	17	16	16	16	18	16	18	17	16	16	17	18	17	17	17	18	16	17	
13	9	9	6	13	13	11	13	7	11	6	8	11	14	12	7	8	10	9	8	
33	33	31	33	31	33	33	31	32	32	31	32	31	31	31	32	32	33	32	31	
3	4	1	4	5	5	3	4	2	5	5	4	1	3	3	2	1	1	2	5	
14	18	17	18	18	18	15	16	14	17	17	17	16	15	16	15	18	14	15	17	
38	35	37	37	39	38	35	38	37	37	36	37	31	39	32	37	33	33	34	32	
27	27	25	26	21	21	25	25	25	28	20	24	22	21	20	28	26	25	21	28	
25	26	27	26	25	25	27	23	25	23	25	26	25	26	25	25	27	27	23	26	
35	36	34	37	40	38	36	38	40	39	40	40	37	39	37	38	34	38	35	34	
32	32	36	35	33	36	33	34	34	32	35	36	35	34	35	36	36	36	33	35	
4	6	4	5	6	3	5	7	4	6	5	6	4	7	6	7	7	5	4	6	
19	20	14	19	14	15	16	20	17	20	19	15	16	19	20	16	19	17	19	21	
28	29	34	29	26	28	29	28	31	34	33	27	28	25	32	33	29	32	31	26	
10	9	17	17	18	9	15	18	9	19	12	11	19	19	18	18	9	10	9	13	
5	1	1	5	6	1	1	1	4	1	2	5	1	3	6	5	1	1	2	6	
11	9	10	11	10	11	11	10	9	10	10	11	9	10	10	10	9	9	11	11	
10	6	3	7	3	9	10	9	9	9	2	9	12	9	6	6	8	5	11	3	
38	40	43	43	37	40	43	41	43	36	40	43	36	42	40	42	43	36	40	43	
2	1	1	4	4	1	5	3	3	1	3	5	5	5	5	2	3	1	3	2	
19	23	19	20	20	21	20	22	23	23	19	19	20	19	23	21	22	20	20	21	
23	24	25	28	22	19	27	20	19	26	22	28	21	26	20	25	23	28	24	20	
9	17	10	14	18	15	9	10	13	17	14	18	15	9	10	17	14	13	16	12	
4	2	7	1	3	3	2	8	3	6	8	8	1	8	2	8	9	6	5	9	
36	40	38	34	35	33	38	33	35	35	35	36	34	37	39	39	40	32	32	32	
4	3	6	7	3	4	4	4	7	5	4	5	5	4	4	3	6	5	7	5	
27	27	25	25	27	26	25	26	27	27	25	25	26	25	25	26	25	27	26	25	
14	9	9	13	15	16	12	16	15	12	12	15	14	14	10	17	9	10	10	16	
22	25	25	22	23	24	25	22	25	23	21	24	24	22	21	23	24	21	24	25	
30	30	31	28	31	26	25	26	27	33	30	32	29	28	25	28	32	29	27	27	
19	19	19	19	18	20	18	18	19	18	19	18	18	20	20	18	19	18	20	18	
9	8	8	6	12	6	8	12	8	2	3	10	10	4	3	3	10	6	3	9	
28	29	28	29	27	28	29	28	28	28	28	28	27	28	27	27	27	29	28	29	
17	22	16	16	17	21	16	21	17	17	22	17	20	22	17	14	21	21	16	15	
12	10	11	11	10	10	12	11	10	10	12	12	10	12	11	10	10	10	10	10	
16	16	17	16	18	18	17	17	18	17	16	17	18	16	18	16	16	17	17	18	
41	42	41	38	39	40	42	39	38	39	40	42	40	41	38	41	40	38	39	39	
