# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
69	66	66	67	67	68	68	70	70	70	66	66	68	68	68	68	68	70	66	66	
66	66	65	65	65	66	65	67	65	65	65	65	66	67	65	67	66	66	67	65	
65	61	66	64	65	63	60	62	61	68	69	60	69	65	63	69	63	67	61	60	
74	71	73	75	73	71	71	71	71	71	71	74	72	74	73	74	74	73	72	71	
68	69	69	68	68	69	70	70	68	68	71	68	71	69	72	69	72	71	70	72	
72	73	72	69	71	69	72	69	69	69	70	72	69	72	72	71	72	71	69	70	
65	68	66	62	64	65	68	70	65	66	62	65	70	68	62	69	69	62	69	65	
74	75	75	73	72	72	72	73	73	72	72	71	73	72	71	71	73	72	72	74	
75	70	67	69	72	66	74	72	66	70	73	71	72	71	67	67	75	70	74	72	
69	66	69	68	63	67	69	60	63	67	60	63	66	67	61	60	61	63	63	62	
66	66	67	66	63	63	67	63	64	64	64	65	63	65	66	66	63	63	64	66	
69	63	68	67	61	68	67	61	64	69	65	65	69	63	62	68	62	63	66	67	
77	77	72	71	77	78	71	73	77	78	70	74	69	71	72	78	74	77	75	75	
70	72	71	72	72	68	70	71	68	72	70	70	68	69	71	68	70	70	70	68	
71	69	70	71	70	71	70	71	69	71	71	69	70	70	69	69	71	69	71	70	
73	71	67	69	66	66	72	72	70	73	69	70	71	67	70	69	73	67	67	66	
72	71	71	72	72	70	70	70	69	69	72	71	70	70	71	69	71	73	73	71	
74	73	73	72	74	73	74	72	73	74	73	72	72	73	72	74	72	73	72	73	
73	74	72	75	72	70	74	68	76	70	74	75	72	75	76	68	72	74	72	73	
66	65	64	69	68	66	64	69	68	69	64	67	68	66	64	70	65	67	64	64	
72	73	70	71	68	76	73	73	70	67	74	71	67	70	76	71	73	73	77	71	
68	68	65	66	65	67	69	68	65	63	68	64	66	66	64	65	66	66	66	65	
68	70	73	72	68	73	67	73	71	73	69	70	72	73	70	68	72	72	68	68	
69	71	72	68	65	70	66	72	73	71	72	72	69	70	66	66	68	65	65	70	
64	63	65	64	63	65	65	64	63	64	63	65	63	65	65	63	64	63	63	65	
65	72	71	72	75	75	67	71	72	67	69	67	71	65	73	75	72	66	74	74	
66	68	70	70	67	67	68	70	66	67	69	70	67	66	69	70	68	69	70	68	
69	68	69	70	70	70	68	68	70	69	68	70	69	70	70	69	68	69	68	68	
68	71	69	68	72	70	65	73	68	66	68	73	70	69	73	72	72	68	66	70	
70	70	65	65	64	61	70	65	71	65	68	68	67	66	65	64	68	69	68	64	
63	64	67	68	67	63	68	62	67	68	68	63	62	70	65	69	65	70	68	62	
74	73	72	70	70	71	71	73	73	70	74	71	70	73	72	72	71	74	71	73	
68	68	68	68	69	76	75	68	74	69	73	70	76	74	73	73	71	72	70	69	
73	75	70	75	71	72	74	74	73	69	71	74	70	75	72	74	71	68	71	67	
70	67	69	70	69	71	70	71	69	71	69	70	68	69	69	67	71	70	67	67	
64	67	65	67	67	67	66	63	68	65	68	68	65	63	68	63	68	62	66	64	
65	69	65	69	64	65	67	64	71	63	69	66	65	70	71	71	69	69	69	69	
67	65	66	67	66	65	65	66	65	67	64	68	65	64	65	68	64	67	66	67	
73	73	73	71	73	73	73	72	72	73	71	71	71	72	72	71	71	71	73	73	
71	76	69	75	71	69	76	75	72	71	70	71	69	75	72	71	72	76	77	75	
69	69	63	61	69	65	64	63	61	66	71	69	66	67	71	67	69	69	68	67	
69	68	70	74	72	74	69	72	69	71	73	72	71	71	69	74	69	71	72	70	
71	68	70	68	68	70	68	71	71	68	69	70	70	71	69	72	72	69	71	69	
70	69	65	69	65	70	64	66	70	67	69	68	69	67	67	66	66	66	64	69	
70	69	73	65	65	65	74	73	68	67	67	72	67	67	67	68	65	73	69	70	
71	76	73	72	76	70	66	71	68	73	67	71	73	74	73	68	68	72	74	72	
67	69	69	68	61	65	68	69	63	66	66	67	68	67	68	61	70	71	68	62	
73	76	76	73	76	67	68	73	74	70	73	73	67	66	66	76	67	70	75	69	
70	70	68	68	70	70	68	68	68	69	69	68	70	68	70	70	70	69	69	69	
70	71	68	73	71	69	69	72	70	69	71	70	72	71	74	73	71	69	68	70	
