# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
37	37	33	34	37	37	36	34	37	37	35	34	35	37	35	36	34	37	34	35	
23	23	22	16	17	18	22	20	23	23	22	16	22	22	23	19	19	22	17	23	
40	43	46	47	37	37	40	47	41	40	43	47	44	41	44	44	37	38	42	40	
31	29	30	26	26	30	28	26	31	29	29	28	27	26	26	29	28	29	26	25	
39	42	40	44	41	39	48	46	39	48	39	45	45	49	41	40	43	47	44	44	
27	28	29	32	28	32	29	33	29	31	33	29	27	33	28	28	27	33	28	29	
30	31	33	31	31	33	30	35	31	30	31	32	32	31	34	34	33	31	33	36	
57	55	55	54	55	56	57	57	58	54	54	58	55	54	57	54	55	58	58	56	
43	44	46	44	41	47	45	45	43	43	43	41	43	47	45	42	42	43	41	45	
22	19	21	25	22	25	28	19	22	27	18	25	20	22	25	18	22	20	23	18	
24	28	27	28	23	24	27	25	27	26	27	22	28	23	22	23	22	28	28	22	
38	36	36	37	36	36	36	37	37	38	36	38	36	38	38	38	37	38	36	37	
37	37	35	37	37	37	36	37	36	36	36	37	36	35	37	36	36	35	37	36	
56	51	49	53	55	48	57	51	50	48	54	56	47	48	51	57	53	55	54	52	
34	35	34	34	36	36	36	34	34	36	35	35	35	36	35	35	35	34	36	35	
32	30	30	28	30	32	32	31	31	31	28	30	29	29	30	28	28	28	29	31	
51	49	47	51	47	50	50	48	50	51	50	48	49	51	48	48	47	48	48	47	
48	57	56	56	52	52	56	53	53	58	55	55	58	57	52	50	51	51	54	54	
41	39	34	33	36	35	39	35	34	38	43	34	35	34	42	39	38	39	37	41	
36	33	32	31	39	39	33	33	38	39	32	38	32	31	35	32	39	38	35	39	
25	24	24	26	26	24	25	26	25	24	25	24	24	24	26	26	24	26	25	26	
38	37	37	32	39	39	34	37	35	40	39	33	40	32	36	34	34	39	36	32	
45	48	51	49	48	46	46	50	50	47	47	50	43	51	45	45	49	48	46	46	
33	34	34	34	34	35	35	34	34	33	35	34	34	33	35	33	34	33	33	35	
52	49	47	55	51	48	55	49	53	48	56	55	53	56	57	48	56	49	56	57	
27	29	27	27	28	28	29	29	28	28	27	27	29	28	27	28	28	27	29	28	
29	33	27	28	30	27	26	26	29	32	28	31	36	26	30	34	27	29	28	35	
22	23	23	22	23	23	23	21	22	23	23	23	23	22	21	22	21	23	23	22	
26	25	19	19	21	25	27	27	23	22	21	25	23	29	28	24	28	21	23	25	
16	18	19	18	23	16	23	22	20	19	22	23	16	20	18	16	18	17	16	18	
28	27	29	27	29	29	28	28	28	28	27	27	28	28	27	28	28	28	27	27	
35	32	35	31	35	33	31	37	36	29	36	35	34	30	31	29	34	29	33	29	
29	30	29	29	28	30	30	29	28	28	30	28	30	28	28	29	29	29	30	29	
29	28	28	24	28	22	19	28	22	21	20	19	19	22	28	27	28	25	27	19	
47	47	48	47	47	47	48	48	46	48	48	46	46	46	47	46	48	46	46	46	
41	43	39	42	43	43	39	39	42	40	40	43	44	40	42	38	40	40	38	40	
31	30	30	32	30	30	31	31	31	31	32	32	32	31	31	30	32	30	30	31	
30	32	29	29	28	30	27	28	32	28	32	32	29	30	31	30	31	30	31	29	
25	23	20	19	19	18	26	26	26	26	22	22	21	18	24	23	20	21	23	20	
33	29	29	30	28	29	30	28	32	30	27	33	29	28	29	33	29	27	30	28	
49	52	48	49	50	52	52	48	51	50	49	52	51	48	52	48	50	52	51	50	
39	41	39	40	39	40	41	41	39	40	39	41	41	39	41	39	39	39	39	40	
24	26	17	23	20	23	18	18	25	17	21	26	16	24	26	19	22	21	22	22	
55	53	59	59	55	58	59	59	55	53	54	58	57	58	58	53	56	56	53	56	
37	36	37	34	41	36	41	40	35	39	36	39	34	41	34	39	40	39	39	35	
23	23	25	24	27	25	26	27	22	22	23	28	28	24	26	25	27	23	26	24	
33	32	33	33	33	32	32	32	32	31	33	32	31	33	32	33	33	32	32	33	
35	33	35	36	34	34	32	36	34	33	36	33	32	36	34	34	33	36	35	36	
44	40	45	45	42	40	44	43	44	45	46	44	45	44	45	46	43	46	40	41	
25	25	28	23	20	25	25	25	28	27	21	27	29	29	22	29	22	27	29	28	
