# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
66	68	67	65	67	66	65	66	64	65	66	65	65	65	67	67	67	66	65	66	
83	83	82	82	83	82	81	82	82	82	82	81	81	82	82	83	83	82	82	81	
68	66	68	61	69	61	60	68	62	67	68	65	70	69	66	65	67	68	67	68	
51	50	44	45	50	47	53	44	45	52	44	44	43	44	53	46	51	50	47	46	
67	66	67	70	66	70	70	69	67	70	66	70	69	69	70	70	66	66	67	66	
61	62	63	63	63	62	63	62	63	61	61	61	63	62	63	63	62	61	61	62	
67	64	64	63	62	62	64	63	62	64	66	66	67	62	67	65	63	61	63	67	
58	61	62	58	61	58	62	62	58	58	58	62	60	60	62	59	62	60	62	60	
61	60	57	58	62	56	58	57	62	58	60	59	57	59	56	60	57	62	61	56	
67	67	69	68	68	68	67	68	68	69	68	68	68	67	67	68	68	68	68	68	
73	75	74	75	74	75	73	75	74	73	74	75	75	75	74	74	73	74	75	74	
46	47	45	47	47	45	45	46	46	47	46	45	45	47	46	45	45	46	45	45	
54	61	55	60	57	61	61	61	62	59	53	55	54	58	60	52	55	61	58	53	
76	72	80	78	72	79	76	78	73	78	76	75	73	73	79	78	73	74	75	80	
44	43	49	43	45	49	44	46	47	43	43	46	44	45	45	46	43	48	47	43	
71	64	68	68	64	68	69	66	68	71	64	66	72	69	64	67	67	70	67	72	
59	59	61	59	59	61	61	61	61	59	60	61	60	61	59	60	61	61	59	59	
50	49	48	50	49	49	50	49	50	50	49	48	50	48	49	48	49	48	48	48	
48	54	52	53	54	50	48	51	51	48	52	52	51	51	52	52	50	51	53	51	
56	55	53	56	53	53	54	52	56	52	55	56	54	54	53	52	53	52	56	56	
68	69	68	70	72	71	69	69	70	67	72	71	70	70	73	72	70	73	69	70	
48	50	42	48	43	43	47	47	47	45	50	47	48	41	45	45	47	48	43	49	
70	70	69	69	69	71	68	67	69	67	69	69	68	67	69	68	70	69	70	68	
54	51	52	55	55	55	55	52	54	51	51	54	54	51	54	54	53	55	52	55	
44	45	44	51	48	51	47	42	42	49	49	46	42	44	45	47	47	44	46	42	
77	75	79	77	76	75	79	75	76	75	75	76	75	75	77	77	79	79	76	79	
76	75	75	77	75	75	77	75	76	76	77	76	75	75	75	76	75	77	77	75	
55	56	58	55	58	56	55	57	58	55	57	58	59	58	55	55	55	56	57	57	
52	53	49	49	53	51	50	52	49	51	51	51	49	49	50	52	49	50	51	53	
53	52	53	53	54	56	56	56	55	52	55	55	54	55	53	55	55	52	53	56	
85	81	76	81	76	77	84	85	84	76	82	77	81	81	78	79	82	83	80	83	
64	65	62	59	65	64	67	66	61	67	65	69	66	65	60	67	64	65	68	67	
68	67	73	73	68	69	69	70	69	71	72	73	73	72	70	66	68	69	67	69	
60	54	54	60	61	59	59	55	58	56	61	60	60	63	62	58	63	56	59	58	
58	57	60	63	57	60	63	57	61	57	63	63	59	61	62	57	61	57	63	57	
59	57	56	51	58	52	56	55	54	53	56	57	54	54	55	55	59	53	59	59	
71	71	71	73	71	71	71	73	72	71	72	73	72	71	73	71	71	71	72	71	
60	59	60	60	61	61	61	59	59	61	61	63	62	62	59	62	63	60	62	59	
49	43	44	47	46	47	44	44	49	43	44	46	45	45	49	43	43	45	48	44	
66	61	63	61	68	68	68	65	66	61	68	62	68	68	63	67	63	63	68	64	
66	69	65	66	67	68	67	70	66	65	67	71	69	69	71	67	70	70	69	70	
54	54	52	48	54	50	53	51	48	53	54	50	54	52	51	51	54	49	51	49	
75	75	74	72	77	79	78	74	71	80	79	74	77	73	80	74	72	80	77	74	
78	72	78	77	74	74	77	77	78	76	75	76	77	77	75	72	75	77	72	76	
56	58	57	56	54	53	59	56	53	55	56	60	58	54	60	59	50	50	54	53	
58	54	56	58	55	55	54	56	58	55	57	56	56	56	55	57	55	57	55	58	
73	65	70	71	68	66	64	64	64	68	66	64	71	74	74	74	70	72	71	67	
63	58	59	58	60	58	63	63	59	59	63	61	60	58	59	62	61	60	60	63	
59	58	56	58	59	57	55	59	57	58	57	56	55	57	59	59	55	59	55	58	
61	68	68	67	70	61	67	70	67	69	67	70	70	70	70	66	64	62	60	66	
