# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
79	78	78	77	79	77	80	80	78	77	79	77	78	78	77	80	78	80	76	79	
74	72	72	74	72	73	72	72	73	72	73	74	74	74	72	74	74	74	73	74	
74	74	78	75	74	76	77	76	77	78	75	74	76	75	76	77	76	78	78	75	
78	80	78	79	78	80	78	79	80	78	80	78	78	80	79	78	78	79	79	78	
80	80	79	78	77	79	80	81	80	80	79	79	78	79	80	79	81	79	79	80	
72	72	72	68	74	66	74	73	69	68	68	69	69	68	70	74	71	67	71	67	
77	74	72	72	71	74	73	76	76	73	73	76	74	74	72	71	74	77	73	76	
74	70	72	72	73	71	73	70	70	70	72	73	72	72	69	74	73	72	71	71	
71	72	72	73	72	73	72	73	73	73	73	72	71	71	71	72	73	72	71	71	
78	79	79	79	80	78	78	78	78	78	79	78	79	78	79	78	78	79	80	79	
74	76	76	74	76	74	75	75	75	75	76	76	76	74	74	76	76	75	74	76	
74	73	75	73	75	79	76	78	77	73	79	76	78	78	76	75	79	74	76	73	
74	79	75	76	77	77	79	79	74	74	73	73	77	78	77	74	75	75	78	74	
76	71	75	71	76	72	76	70	76	72	70	76	75	77	75	76	75	70	73	77	
72	77	71	70	69	74	72	73	71	68	74	68	68	76	69	70	77	70	73	78	
78	76	78	80	77	77	82	81	79	76	79	80	78	81	81	76	78	76	78	76	
78	76	74	78	74	78	77	75	78	74	75	77	76	77	75	75	74	75	78	75	
72	73	73	72	71	71	73	73	73	73	71	71	71	72	72	72	73	72	72	71	
70	72	71	71	68	72	67	67	71	67	71	72	70	71	66	69	66	70	67	70	
75	71	72	70	75	75	75	73	71	73	70	72	74	71	75	72	76	70	75	72	
71	72	70	71	71	71	72	72	70	72	71	72	71	72	70	71	71	71	71	70	
73	66	67	67	68	73	73	72	73	64	69	73	66	72	70	67	66	71	73	67	
76	78	78	77	74	75	78	77	76	77	78	75	74	74	77	75	74	76	78	77	
73	73	70	72	66	66	73	73	70	74	71	68	68	69	71	68	72	74	71	68	
75	82	75	83	74	79	76	84	81	78	80	76	80	80	84	81	78	83	76	81	
70	74	75	72	75	75	74	78	76	76	76	75	77	69	71	74	78	76	74	77	
76	74	71	75	71	77	78	72	70	72	74	72	76	73	77	75	74	75	77	71	
69	67	72	70	74	74	72	76	71	76	73	72	74	72	69	76	72	70	71	68	
75	79	77	80	77	84	81	79	79	76	78	75	76	79	74	78	75	74	78	78	
75	75	77	76	75	79	75	76	75	77	75	77	77	79	78	75	79	75	76	78	
77	73	77	77	74	75	76	76	73	76	76	73	74	74	77	77	73	77	74	76	
73	78	78	80	72	76	72	73	74	75	74	74	72	77	80	79	72	80	77	77	
67	73	66	71	73	67	70	66	72	65	70	71	66	73	65	72	66	68	71	70	
69	70	67	70	70	68	67	67	67	70	68	69	71	71	70	71	67	68	69	70	
75	75	74	73	74	77	76	75	74	77	77	73	73	74	77	73	74	75	73	77	
76	77	75	76	71	72	74	72	71	74	76	75	75	74	75	76	77	76	71	73	
73	72	75	74	72	73	75	75	74	72	74	73	75	72	73	75	72	75	71	72	
70	66	67	71	67	72	66	74	68	67	73	72	70	68	67	71	74	74	74	74	
77	78	77	78	78	76	76	76	78	78	77	78	76	76	78	77	76	76	76	76	
71	73	71	71	72	73	72	71	71	71	71	73	73	72	71	71	72	71	72	71	
73	75	78	75	79	77	75	76	77	78	77	74	74	76	73	74	74	75	74	73	
72	70	71	74	71	72	71	73	74	74	74	71	73	73	71	70	73	74	70	73	
77	78	78	77	77	78	77	79	77	79	77	77	79	77	78	77	77	78	79	77	
71	65	71	67	64	71	70	72	67	74	65	71	71	67	65	74	73	66	67	73	
74	72	77	73	70	76	75	72	71	75	72	74	75	75	76	69	72	76	73	75	
74	70	75	77	77	72	74	78	78	74	71	68	76	71	73	78	78	77	68	70	
70	71	70	71	70	72	72	70	74	72	70	72	71	70	71	70	71	74	71	71	
72	72	71	70	73	70	72	70	74	72	70	70	74	72	72	73	70	71	70	74	
73	74	74	73	75	73	73	73	74	75	74	74	75	75	75	73	74	75	74	75	
79	80	78	78	78	80	79	80	80	80	80	79	80	79	79	79	78	79	80	80	
