# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
60	61	61	62	61	62	64	62	61	62	62	60	61	62	62	62	61	60	64	62	
50	50	48	49	48	48	49	50	49	50	49	49	50	50	49	49	49	48	49	48	
60	60	59	66	62	61	58	63	65	63	61	60	61	58	66	59	64	64	59	63	
63	63	62	67	65	66	63	66	61	61	64	62	61	65	65	64	66	63	66	66	
62	56	64	64	57	65	64	63	64	55	55	58	60	58	56	64	57	59	64	58	
53	56	55	54	55	54	55	56	57	55	55	57	53	57	54	56	53	53	53	53	
55	51	54	55	52	54	50	56	53	55	52	50	50	54	56	52	55	54	54	52	
54	54	54	54	53	48	51	51	49	46	52	47	46	52	47	47	51	47	51	52	
67	67	61	62	61	62	65	61	62	66	67	65	64	66	61	64	61	63	62	64	
53	54	52	53	53	54	49	49	53	52	53	48	52	50	52	48	52	49	54	53	
50	48	51	51	46	51	52	49	49	46	49	52	46	49	47	52	47	48	51	47	
60	60	60	61	60	61	61	61	62	61	61	61	61	61	60	60	60	60	62	61	
55	58	57	59	56	55	53	55	58	57	59	59	59	55	56	57	54	53	55	57	
57	65	64	61	61	57	65	56	61	56	55	57	61	55	60	63	55	59	65	62	
48	52	49	54	47	48	50	48	52	48	54	50	49	47	55	48	49	52	53	48	
53	58	55	53	53	53	57	53	56	55	58	53	58	59	53	57	53	58	55	55	
52	52	58	53	55	59	55	55	55	56	53	54	58	56	60	57	59	58	56	53	
57	58	64	61	61	58	60	60	55	63	65	64	56	60	64	63	57	63	64	57	
59	62	58	60	59	56	58	62	59	55	61	56	65	64	57	63	63	61	61	60	
62	61	63	64	64	63	64	62	63	65	62	64	63	62	62	61	63	62	62	65	
53	58	50	51	57	52	54	58	55	56	58	58	57	52	54	51	55	58	50	54	
61	65	62	58	63	63	62	57	55	57	59	61	58	58	59	64	56	60	63	62	
47	47	47	47	48	48	48	46	46	46	46	48	50	50	50	48	50	48	49	49	
62	64	65	61	61	61	62	62	61	61	62	65	64	62	63	62	61	62	61	64	
66	68	65	68	67	64	66	68	63	68	62	64	62	65	64	65	65	64	64	67	
49	48	48	49	50	49	50	48	48	49	49	50	50	48	50	49	49	49	49	49	
56	56	55	58	60	60	58	57	59	54	54	55	58	57	54	59	54	56	60	54	
50	50	48	50	50	46	49	48	49	49	50	50	50	46	46	46	50	49	46	49	
59	61	60	59	61	60	59	61	61	61	59	60	61	60	61	59	59	61	60	61	
56	57	59	52	53	61	60	56	56	53	60	59	58	53	60	54	51	56	59	61	
67	67	63	65	65	66	67	64	66	66	64	65	65	67	65	65	67	64	67	65	
53	52	47	48	54	50	52	48	48	53	54	53	47	49	55	49	51	52	49	55	
59	65	66	65	61	59	62	59	63	58	65	60	60	59	63	66	66	64	62	64	
56	56	55	54	59	57	53	58	58	53	54	59	59	55	53	53	58	55	57	58	
55	55	57	56	57	57	55	55	56	56	55	56	56	55	57	57	55	57	55	56	
51	46	49	43	53	45	48	50	49	46	47	49	43	43	46	48	50	47	52	49	
46	51	46	49	51	47	51	51	45	48	48	47	47	47	49	45	48	46	45	48	
50	50	53	52	51	50	50	54	52	52	51	52	50	52	52	50	53	52	54	54	
54	54	54	60	60	59	61	60	62	64	59	59	56	54	54	64	60	61	60	56	
65	63	64	66	67	66	65	63	64	64	65	65	66	63	67	65	64	64	66	63	
62	64	62	62	61	64	64	59	60	64	61	58	60	64	58	61	65	64	64	56	
58	58	58	58	57	57	58	56	57	58	56	58	57	58	56	56	58	56	57	57	
64	58	63	62	56	56	61	62	58	56	57	62	62	64	57	58	64	64	62	62	
52	51	53	49	47	52	54	49	49	53	47	47	47	48	49	52	46	49	54	49	
61	64	67	64	61	62	65	67	64	65	66	61	61	63	67	65	64	63	66	67	
45	47	46	46	46	45	45	46	46	45	45	47	47	45	47	45	47	47	46	47	
57	58	57	60	56	60	60	57	60	56	57	60	58	58	59	58	58	57	60	60	
65	63	63	64	64	65	64	65	64	65	64	63	63	65	65	65	64	65	63	63	
48	50	44	49	47	44	45	44	47	44	49	50	47	44	48	48	48	46	44	50	
70	65	62	67	63	61	69	66	64	67	67	68	70	62	61	66	62	66	71	69	
