# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
64	61	63	62	65	63	62	63	65	65	64	62	64	63	65	61	64	61	62	61	
57	54	56	61	59	54	54	55	54	62	54	58	61	60	59	61	59	57	57	60	
45	45	47	51	45	51	49	42	48	49	47	48	42	47	48	50	52	42	49	52	
61	63	56	59	56	53	54	62	53	58	60	61	54	54	53	60	54	62	59	54	
54	54	54	54	55	56	54	53	53	56	56	53	55	57	54	57	57	55	53	57	
59	57	56	56	59	56	59	54	54	55	54	57	58	57	55	54	53	59	57	54	
45	45	46	44	44	44	46	45	44	45	45	46	44	46	46	45	46	44	44	44	
61	63	61	62	62	63	62	63	63	63	61	63	62	61	61	62	63	61	62	63	
54	55	56	56	58	54	49	56	51	57	53	50	53	49	56	48	56	50	58	48	
57	51	57	53	52	50	52	57	56	55	51	49	55	56	56	55	49	56	51	55	
47	46	47	46	46	47	46	46	47	46	47	48	47	46	46	46	48	47	48	48	
58	55	58	58	58	60	63	57	63	61	61	59	63	61	55	61	61	55	61	57	
54	52	51	49	53	50	51	49	54	49	49	52	53	55	54	54	50	54	53	55	
55	49	49	55	49	50	55	48	53	48	51	47	49	48	50	49	50	48	52	50	
51	57	52	57	52	51	52	52	57	54	57	51	52	53	57	54	52	51	56	52	
57	54	54	57	55	56	57	57	53	53	56	54	55	56	55	54	54	55	54	54	
50	48	48	52	52	49	44	44	50	46	42	46	45	48	49	50	48	51	45	52	
43	43	43	46	44	46	45	44	46	43	44	44	43	43	43	42	44	43	42	44	
53	58	56	56	58	59	53	58	55	59	59	58	59	55	55	55	56	53	55	59	
61	62	58	58	60	61	65	60	60	63	59	57	61	56	64	64	63	60	62	59	
59	61	59	59	61	61	59	61	59	59	59	61	60	61	59	60	59	59	59	61	
45	44	48	45	48	43	45	49	49	44	44	47	48	44	45	47	45	51	46	47	
60	60	56	59	58	57	56	58	60	59	59	60	59	58	58	60	56	56	58	60	
45	47	39	41	40	46	46	41	48	41	43	48	48	43	41	38	40	39	48	43	
55	55	55	57	56	55	56	57	56	55	55	57	57	57	57	57	55	57	56	55	
43	42	44	44	43	43	44	43	43	43	44	42	42	44	44	43	43	43	44	43	
46	47	45	43	42	46	46	43	46	45	50	48	44	48	50	43	47	47	44	47	
51	50	50	51	51	51	50	51	49	49	50	49	49	49	50	51	50	50	50	50	
54	52	50	49	46	54	47	49	48	51	53	46	49	46	52	48	53	52	53	46	
49	49	50	51	51	51	48	51	52	52	52	51	52	52	50	52	50	49	51	52	
52	52	49	49	48	50	48	52	48	49	48	49	46	52	48	49	48	48	47	49	
48	51	49	51	49	51	47	48	51	48	51	48	49	50	49	49	49	49	49	47	
47	47	50	47	52	49	50	48	47	47	48	47	49	44	48	51	49	52	46	48	
46	45	45	44	46	45	45	46	44	45	45	46	44	46	45	45	46	46	45	46	
62	64	64	63	64	63	62	62	63	64	62	63	64	64	63	63	62	64	64	62	
47	51	45	45	48	45	46	53	53	51	50	47	53	45	49	46	49	47	51	47	
44	46	48	48	45	48	43	44	44	47	43	44	49	43	48	48	49	49	46	45	
50	50	52	50	50	52	50	52	51	50	52	52	53	51	49	50	53	49	52	51	
59	55	54	59	57	58	54	57	57	56	56	54	57	54	59	53	58	57	57	55	
53	53	55	58	50	52	56	56	51	52	56	57	52	57	53	50	58	56	56	52	
57	57	57	56	53	58	56	52	55	57	57	58	52	52	58	58	52	53	55	58	
56	54	50	48	54	48	49	52	52	49	55	56	54	53	52	51	56	53	48	49	
51	50	49	49	51	50	51	51	49	51	50	49	51	51	51	51	51	49	50	51	
50	52	50	50	52	50	51	51	50	51	51	50	50	52	50	50	50	51	50	52	
56	58	60	61	57	61	55	58	57	57	57	58	56	60	57	56	60	57	61	60	
56	56	56	57	57	57	57	56	56	57	56	56	55	57	56	57	56	55	56	57	
53	52	53	53	53	51	50	51	50	54	54	53	50	50	54	53	53	54	53	52	
61	62	61	61	61	63	61	62	63	62	62	63	61	61	61	63	63	63	62	62	
51	54	53	51	54	54	56	50	53	50	56	56	54	50	56	54	54	51	55	53	
55	56	50	53	50	52	50	56	56	52	54	54	52	55	55	53	50	50	55	53	
