# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
64	64	66	63	71	66	72	65	72	73	72	73	71	68	68	69	68	64	72	67	
68	69	67	68	67	69	67	69	69	69	68	68	67	69	67	68	67	67	68	68	
68	69	67	64	63	68	68	70	67	73	63	73	73	73	70	71	68	64	71	65	
65	69	70	65	71	68	68	66	66	69	68	68	71	68	65	70	71	67	67	67	
68	68	68	64	65	69	65	67	72	66	67	66	64	66	67	67	70	67	68	70	
68	70	68	71	69	71	66	69	65	69	67	67	68	67	69	65	69	65	66	65	
68	68	68	67	65	69	69	65	66	70	67	70	69	69	65	70	70	71	68	68	
71	69	66	69	70	68	66	69	69	68	71	65	70	69	71	69	70	70	67	65	
68	68	71	66	67	65	69	71	65	70	70	69	71	65	65	67	65	69	68	69	
68	67	70	64	68	69	66	69	65	70	64	68	66	71	67	66	66	71	65	65	
72	67	66	67	73	69	66	68	72	64	71	69	67	72	67	73	72	72	65	65	
68	68	67	67	65	66	67	66	65	71	65	65	69	66	70	68	70	67	66	69	
66	66	68	66	70	68	68	69	69	67	70	66	69	69	68	67	69	69	70	69	
70	67	70	66	67	68	70	70	69	68	68	67	68	66	66	67	68	67	67	69	
70	67	71	65	68	68	72	72	67	66	65	69	72	65	67	65	67	66	66	70	
68	69	67	67	69	69	69	68	68	68	69	67	69	68	68	69	69	69	68	69	
65	68	66	70	71	65	71	71	68	68	68	70	70	71	66	69	65	68	65	70	
66	70	67	68	68	67	66	68	70	67	70	67	69	70	70	70	69	68	69	66	
67	68	67	69	70	68	72	64	71	65	65	71	71	71	70	67	70	68	68	72	
66	67	69	68	69	67	67	69	70	67	68	67	67	66	67	69	69	66	70	66	
65	71	65	66	65	66	70	69	69	68	71	68	69	70	69	68	69	65	71	67	
68	67	68	67	67	69	67	68	69	68	67	68	69	69	69	68	67	68	68	67	
69	65	67	68	67	69	69	70	71	66	69	69	69	70	70	69	65	71	68	67	
69	70	66	67	67	70	68	67	69	68	69	68	67	70	69	69	68	70	69	69	
63	71	63	64	68	69	67	72	66	63	63	73	68	66	64	72	64	71	68	72	
69	72	64	69	71	68	68	72	66	70	70	67	71	66	72	71	67	72	64	67	
67	69	67	69	68	68	69	68	67	69	67	69	67	68	67	67	69	67	67	69	
68	69	66	67	70	66	69	66	67	69	70	66	68	66	68	68	68	66	66	69	
67	70	73	72	63	72	71	63	69	64	67	66	63	66	71	64	70	71	67	68	
69	69	66	67	70	69	67	68	68	67	67	67	69	69	70	68	67	70	67	70	
70	69	65	71	69	71	70	68	67	65	70	70	69	70	69	71	67	66	66	70	
69	69	68	69	69	69	67	68	68	68	67	67	67	68	68	68	67	68	68	69	
65	66	63	65	65	69	67	69	65	66	63	65	70	64	63	63	73	72	66	72	
70	67	66	70	67	67	67	66	70	67	67	69	66	70	69	67	66	70	66	66	
66	67	63	63	67	71	72	65	65	64	72	65	63	67	69	71	72	71	72	70	
69	69	67	67	71	69	71	68	65	71	66	70	67	67	67	71	71	71	66	70	
69	66	70	67	67	69	70	68	68	67	70	69	69	68	67	70	70	67	68	70	
69	68	66	68	67	67	69	70	68	66	68	70	67	69	70	70	67	68	66	67	
65	66	67	70	71	67	65	66	66	65	68	69	67	67	65	71	68	67	72	68	
64	70	64	70	64	70	70	70	70	72	70	69	73	65	72	65	68	70	63	72	
68	68	69	69	69	65	71	68	71	67	71	68	70	69	70	69	71	69	71	68	
70	67	71	66	69	65	65	67	71	67	69	66	67	64	67	64	64	67	70	64	
69	70	66	70	66	69	66	67	66	68	67	70	69	69	67	68	67	67	69	66	
66	68	70	67	70	68	69	67	66	66	69	66	68	66	66	69	67	66	67	70	
68	65	72	67	64	68	68	66	67	64	72	70	68	66	73	64	70	71	64	71	
68	69	68	69	67	67	69	69	68	67	69	69	67	69	67	69	67	69	68	69	
63	71	71	66	66	66	72	73	72	68	63	67	71	66	71	70	72	63	64	69	
70	66	67	68	70	67	67	66	67	67	68	69	68	66	68	66	66	69	66	70	
69	71	70	68	65	69	71	68	70	69	71	65	68	67	68	68	68	68	65	68	
70	66	72	72	65	68	72	66	71	64	72	67	64	67	71	70	66	69	67	64	
