# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
99	95	99	99	99	94	99	97	98	99	97	99	96	99	99	99	99	99	99	97	
98	99	99	99	98	98	99	99	99	99	99	99	98	99	99	99	99	99	99	99	
99	99	99	98	99	99	98	97	98	98	97	97	98	97	99	97	99	99	99	99	
99	99	99	99	98	98	99	99	99	99	99	99	99	99	99	99	99	99	99	99	
99	99	99	94	99	99	98	99	99	99	98	98	95	95	99	96	97	99	94	99	
97	99	99	98	99	99	96	99	99	99	99	99	98	96	99	98	99	98	99	99	
99	97	99	95	98	99	94	99	96	94	99	95	95	96	99	95	94	96	97	99	
99	99	99	97	99	99	99	99	99	99	99	98	96	99	99	99	96	99	97	99	
99	96	99	99	96	98	99	99	99	98	99	97	98	98	99	98	99	99	97	99	
99	98	99	97	99	99	98	97	99	99	99	99	99	99	99	99	97	99	99	99	
99	96	99	99	99	99	99	99	97	97	96	99	99	99	99	99	96	97	99	99	
98	98	99	99	99	99	96	99	98	99	97	97	99	99	99	99	96	98	99	99	
99	98	98	98	99	98	99	99	99	99	98	98	99	98	98	98	98	99	99	98	
98	98	99	99	99	99	99	99	99	99	99	99	99	98	99	99	99	99	99	99	
97	99	99	99	99	98	99	99	99	99	97	96	99	97	98	99	96	99	99	99	
99	99	97	99	97	99	95	97	97	96	99	94	99	97	98	99	99	98	99	96	
98	98	99	99	99	98	99	99	99	99	99	99	98	99	98	99	98	99	99	99	
99	99	99	99	99	99	99	99	99	99	95	99	99	97	99	99	96	99	95	95	
99	95	99	99	99	99	99	99	99	96	98	99	99	99	99	99	95	98	99	96	
98	98	96	98	96	98	99	98	99	97	97	99	99	99	99	99	99	99	99	99	
99	99	99	96	98	98	98	99	99	99	99	99	99	99	99	99	98	98	97	99	
95	95	99	99	99	99	96	96	99	95	99	96	95	99	99	99	99	99	96	98	
98	99	99	99	98	98	99	99	99	99	99	99	99	98	98	98	99	99	99	98	
96	97	96	99	98	99	99	99	99	99	99	99	98	98	99	99	99	97	98	99	
99	99	97	99	99	99	99	99	95	97	99	99	99	99	97	97	99	97	97	98	
98	99	99	99	99	99	99	99	99	99	99	99	99	97	97	97	97	99	98	98	
99	99	99	98	98	99	98	99	99	99	99	99	99	98	98	99	98	98	99	98	
98	98	96	97	97	97	98	99	99	99	98	96	99	98	99	97	96	99	99	97	
97	99	97	99	98	99	99	99	99	99	99	98	99	99	98	98	98	98	99	99	
94	99	99	98	99	97	94	94	96	99	99	99	99	96	99	99	99	99	94	97	
99	99	99	99	98	99	99	94	95	95	97	95	99	99	95	96	97	94	99	94	
99	98	99	99	99	98	98	99	99	99	99	99	98	99	99	99	98	99	99	98	
99	98	98	99	95	97	95	94	99	99	99	99	94	98	98	98	99	96	99	99	
98	96	97	99	97	99	99	98	97	99	99	99	97	98	99	97	99	99	99	98	
99	97	98	98	99	99	99	99	99	99	99	99	99	99	98	99	97	99	99	99	
99	99	99	97	98	99	99	94	99	99	99	98	94	96	94	95	95	99	99	99	
98	99	95	96	96	97	99	99	99	98	95	99	95	95	99	94	99	97	96	97	
99	96	96	99	96	99	99	99	99	99	97	99	96	99	96	99	96	98	99	99	
96	99	98	97	99	98	98	99	97	98	99	99	97	97	99	96	98	97	99	96	
99	99	99	95	99	98	99	99	95	99	96	99	99	99	99	99	99	99	99	99	
99	98	96	97	98	97	99	96	98	99	97	97	97	98	99	99	98	98	98	99	
97	99	99	99	99	98	97	99	99	97	98	98	97	98	99	97	99	97	99	99	
96	99	96	96	99	98	99	99	96	99	98	99	99	99	99	99	97	99	99	99	
99	99	99	98	99	98	99	99	99	99	99	99	99	99	98	98	98	99	98	99	
97	95	97	99	99	99	97	99	99	97	99	97	95	99	99	99	98	98	99	96	
98	99	99	99	99	99	98	99	99	99	99	99	99	98	99	98	99	99	98	99	
99	98	96	99	99	97	95	97	95	99	95	99	99	96	99	95	97	99	99	96	
99	99	98	96	99	99	99	96	99	95	99	99	99	96	99	98	99	94	99	99	
97	97	99	99	98	98	98	97	99	99	98	99	98	99	97	99	97	98	99	98	
95	97	99	99	99	94	99	96	99	99	99	99	95	99	99	99	97	99	96	96	
