# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
58	59	60	61	59	61	58	58	61	59	61	57	60	61	59	61	58	59	59	61	
35	35	33	33	33	34	35	34	31	35	33	33	35	32	33	35	35	35	32	33	
36	34	35	34	36	34	36	36	36	36	37	36	34	34	34	36	35	34	37	33	
59	59	58	60	60	60	58	60	60	60	60	60	58	58	58	60	60	58	59	60	
38	39	38	39	39	37	37	39	37	37	38	39	37	38	37	39	37	39	39	39	
31	35	32	30	33	35	33	33	29	34	35	35	34	34	31	34	34	35	33	32	
43	45	43	44	43	43	43	45	43	44	44	43	44	44	44	45	43	45	44	45	
34	35	37	35	40	38	38	40	36	37	38	35	38	39	35	36	34	38	38	37	
48	51	52	50	54	52	50	53	49	52	48	53	48	51	53	50	54	53	50	51	
52	50	53	51	53	54	53	53	54	51	53	50	54	50	54	50	54	50	51	50	
37	39	39	39	39	39	41	40	40	37	39	37	41	39	41	39	41	40	38	41	
40	40	40	45	44	42	45	45	44	42	43	43	42	43	41	40	45	40	42	46	
32	36	31	35	30	30	35	30	34	33	32	31	33	36	34	32	36	32	36	35	
50	50	49	49	51	49	49	49	48	51	48	50	49	51	50	49	52	48	48	48	
45	39	45	46	49	39	48	49	40	49	45	48	40	39	49	41	39	45	44	40	
62	62	60	59	64	58	65	60	58	58	59	57	57	65	61	60	61	57	58	64	
46	42	47	42	39	41	42	43	43	45	44	49	40	44	41	47	42	47	46	45	
53	57	56	53	53	59	57	58	53	57	56	57	53	58	53	56	53	58	55	55	
36	30	33	31	33	35	32	33	36	30	35	34	29	35	37	30	35	34	37	32	
33	30	34	34	32	31	32	36	31	35	36	33	33	36	33	33	36	33	35	33	
54	57	56	55	53	54	55	55	57	56	56	57	54	53	56	54	53	55	57	53	
53	56	52	56	56	54	55	56	54	55	56	53	52	55	52	55	56	56	55	52	
46	43	44	42	45	43	43	43	43	44	42	46	42	44	45	44	43	43	46	45	
44	39	44	42	40	39	44	41	41	41	39	43	42	41	44	38	38	39	41	38	
44	41	41	42	43	44	44	45	45	42	43	45	43	43	43	45	45	45	45	41	
35	40	39	44	45	39	40	42	36	36	43	42	43	42	40	39	38	43	39	39	
62	60	62	62	60	62	59	59	60	58	61	62	62	61	60	58	62	58	58	62	
47	46	44	44	45	44	43	43	47	46	41	42	41	44	46	45	45	46	43	44	
54	61	61	58	58	62	59	62	58	62	56	60	55	54	57	53	57	59	54	53	
54	55	53	58	60	60	52	60	59	53	60	55	58	54	56	55	56	54	53	53	
37	36	34	30	33	32	37	35	29	29	35	35	34	33	32	30	35	34	32	32	
52	52	53	51	49	50	50	51	51	53	50	51	53	49	49	53	53	53	49	49	
32	35	33	36	31	36	35	31	32	33	32	33	32	34	30	31	32	31	32	32	
60	58	58	58	61	61	61	59	58	60	61	58	57	60	61	61	58	60	57	60	
38	38	39	41	37	39	37	37	41	37	40	39	38	37	40	38	41	37	39	37	
32	31	33	29	31	32	30	29	33	32	33	30	33	33	31	31	29	30	29	29	
48	47	47	49	48	45	45	47	47	49	49	49	46	49	49	45	46	46	49	49	
40	44	44	44	40	45	42	44	46	46	46	44	42	41	44	44	40	42	42	44	
41	40	41	37	39	43	41	38	41	36	39	43	39	42	44	37	43	39	38	38	
48	49	53	47	50	50	47	48	52	51	47	47	50	52	49	49	52	53	51	48	
42	40	40	38	44	41	45	41	38	41	40	45	44	46	39	45	43	45	41	39	
35	34	35	37	36	30	36	28	34	31	34	35	37	30	29	38	30	29	28	33	
44	43	43	43	42	44	44	42	42	44	42	42	44	42	42	43	43	42	44	42	
60	59	60	58	59	59	60	60	60	60	60	58	58	58	59	58	60	60	58	59	
41	39	42	38	41	42	40	39	39	40	41	40	42	40	40	40	39	39	40	40	
50	51	57	50	54	51	55	53	53	55	52	50	57	51	57	49	57	52	54	53	
32	32	32	36	36	34	31	31	36	31	36	36	34	33	33	35	30	31	31	31	
33	32	32	29	28	30	29	31	31	33	34	29	31	28	30	33	28	29	33	30	
59	56	56	57	56	57	55	57	59	56	58	57	56	57	59	56	55	59	57	59	
45	38	42	43	40	38	45	45	43	39	46	43	44	45	42	44	41	39	41	44	
