# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
44	42	43	41	42	41	42	41	43	44	44	44	42	44	45	42	41	45	43	45	
43	42	42	40	42	42	41	40	41	43	43	41	44	41	43	43	43	40	44	43	
28	25	27	28	22	22	22	28	29	23	29	27	22	29	27	21	28	22	22	24	
44	45	46	42	40	44	40	41	45	46	42	44	40	46	42	46	43	46	44	44	
20	18	21	16	14	20	17	21	16	21	24	21	16	16	19	16	18	23	14	19	
29	30	27	27	26	26	26	28	29	26	27	27	28	28	27	28	28	30	26	28	
28	26	26	25	25	25	27	28	27	28	27	26	28	27	25	24	26	26	28	26	
18	24	24	22	17	20	21	19	21	18	23	21	18	16	18	22	16	18	22	24	
28	21	25	29	28	21	27	31	25	25	22	31	26	23	27	23	21	28	26	30	
13	19	21	18	20	18	23	18	17	23	23	13	13	14	23	13	15	23	16	17	
42	36	39	44	41	36	38	41	42	41	38	39	37	36	43	42	37	38	44	38	
37	27	37	28	31	27	34	32	37	36	29	32	27	30	27	36	37	28	35	32	
45	47	44	41	46	47	47	45	42	46	41	41	46	44	44	46	46	41	44	42	
47	44	45	45	45	43	44	44	47	45	47	47	43	47	44	44	44	44	45	47	
24	28	26	25	29	27	29	27	25	29	29	24	26	25	27	24	25	29	28	25	
33	33	35	40	36	33	37	37	34	36	38	36	36	30	40	30	32	30	33	30	
28	28	26	27	25	25	24	26	27	24	25	26	25	25	28	24	24	25	25	26	
27	24	26	25	26	24	26	25	25	26	26	25	28	27	26	27	26	25	27	26	
40	39	41	39	40	41	40	41	40	41	40	41	39	41	39	40	40	40	39	39	
34	34	34	32	31	34	31	33	32	31	30	34	31	30	30	30	32	34	31	34	
43	52	48	43	48	51	44	47	46	48	44	44	46	46	43	52	43	51	48	46	
28	33	31	33	29	30	31	29	32	34	33	28	28	29	33	29	34	32	32	31	
44	43	45	43	42	43	41	44	44	44	41	42	45	42	45	45	41	41	44	45	
46	46	47	46	46	46	46	48	46	47	48	47	46	47	48	46	47	47	48	47	
29	29	30	30	29	30	29	31	30	31	29	29	29	30	31	31	31	30	31	29	
44	43	42	43	43	44	42	42	44	42	44	46	46	45	43	43	42	45	44	43	
19	19	20	20	19	20	20	19	18	20	19	20	20	20	20	18	19	20	18	20	
27	27	27	24	29	30	26	30	23	28	24	27	24	23	26	29	30	23	22	22	
36	36	36	36	36	36	38	36	38	37	36	38	38	36	36	38	37	37	36	36	
37	38	36	36	34	38	37	34	35	38	37	36	37	36	37	36	37	38	36	36	
32	31	31	33	33	31	27	29	30	33	29	28	33	28	33	32	29	33	27	29	
25	26	25	27	27	25	27	26	26	25	27	27	27	27	25	25	26	26	27	26	
40	43	42	40	43	44	43	41	40	43	43	40	42	44	42	41	40	42	40	42	
31	27	31	32	27	29	32	27	33	27	33	32	27	28	27	33	33	32	29	31	
24	22	22	22	23	23	23	23	22	24	24	23	23	24	23	22	24	23	24	24	
36	39	37	33	35	36	33	35	35	35	36	33	33	35	33	33	39	31	39	34	
26	23	28	29	24	23	23	27	28	24	26	29	29	29	29	23	25	26	23	23	
37	37	35	36	35	35	36	36	35	35	36	36	35	36	37	35	37	37	36	36	
20	24	20	26	22	26	21	25	22	20	23	22	22	22	21	24	22	20	24	22	
29	29	33	29	25	27	25	26	33	31	29	33	27	30	25	30	30	26	25	26	
35	32	25	27	28	31	27	26	34	29	27	35	34	26	28	26	28	27	34	25	
33	27	25	25	25	27	26	30	27	28	25	25	31	28	33	26	29	27	29	27	
27	24	29	22	29	23	24	21	23	21	23	28	27	28	27	27	23	26	27	26	
16	25	26	21	22	20	18	20	24	23	26	24	23	17	24	16	17	25	26	16	
37	41	45	37	44	40	40	45	42	41	38	46	40	39	43	37	41	46	45	44	
32	33	32	35	28	26	29	35	34	26	27	25	34	25	26	27	32	29	25	27	
30	29	28	30	31	25	29	29	25	31	26	27	31	30	30	27	28	29	30	31	
35	35	36	36	38	35	34	35	35	34	36	35	38	35	37	38	36	37	37	36	
28	34	33	27	35	31	27	31	34	30	33	27	27	35	32	32	28	29	28	27	
28	32	31	34	29	27	28	28	26	34	32	32	33	29	34	32	30	29	29	31	
