# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
36	40	38	37	36	39	39	38	40	37	37	39	40	36	36	37	36	37	36	40	
37	47	39	38	42	40	42	44	38	39	47	40	37	38	43	38	46	43	41	40	
38	36	38	35	41	38	40	43	37	39	41	41	41	42	41	42	35	38	38	36	
38	40	40	38	40	35	40	41	37	35	37	36	36	35	40	41	35	38	39	35	
34	37	41	35	35	44	44	40	34	44	37	40	44	34	42	42	36	44	40	43	
42	41	40	41	42	40	43	38	44	44	44	39	44	39	41	44	38	43	44	42	
43	44	42	43	44	42	43	42	42	44	42	43	43	42	42	42	43	42	42	42	
39	36	40	40	42	44	43	42	42	38	39	44	37	38	43	38	37	36	39	44	
37	38	37	38	37	39	37	39	37	38	36	40	39	36	40	39	40	39	40	38	
41	43	42	38	37	43	43	36	43	36	40	43	43	43	38	42	37	35	40	43	
42	41	41	43	43	41	42	42	41	42	43	43	42	43	42	42	43	42	42	42	
43	41	44	40	43	40	41	41	44	41	44	40	42	40	44	41	40	43	42	44	
40	42	40	42	42	40	40	40	42	41	41	40	40	42	42	42	40	40	40	40	
38	41	35	39	38	41	39	36	39	37	35	39	36	38	37	39	37	37	40	37	
44	43	39	44	38	40	43	38	39	44	43	38	44	40	39	40	39	42	40	44	
37	37	35	36	38	36	34	34	36	34	36	34	36	37	35	35	36	35	35	38	
37	34	39	37	36	34	33	37	38	38	39	34	33	34	33	34	38	33	34	33	
40	39	40	41	39	40	40	41	41	39	41	40	39	39	40	39	40	39	39	39	
39	44	42	44	44	41	39	38	38	42	37	41	42	41	39	44	43	42	43	45	
47	47	43	43	45	46	41	41	47	38	42	39	41	45	45	38	43	41	48	43	
39	37	39	37	39	37	39	38	39	38	38	38	39	37	37	38	39	37	37	38	
42	36	40	37	33	40	35	41	34	37	33	33	33	43	33	43	37	42	36	37	
45	45	45	44	48	44	47	48	48	48	46	45	44	44	48	45	47	45	46	45	
37	34	36	38	37	36	35	38	34	34	36	37	37	34	38	38	34	34	38	38	
40	40	41	40	43	42	43	43	44	44	41	44	43	44	43	44	43	42	42	42	
47	48	48	45	45	45	46	42	42	44	43	46	46	44	43	42	47	44	47	45	
35	34	36	39	35	37	38	36	40	36	38	38	40	37	33	39	37	41	35	39	
43	43	44	42	44	46	44	42	46	46	44	44	46	45	45	44	46	42	42	42	
45	45	36	43	45	39	44	36	35	36	35	38	36	40	45	43	37	41	41	44	
35	37	37	35	36	34	35	34	38	37	38	37	35	35	38	35	37	36	38	36	
38	39	37	40	39	40	38	41	39	37	38	40	39	40	38	41	41	40	39	39	
41	40	39	41	39	40	40	41	40	39	41	41	39	39	40	40	41	39	41	41	
45	45	46	46	45	46	46	45	45	44	45	45	44	45	44	45	46	44	46	46	
38	33	38	33	41	37	38	34	37	33	36	36	42	34	42	34	39	37	37	42	
47	42	44	49	44	50	48	49	49	46	43	49	49	45	40	41	40	40	41	47	
39	37	38	38	37	37	39	39	37	38	37	38	37	39	38	39	37	38	39	39	
41	33	36	38	37	38	38	35	36	39	31	35	35	31	39	41	37	31	32	37	
45	45	46	45	45	44	44	45	44	45	46	45	45	44	44	44	45	45	44	45	
43	43	44	43	43	43	43	44	44	45	45	45	43	45	45	43	44	45	44	44	
38	38	40	42	41	37	41	38	37	41	37	42	43	39	37	38	39	43	39	38	
40	39	40	41	39	39	39	41	40	39	39	40	39	41	39	40	40	41	41	40	
41	35	39	41	36	35	39	41	38	35	36	38	40	39	41	41	38	37	35	37	
40	37	39	40	44	40	42	35	42	42	45	40	42	36	41	38	45	35	42	41	
47	46	47	47	47	47	44	43	43	46	44	47	44	43	43	45	45	47	45	46	
41	42	42	41	42	41	41	42	42	41	40	40	41	42	41	41	41	41	42	42	
44	46	45	45	44	46	46	46	46	44	46	44	45	45	45	45	44	46	45	45	
37	43	38	42	41	33	39	42	33	34	37	42	35	37	39	33	39	39	42	42	
48	43	42	43	45	42	48	45	42	44	45	43	44	48	43	48	47	47	46	45	
44	42	44	43	42	42	42	44	46	45	42	42	43	43	42	45	45	44	45	46	
46	47	40	42	40	41	42	47	45	44	45	44	46	44	44	46	43	48	45	45	
