# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
57	58	53	58	51	52	51	51	53	51	57	58	51	48	52	57	56	50	52	49	
57	56	49	55	55	51	52	53	57	49	53	53	49	50	56	51	49	54	54	54	
55	52	54	53	51	53	51	55	55	53	53	53	53	55	51	52	51	51	52	54	
52	54	52	53	54	53	52	54	54	53	52	53	52	53	53	53	52	53	53	54	
57	57	58	52	55	57	50	57	49	53	53	53	56	55	55	49	52	56	53	49	
54	57	51	53	53	51	50	52	50	51	51	54	56	52	58	56	58	52	54	53	
52	52	54	52	53	52	52	54	54	53	54	52	54	54	53	53	53	53	52	52	
55	53	55	51	51	51	53	55	52	51	53	51	55	51	54	54	53	54	53	53	
51	53	53	55	55	55	54	55	51	54	53	55	54	52	52	55	52	52	52	55	
54	55	55	55	52	55	53	56	52	55	52	55	54	55	54	55	56	53	54	52	
55	54	49	54	54	53	57	55	53	51	54	55	52	50	51	55	53	52	53	49	
51	55	50	54	55	55	52	55	55	53	56	55	56	56	54	51	54	50	53	51	
54	54	54	52	51	55	53	54	54	54	52	53	52	54	55	55	55	53	51	51	
54	50	48	57	58	55	51	54	57	58	48	55	48	56	49	52	49	58	57	49	
58	52	48	52	53	51	48	56	49	57	51	58	51	55	58	52	55	53	49	57	
50	53	53	56	54	56	54	56	52	53	54	54	54	52	55	55	51	56	54	52	
49	52	57	54	53	51	54	55	50	49	57	50	54	49	50	54	56	50	49	52	
52	55	54	55	49	55	55	51	53	56	57	53	51	57	52	57	57	49	57	57	
51	52	50	56	54	54	56	51	56	55	55	56	53	52	53	56	55	55	51	53	
54	50	55	55	56	50	55	54	53	50	52	56	56	51	55	53	51	52	50	53	
54	48	57	58	53	57	58	56	55	48	54	56	56	48	49	52	49	58	54	57	
53	53	53	53	54	55	55	51	55	54	54	53	52	52	51	53	53	53	53	52	
51	53	54	52	56	50	54	51	51	50	51	50	50	52	52	55	56	56	55	52	
55	55	53	52	54	53	55	55	52	55	53	53	51	55	52	54	55	51	53	53	
55	56	51	58	58	52	56	50	58	52	57	49	58	49	53	58	56	51	53	48	
51	51	54	53	55	52	51	51	51	52	52	52	55	55	51	53	53	54	51	54	
50	51	56	50	54	53	55	55	55	52	52	55	53	54	52	53	52	52	55	55	
56	48	48	50	49	57	50	53	55	57	52	52	52	48	54	55	56	51	51	52	
56	52	56	55	53	53	55	54	55	56	50	55	54	51	50	56	51	50	54	51	
55	55	53	54	53	51	56	54	56	53	56	52	55	51	53	53	55	50	55	52	
53	53	57	49	52	53	51	52	50	57	56	49	58	53	48	50	54	50	56	51	
50	50	57	51	57	58	58	52	58	51	53	49	48	53	50	57	54	52	57	54	
55	51	51	53	53	51	52	55	53	51	52	54	55	53	52	53	55	55	54	52	
53	48	48	54	53	48	57	48	52	58	50	56	50	54	51	56	52	50	55	55	
56	50	56	56	57	53	55	54	50	54	50	50	52	52	49	49	52	51	54	54	
51	53	51	54	51	53	51	51	51	53	54	53	54	53	52	52	55	54	55	53	
52	53	52	55	55	51	54	54	54	51	52	55	55	53	53	53	52	54	53	54	
50	55	54	55	50	54	56	52	50	56	51	53	56	52	54	54	55	56	53	51	
51	51	55	51	54	52	52	54	55	51	51	54	55	51	52	54	52	51	53	52	
50	50	54	57	53	48	56	50	58	51	57	56	51	52	50	57	48	49	52	49	
55	54	52	53	55	48	52	50	53	55	54	48	52	52	51	49	56	51	48	53	
50	56	55	49	49	49	57	54	48	54	52	48	48	50	50	52	48	48	56	49	
52	54	54	54	52	52	52	54	54	53	52	52	53	54	53	53	52	53	52	53	
51	57	48	55	56	58	50	54	48	53	55	55	48	57	55	51	55	55	49	49	
53	52	55	51	50	54	55	55	51	56	56	56	51	52	50	51	56	55	55	55	
53	49	54	49	53	52	55	54	58	55	53	50	48	48	51	49	50	57	49	56	
58	57	57	50	54	56	53	50	58	49	51	48	57	50	53	58	53	58	56	52	
55	51	53	51	51	53	52	51	52	52	51	54	54	53	54	52	55	53	53	55	
54	53	52	52	53	53	52	52	52	54	54	52	52	52	52	52	53	52	52	54	
56	52	56	53	53	50	56	53	52	56	54	49	55	52	52	49	50	56	52	56	
