# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
26	24	24	28	25	24	28	27	24	27	25	27	24	24	24	27	24	25	27	24	
20	19	25	23	21	22	27	20	24	25	26	22	21	22	27	20	22	24	23	29	
19	18	20	18	20	20	20	19	19	19	18	19	20	20	18	20	19	19	18	18	
21	23	22	22	22	23	21	21	23	22	21	22	22	23	21	23	23	21	21	23	
23	26	27	26	23	26	24	27	25	25	24	26	25	24	26	26	26	26	26	23	
20	22	20	26	22	27	24	27	21	28	20	23	23	23	27	28	26	20	23	23	
23	30	26	24	21	29	28	30	27	26	30	29	22	24	23	23	20	29	30	29	
18	18	18	19	18	18	20	20	19	18	19	19	20	18	19	19	20	20	20	18	
18	19	15	17	16	18	20	15	20	20	21	20	23	19	17	16	19	15	18	23	
29	23	20	26	21	20	27	29	23	28	19	26	22	19	20	22	22	22	25	21	
17	19	17	17	17	15	15	17	17	19	20	21	19	16	20	17	20	21	18	18	
23	23	24	24	24	23	23	24	24	22	22	24	22	24	23	22	24	24	22	23	
22	22	20	25	20	26	23	26	19	23	20	25	21	25	22	25	18	25	26	18	
21	19	22	17	17	22	20	19	17	21	20	24	23	17	17	18	24	18	18	23	
20	17	16	17	17	18	20	20	16	16	19	19	18	20	19	16	16	16	20	19	
21	22	21	24	19	24	20	21	20	23	19	20	27	23	27	26	20	22	21	21	
17	22	16	23	19	19	19	22	21	23	21	18	23	23	24	24	20	21	21	22	
22	19	21	18	23	21	22	18	21	19	24	24	21	23	23	23	19	24	23	18	
24	24	15	17	20	23	25	22	24	15	25	20	17	22	20	19	18	17	23	24	
24	22	23	24	23	22	22	23	22	24	24	22	23	24	23	24	24	23	22	24	
19	18	26	18	18	24	18	25	25	26	20	25	23	24	22	25	24	25	19	22	
22	22	21	19	15	15	18	21	23	19	19	19	15	18	19	22	23	22	19	22	
18	18	18	19	18	21	20	23	22	20	24	21	19	24	19	20	21	24	24	24	
21	22	20	22	21	21	20	21	20	21	22	21	20	20	20	20	21	21	21	22	
12	17	17	14	17	16	17	15	19	12	17	22	22	18	19	19	18	12	12	15	
27	24	19	23	22	18	18	26	22	27	20	17	24	22	21	27	26	24	19	18	
19	16	21	19	20	20	18	22	20	16	22	20	21	21	16	16	19	22	21	20	
25	22	24	22	26	23	23	22	26	23	25	22	23	24	25	26	25	26	22	24	
26	26	25	24	19	19	28	29	25	19	26	29	28	19	26	20	28	22	22	24	
23	21	21	20	20	23	19	23	23	19	22	21	19	19	20	23	19	20	23	22	
12	15	18	22	14	16	16	22	12	16	16	13	13	15	22	14	19	14	16	18	
24	26	26	24	22	23	26	26	24	22	22	26	24	23	22	22	23	25	23	25	
20	25	20	23	19	23	20	19	25	21	25	23	24	23	21	23	24	24	24	25	
17	25	17	25	22	18	22	23	21	22	23	24	17	22	20	23	21	18	17	17	
24	29	20	23	21	25	22	25	29	30	26	24	30	27	21	27	30	21	25	24	
23	23	22	24	24	22	24	23	23	22	22	22	22	22	24	24	24	23	23	23	
27	26	27	28	28	27	28	26	26	26	26	26	26	27	26	27	26	28	27	27	
21	21	21	23	21	22	22	23	22	20	22	23	21	22	24	22	21	24	24	23	
28	28	29	28	27	26	26	25	28	26	26	28	27	28	27	29	26	29	27	29	
16	21	25	20	22	16	18	23	21	25	26	20	26	17	21	24	20	16	26	22	
28	28	25	20	25	25	20	25	27	28	21	25	22	24	21	29	25	28	27	28	
24	24	24	23	27	24	27	27	25	24	25	26	25	27	23	26	27	23	24	23	
27	23	23	26	23	23	26	24	27	27	22	25	25	21	26	25	27	24	23	25	
26	28	26	25	24	26	24	24	26	24	27	27	26	26	25	27	25	26	25	27	
22	22	28	30	27	29	29	27	25	30	23	21	30	25	23	22	27	28	30	27	
23	20	24	23	19	24	24	18	21	22	19	23	20	18	20	22	20	23	22	24	
27	21	21	23	21	25	23	22	23	27	20	23	24	21	26	25	26	24	25	22	
30	25	22	29	29	24	23	27	29	29	23	30	27	27	29	23	24	28	27	26	
29	29	26	26	25	27	28	29	27	26	29	29	25	28	29	28	28	28	25	26	
18	23	21	22	20	19	14	18	16	13	18	15	13	19	20	22	18	22	16	13	
