# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
14	13	16	13	16	14	16	13	14	14	16	13	17	17	13	17	15	17	16	15	
27	28	29	28	32	25	30	28	31	30	23	25	30	23	32	23	30	27	22	25	
37	33	28	36	28	35	36	30	35	33	28	28	38	31	32	34	28	32	35	35	
31	34	31	40	37	40	40	32	38	33	34	32	32	34	38	32	38	34	34	40	
40	42	39	41	39	40	42	39	41	40	41	41	40	42	42	40	39	39	41	39	
29	31	27	29	30	28	30	32	32	31	32	26	26	28	27	27	28	30	29	30	
17	16	16	16	11	16	15	13	16	16	17	13	12	19	12	11	16	18	15	13	
37	38	36	36	37	36	37	37	36	36	37	36	38	37	36	38	37	36	37	38	
39	41	38	39	40	39	38	41	40	40	41	40	40	40	39	41	42	41	39	39	
20	20	22	20	20	22	20	20	21	20	21	22	20	21	20	21	22	21	21	21	
39	39	36	37	39	39	38	37	38	38	36	37	38	39	39	36	39	37	36	40	
28	26	27	27	32	34	27	28	34	34	28	29	31	30	33	29	32	34	30	27	
43	40	36	37	43	42	36	38	37	37	36	40	38	35	42	43	41	42	42	39	
32	32	33	31	31	31	32	31	31	32	32	33	33	33	31	33	32	33	31	32	
29	28	30	30	27	30	31	31	31	29	33	33	28	31	31	30	28	30	32	29	
30	36	32	34	29	37	37	35	29	32	35	36	30	36	32	34	34	35	32	29	
45	42	42	43	46	39	47	41	40	47	41	45	47	41	44	41	46	42	39	41	
35	31	30	33	33	34	34	31	30	36	30	30	31	33	30	30	34	35	30	35	
32	31	32	32	38	37	33	31	34	39	39	34	32	33	32	31	32	31	31	37	
25	27	28	32	22	22	27	32	27	23	25	26	25	30	28	22	31	32	31	28	
24	27	27	24	27	26	28	26	24	28	26	24	24	28	27	24	27	24	26	27	
43	43	42	43	41	43	41	42	41	43	42	43	42	41	43	43	41	41	41	41	
29	27	31	27	29	30	31	27	30	29	33	31	31	27	29	28	29	31	30	33	
21	17	20	17	18	22	22	15	23	23	15	19	18	20	20	22	20	19	21	17	
19	18	21	16	13	15	21	20	19	14	13	17	20	20	15	13	19	21	14	17	
36	35	37	37	39	36	39	36	35	39	39	35	36	38	35	37	39	37	38	35	
34	34	35	33	33	32	34	32	35	32	32	33	33	31	33	34	35	31	33	32	
28	27	30	26	30	30	28	27	32	25	25	32	31	27	25	31	31	31	28	33	
26	26	20	21	21	25	20	25	21	22	25	24	22	24	20	26	20	21	23	24	
26	29	25	23	26	30	23	26	29	29	28	27	23	24	25	25	24	28	27	26	
38	37	36	38	38	37	37	38	36	38	37	36	37	38	38	38	38	36	36	36	
29	27	25	26	25	26	24	27	21	28	29	26	23	22	27	25	26	25	29	26	
23	21	21	24	21	21	26	24	25	26	21	21	26	24	22	20	25	25	25	21	
14	14	16	15	16	14	14	14	14	15	14	16	14	16	16	14	16	14	14	15	
35	35	33	34	35	33	34	34	35	33	33	34	33	35	34	34	35	34	33	34	
33	35	34	34	39	36	39	38	38	39	38	39	34	36	36	39	38	38	38	33	
24	25	24	21	26	24	22	26	21	23	21	26	24	25	21	26	27	22	23	27	
35	35	33	34	33	35	34	33	33	35	35	35	35	33	34	34	33	34	33	33	
23	24	19	19	19	19	22	23	18	21	20	18	22	21	24	23	19	24	21	21	
41	45	39	46	40	46	40	44	45	44	45	40	46	40	42	39	41	44	47	41	
20	23	20	20	19	23	19	25	25	21	22	23	22	22	19	23	22	24	23	25	
19	20	23	20	20	24	23	24	21	23	23	21	25	19	21	21	22	24	19	19	
41	41	39	41	41	41	40	39	39	40	41	39	41	40	40	39	39	41	40	41	
23	21	22	22	21	25	25	23	23	21	22	25	23	24	23	22	22	25	22	24	
32	33	33	33	34	32	34	33	33	32	33	33	33	33	34	33	33	34	34	33	
11	14	18	11	15	18	20	10	11	11	18	17	11	19	10	20	15	17	11	12	
16	19	22	19	19	18	21	19	17	20	21	22	19	20	16	19	19	18	20	19	
32	34	33	33	33	32	35	35	33	35	32	35	35	35	31	31	34	34	31	35	
41	39	36	40	36	35	41	39	41	38	43	43	36	43	43	41	36	36	42	40	
41	41	42	43	41	42	42	43	42	42	43	43	41	40	43	43	42	44	41	41	
