# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
21	25	21	21	24	21	21	23	23	21	21	22	24	23	21	21	25	21	22	23	
24	25	15	16	15	21	20	20	16	19	15	22	16	24	25	24	24	15	19	23	
20	21	20	20	21	21	22	20	20	20	22	22	20	20	21	22	22	20	22	22	
15	21	20	18	15	16	21	19	19	15	18	18	20	19	20	21	19	15	20	20	
23	22	24	25	25	24	19	19	19	21	19	19	24	22	19	24	24	23	25	25	
12	6	4	6	5	9	11	11	11	14	12	8	11	6	13	14	8	8	12	6	
7	10	12	8	12	10	15	17	10	15	10	9	12	17	14	17	12	10	8	8	
21	20	18	21	19	18	19	16	16	17	15	17	21	19	19	18	15	18	20	17	
4	4	9	3	8	5	6	8	6	8	4	9	7	8	6	8	4	9	5	9	
8	6	12	7	7	9	6	12	11	11	7	5	11	7	9	12	7	8	9	5	
17	17	15	17	15	16	17	15	17	16	17	17	16	17	15	15	16	17	16	17	
8	8	8	8	9	8	9	7	9	8	8	7	7	7	7	8	8	8	8	8	
35	29	29	37	32	32	29	30	37	37	31	33	37	37	31	37	37	31	29	35	
9	5	9	6	4	5	4	8	10	4	10	9	8	5	5	4	5	7	10	9	
30	27	28	27	28	30	30	27	31	28	25	31	26	27	27	25	29	25	30	31	
32	27	29	28	30	30	26	32	27	30	31	26	26	29	32	26	28	28	28	29	
19	24	18	18	25	17	24	24	16	21	21	23	23	24	16	20	18	25	25	23	
18	16	17	14	17	19	19	16	18	20	18	18	20	17	16	14	19	17	19	15	
29	30	32	32	32	31	34	29	30	29	34	32	32	30	32	29	32	30	28	33	
4	7	8	8	8	4	3	8	9	9	5	3	9	3	9	5	4	8	6	7	
20	22	22	17	16	21	22	20	19	19	19	22	19	19	22	22	17	17	21	22	
28	33	32	30	27	33	30	30	31	28	29	29	27	28	29	32	27	29	33	28	
17	17	16	15	19	19	17	25	15	16	18	23	25	18	25	23	21	18	21	15	
30	32	30	30	28	34	35	36	32	31	29	29	35	32	33	36	35	30	36	35	
28	28	32	30	34	29	32	28	34	36	29	36	32	32	32	36	30	34	29	33	
7	5	8	8	6	7	5	5	13	6	13	13	6	5	10	11	9	13	10	12	
35	31	34	32	35	31	31	33	34	34	31	33	35	35	32	34	32	35	32	33	
8	1	5	1	8	2	7	1	7	7	1	5	1	1	1	8	5	6	1	1	
10	10	10	17	10	13	10	13	17	15	14	14	15	11	15	16	14	16	16	9	
22	18	24	19	17	23	22	20	20	19	24	18	21	19	21	25	18	17	17	19	
17	16	17	15	18	18	17	16	16	15	14	16	16	17	18	18	17	16	14	18	
24	29	21	25	25	29	28	25	24	20	29	23	29	26	21	22	23	27	29	19	
12	14	13	15	14	13	13	12	18	13	17	13	13	12	18	15	13	18	15	12	
17	21	18	18	20	18	21	19	20	21	19	19	20	19	21	19	19	18	17	21	
18	22	22	15	16	21	21	20	15	20	23	23	15	18	21	15	24	25	20	25	
21	23	21	21	21	21	21	21	23	22	22	22	21	22	21	23	21	21	21	23	
8	9	5	9	10	9	2	4	3	4	10	2	2	9	3	3	5	4	3	5	
31	33	31	33	31	36	34	30	34	31	32	35	33	36	32	35	34	31	33	35	
10	11	7	7	8	9	8	10	11	8	10	9	8	7	8	8	11	7	9	11	
14	14	19	17	18	18	15	18	14	20	17	14	18	16	16	16	18	19	16	16	
20	20	21	23	18	22	18	20	22	21	22	22	18	19	18	19	18	21	18	24	
6	5	6	6	5	6	7	5	7	6	6	5	6	7	7	6	6	7	6	5	
20	20	18	18	19	19	18	20	18	20	20	20	19	18	19	19	18	18	20	18	
6	5	7	7	8	8	6	8	7	6	4	5	4	5	6	6	6	5	8	5	
18	20	16	20	22	19	20	15	23	20	20	19	18	21	23	20	21	20	17	21	
6	3	6	6	5	5	5	7	7	5	3	5	7	7	7	7	3	3	4	5	
26	29	30	30	28	23	24	25	24	26	23	27	25	29	30	25	30	24	25	30	
4	7	6	8	5	8	6	4	7	4	4	7	7	5	7	4	4	8	4	8	
28	30	28	30	28	28	29	29	29	29	30	28	30	30	29	28	30	30	30	29	
32	36	34	29	31	34	32	36	30	32	32	28	37	32	35	30	31	30	36	35	
