# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
52	50	51	49	51	52	49	49	49	49	52	48	50	52	51	49	49	52	49	48	
48	52	52	48	45	46	51	46	47	52	48	48	47	49	52	48	44	46	46	44	
17	17	16	13	16	19	17	17	19	15	13	18	13	16	16	18	19	19	18	13	
20	23	15	19	18	23	18	23	15	20	21	22	19	15	16	16	15	19	23	23	
25	29	28	22	22	28	26	21	26	25	23	21	30	27	25	20	24	20	25	28	
48	45	45	46	47	47	44	45	44	46	44	46	48	45	46	47	45	45	47	46	
17	16	20	13	16	16	17	21	20	15	21	21	20	16	17	15	19	15	21	17	
34	35	35	35	35	34	34	35	33	35	35	34	33	35	35	33	33	34	35	35	
17	15	16	17	14	13	17	14	15	16	13	13	17	15	15	16	13	15	16	13	
18	21	24	18	26	19	25	26	22	23	23	26	21	25	21	26	20	20	25	26	
34	41	39	39	36	34	34	33	38	36	35	43	34	40	37	34	35	36	42	35	
49	48	49	47	50	47	49	50	48	50	50	50	49	48	50	48	50	51	49	48	
43	44	39	42	46	38	45	42	38	38	44	41	45	43	42	39	43	43	44	38	
17	19	15	15	19	19	18	19	17	17	19	17	16	17	16	16	17	15	18	18	
39	37	38	41	37	37	41	39	41	39	41	40	41	39	41	38	39	38	37	41	
49	46	49	52	48	52	51	50	51	51	46	49	50	51	48	49	51	48	48	52	
46	44	45	46	46	43	44	44	47	43	43	43	44	45	45	43	46	43	43	44	
32	35	35	35	30	36	39	37	29	39	30	36	29	37	31	36	34	34	30	29	
27	25	27	24	25	25	23	23	24	25	27	23	23	24	26	23	23	26	25	26	
25	26	31	30	29	27	27	28	25	25	25	23	24	25	30	29	25	26	30	29	
38	45	36	41	40	40	38	40	43	41	42	43	41	41	43	43	37	35	35	36	
42	39	42	39	43	42	40	41	43	44	38	41	39	43	38	40	42	42	39	39	
32	33	40	38	39	32	36	33	39	38	32	32	38	40	40	35	35	38	36	40	
42	40	42	40	41	41	42	41	40	42	40	42	42	41	40	40	40	40	41	40	
51	51	51	50	50	50	50	51	51	49	50	50	49	49	51	50	51	51	51	49	
27	23	24	24	26	26	25	26	25	27	27	26	27	25	26	27	24	25	24	26	
24	23	25	22	22	23	22	23	21	23	21	19	23	23	20	25	20	21	21	19	
29	27	29	27	29	29	27	28	29	28	28	27	29	27	28	29	29	29	29	28	
47	45	42	46	45	42	39	41	41	41	41	43	45	47	45	47	44	44	41	47	
34	32	33	33	32	32	34	34	33	33	32	32	32	32	32	33	32	32	33	32	
49	47	47	44	46	46	48	44	50	48	45	45	47	45	48	46	49	46	47	47	
34	33	34	34	36	33	34	34	33	35	34	35	34	33	35	34	36	32	32	33	
14	16	15	15	15	15	14	15	16	14	16	16	16	16	16	14	15	15	15	14	
46	46	46	48	48	48	48	47	48	48	46	47	47	46	48	48	46	47	48	46	
43	42	43	41	42	41	43	41	42	43	41	43	41	42	42	41	41	42	41	41	
15	19	15	20	20	17	18	16	20	19	19	23	23	15	23	20	18	19	20	17	
23	28	26	30	30	22	30	29	28	24	30	30	23	24	29	22	25	23	30	29	
32	30	31	30	31	32	31	32	32	31	30	32	30	30	32	32	32	30	30	30	
14	20	19	18	17	18	19	17	18	21	16	20	17	16	18	16	15	19	14	22	
52	52	52	52	52	53	54	53	54	53	52	53	53	53	53	52	52	54	52	54	
29	25	26	29	24	27	28	28	23	24	28	25	29	24	28	25	23	25	24	23	
53	54	54	53	51	54	53	53	51	50	50	51	53	50	53	50	53	53	54	51	
46	48	41	49	45	47	43	41	44	46	46	44	49	44	49	42	43	46	46	46	
26	26	24	25	25	27	24	25	27	26	27	26	26	27	24	25	27	26	26	25	
37	38	37	40	41	41	45	36	37	36	35	42	41	38	39	45	38	41	40	44	
31	36	33	30	36	33	30	31	32	31	30	33	34	35	35	36	30	36	33	34	
19	24	21	20	23	21	21	18	24	19	20	20	22	19	24	18	20	22	24	22	
46	46	44	45	45	46	46	45	45	44	45	46	45	44	44	46	44	46	44	45	
36	38	37	39	37	40	37	38	35	36	39	36	34	35	37	37	38	35	40	38	
51	49	53	53	50	52	50	49	49	48	53	51	53	53	52	54	52	52	54	49	
