# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
52	48	50	48	52	52	48	52	51	51	52	50	49	52	50	49	49	51	49	51	
30	30	29	30	32	31	29	32	33	31	30	31	32	31	32	31	31	33	32	31	
35	37	36	38	35	36	37	37	39	36	39	35	36	38	35	39	35	37	37	39	
28	28	29	30	30	28	28	30	29	28	28	30	30	28	29	30	28	28	28	30	
52	48	48	53	55	45	52	54	47	51	50	51	50	53	46	50	49	49	55	55	
38	36	34	38	40	31	37	38	40	32	31	39	40	37	39	35	31	32	40	40	
55	47	54	53	55	52	55	52	51	51	49	48	55	49	52	52	55	50	55	50	
54	55	54	56	54	56	54	56	54	54	54	55	54	55	56	54	55	56	56	54	
43	41	43	43	41	43	43	42	41	42	43	42	42	42	43	41	41	42	41	41	
52	45	45	53	50	49	47	54	47	49	55	50	51	47	51	47	49	54	50	50	
50	51	53	54	51	52	52	52	51	51	52	52	54	51	51	53	53	52	50	50	
45	45	42	47	47	42	43	46	44	41	41	45	45	43	44	47	44	41	44	42	
36	34	36	37	37	35	35	36	40	37	40	40	39	37	40	35	36	34	38	35	
41	37	40	40	40	40	43	38	39	41	39	41	40	37	40	40	40	41	40	40	
52	53	53	51	53	51	52	51	53	52	51	53	52	52	52	52	51	53	51	52	
33	33	37	35	42	35	40	38	34	38	40	40	32	42	34	33	42	37	35	41	
31	30	35	31	30	32	36	33	32	36	32	36	36	30	33	32	30	35	33	30	
52	56	57	56	52	55	53	57	53	56	55	54	58	58	58	58	53	58	56	56	
31	29	31	33	30	28	30	28	28	34	32	35	32	32	29	30	31	30	34	30	
47	48	45	48	47	48	48	44	47	47	48	46	45	47	45	44	48	48	47	45	
25	26	25	26	25	26	27	29	29	29	27	28	27	27	26	29	28	26	26	29	
54	55	55	55	55	56	54	55	56	56	54	55	55	56	55	54	54	56	54	54	
30	31	32	31	32	30	31	30	32	30	30	32	31	30	31	32	32	32	30	32	
37	37	39	39	38	39	38	39	37	37	38	38	38	39	39	37	37	37	37	38	
35	33	32	38	32	36	37	38	37	36	32	37	38	36	34	32	38	35	37	38	
51	52	50	51	51	52	51	51	51	50	50	51	50	52	50	51	51	52	52	50	
36	34	32	34	38	38	30	31	31	35	31	36	33	34	38	37	32	34	30	32	
46	46	48	50	47	47	47	47	48	48	50	46	49	46	47	50	49	46	48	46	
41	43	41	40	37	42	39	38	38	42	43	38	38	38	41	37	38	41	40	42	
47	47	48	47	49	49	47	50	48	50	49	47	49	48	46	46	46	47	50	47	
31	30	31	30	28	33	28	34	35	38	33	38	30	38	28	36	28	38	31	33	
28	28	27	27	27	27	27	27	27	26	28	28	28	27	26	26	28	27	27	26	
36	36	35	35	33	35	34	36	34	34	36	33	37	34	35	36	36	34	37	34	
25	30	24	24	27	28	24	33	32	23	28	33	25	25	28	23	25	32	24	23	
32	32	33	33	31	32	32	33	33	33	33	32	32	32	31	31	32	33	32	32	
39	38	37	38	42	39	36	39	39	38	36	41	39	42	40	37	42	39	42	38	
40	35	35	39	37	36	40	34	37	37	37	34	40	38	36	35	37	40	39	37	
34	34	37	36	35	32	39	34	40	35	39	33	35	39	35	37	35	36	40	32	
31	31	31	30	33	29	33	33	29	30	33	33	30	33	33	29	31	31	32	29	
23	28	25	25	24	28	25	23	26	28	26	28	28	29	28	25	28	27	30	30	
39	40	37	40	39	40	37	39	36	40	37	39	38	40	39	37	37	37	40	36	
43	41	40	43	42	41	42	43	42	40	40	41	40	44	41	42	42	40	41	40	
46	50	46	50	50	48	48	48	47	47	46	46	47	49	46	46	50	49	49	49	
40	40	43	40	38	43	38	37	40	40	41	43	40	41	37	38	39	41	39	38	
41	40	39	39	39	45	39	45	40	42	43	44	40	40	44	41	40	45	45	41	
53	47	51	50	45	45	50	53	47	54	49	44	45	45	53	50	45	54	49	50	
47	47	44	48	43	45	45	44	45	48	45	45	49	49	43	45	44	47	43	44	
54	51	49	50	52	46	54	48	50	46	49	47	50	50	52	48	51	52	49	52	
44	42	37	46	44	46	40	37	42	39	36	41	42	45	36	40	44	42	40	36	
49	51	54	55	56	54	52	56	48	49	51	47	57	52	49	51	53	53	49	53	
