# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
56	55	58	58	59	58	58	59	59	55	57	56	57	55	56	56	57	55	59	59	
28	29	29	30	30	30	29	28	28	28	30	30	29	29	28	29	30	28	30	28	
24	26	26	25	24	26	24	26	24	24	24	25	24	25	24	25	26	25	25	24	
54	52	49	48	51	49	48	50	52	52	50	51	49	52	50	50	54	49	52	51	
56	56	56	58	56	55	59	57	51	54	54	51	53	51	52	56	58	51	51	57	
43	41	42	43	42	43	43	42	43	42	43	42	43	41	43	42	43	42	43	42	
58	56	57	56	58	56	57	58	56	57	57	56	57	57	58	58	56	57	57	57	
44	49	43	49	47	47	46	49	48	47	47	47	48	48	43	44	47	46	44	47	
61	60	58	60	60	64	54	55	58	56	56	54	60	60	60	64	58	63	59	54	
31	29	28	28	31	28	29	27	30	31	28	31	27	30	27	27	27	29	30	27	
22	25	23	24	27	25	27	24	23	28	24	23	26	23	25	27	28	24	26	24	
43	48	43	43	43	45	45	44	49	46	46	43	48	43	49	45	47	46	43	43	
28	31	31	26	27	30	29	29	31	26	31	29	27	27	27	32	28	31	31	29	
42	42	43	48	46	44	44	44	48	47	46	47	43	47	44	48	46	48	44	46	
57	59	57	65	63	60	62	67	66	57	67	58	59	66	57	59	64	64	62	66	
36	37	32	30	33	32	37	35	35	32	36	37	37	32	35	36	32	33	32	33	
16	22	19	20	13	15	12	22	18	14	20	22	17	13	19	12	22	16	13	13	
45	44	42	47	42	43	45	46	47	43	47	45	47	48	41	41	42	44	45	47	
31	29	28	30	34	34	33	27	26	33	28	34	33	31	26	33	29	30	30	27	
62	63	59	57	67	61	64	58	65	62	59	66	57	66	64	67	62	60	60	65	
40	37	37	39	38	41	40	38	40	38	38	41	38	39	40	38	41	41	37	38	
40	39	49	49	39	46	45	44	43	39	39	43	42	49	46	46	48	41	48	47	
31	30	27	28	31	25	31	29	27	31	25	27	29	29	28	31	31	28	28	25	
53	57	55	54	58	55	59	55	53	53	55	53	59	55	55	58	59	58	58	59	
25	22	26	25	21	28	21	23	25	26	21	23	24	24	27	25	27	26	26	24	
19	21	19	20	19	20	20	21	19	20	19	19	20	19	20	20	19	20	21	20	
58	58	58	56	58	57	58	57	58	58	57	58	57	56	57	56	56	57	56	56	
27	25	27	25	26	26	25	27	26	26	26	27	25	26	25	27	26	25	27	26	
26	21	27	21	27	27	22	26	25	27	21	27	26	27	26	27	21	22	22	25	
29	30	31	31	29	23	25	26	28	29	28	25	28	30	29	26	29	30	27	25	
32	25	31	30	25	23	24	30	23	32	31	24	22	27	32	29	23	24	23	32	
53	53	55	55	53	53	53	53	54	53	54	55	54	55	54	53	54	53	55	55	
61	56	59	58	60	56	59	58	62	56	58	60	62	56	58	56	56	58	58	59	
67	67	67	60	61	66	63	59	62	64	59	67	59	67	61	65	65	63	59	66	
24	24	27	25	23	24	27	27	21	23	29	29	27	27	21	30	26	22	24	28	
63	62	61	64	64	65	68	63	64	60	62	67	61	62	61	65	64	66	60	64	
23	23	22	24	24	24	23	22	22	23	22	24	22	22	23	22	24	24	22	23	
61	60	61	60	61	60	62	61	61	62	62	62	61	60	60	62	62	60	61	61	
54	55	54	55	55	55	57	56	53	53	53	57	54	57	53	56	57	57	53	53	
43	44	42	46	40	46	42	41	42	42	47	44	46	47	40	43	48	44	42	40	
26	26	26	23	23	25	22	22	23	26	24	25	23	22	26	23	24	22	22	22	
21	23	23	25	26	27	22	25	25	24	27	23	23	27	28	28	28	21	21	24	
26	26	28	27	27	28	28	28	27	28	28	28	28	27	26	27	26	28	27	26	
31	31	35	32	34	33	28	33	33	28	29	32	35	36	31	29	29	29	29	33	
34	31	34	31	32	33	38	32	38	38	33	38	31	33	37	33	39	39	39	35	
61	62	57	57	62	62	62	63	63	58	58	61	57	60	57	59	58	60	58	61	
59	61	64	64	59	64	59	61	63	65	65	65	64	59	65	59	59	64	61	62	
60	58	63	61	62	62	62	58	67	67	64	60	62	66	64	61	63	62	59	65	
32	36	40	40	34	32	38	31	31	34	36	31	39	39	32	34	36	32	31	35	
31	34	31	35	32	33	32	34	35	33	31	31	31	31	32	33	31	33	31	35	
