# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
63	65	65	66	65	63	67	66	63	65	67	64	67	64	64	67	66	65	67	63	
56	58	62	59	57	59	59	56	66	63	66	58	63	57	61	57	56	58	63	56	
83	85	81	83	82	83	80	81	82	83	85	81	81	80	84	84	84	82	85	80	
63	62	61	67	64	64	64	68	65	61	65	67	64	67	63	63	61	68	68	64	
86	83	80	86	82	83	88	88	83	81	88	85	82	87	87	88	85	90	84	87	
77	80	80	80	71	80	74	78	73	79	73	80	77	77	73	74	74	79	76	76	
69	66	69	70	68	71	68	71	68	66	65	68	69	69	66	71	68	68	70	65	
50	52	51	53	53	51	49	51	49	53	52	49	49	52	51	52	51	49	50	50	
66	66	69	70	68	69	65	69	70	67	70	64	67	67	66	67	67	69	65	69	
63	70	68	65	64	72	73	64	68	69	70	69	71	68	68	71	65	66	70	63	
69	72	65	73	66	66	65	71	69	65	70	70	69	72	66	70	70	69	70	69	
66	58	60	68	67	60	62	67	68	63	67	61	60	66	61	58	58	62	58	61	
58	48	51	58	53	49	53	48	56	52	55	49	54	49	53	51	50	54	52	55	
56	57	54	61	58	56	61	56	59	60	52	53	59	60	62	55	53	55	61	52	
51	49	53	50	51	51	51	50	53	49	49	50	53	50	51	50	50	52	53	51	
78	79	80	82	80	80	80	78	78	78	80	83	78	81	77	78	80	79	79	82	
51	50	58	53	50	51	52	57	53	52	52	52	56	51	58	52	56	53	52	50	
86	89	88	88	84	87	83	89	89	87	87	89	87	86	87	88	85	83	85	86	
75	75	74	76	75	74	76	75	75	76	75	75	75	75	74	76	74	74	74	75	
51	50	50	51	51	51	50	51	50	49	50	50	50	51	50	51	50	50	51	49	
81	81	81	82	81	81	82	80	80	82	80	80	80	80	80	81	80	82	82	80	
77	75	75	74	74	74	78	76	74	76	76	74	77	78	78	78	75	75	75	77	
70	73	75	69	68	72	70	70	75	70	72	76	70	76	68	70	75	73	75	70	
77	72	75	77	79	75	71	78	78	71	71	72	72	79	74	72	73	77	72	78	
81	82	85	85	79	79	85	84	80	84	79	80	81	83	84	85	83	85	80	83	
57	57	59	59	57	59	59	59	60	57	57	61	60	57	57	60	58	61	61	59	
60	59	59	63	59	60	62	62	63	63	59	60	60	63	63	62	60	59	61	63	
56	50	56	49	48	55	48	53	55	53	49	57	58	53	54	51	49	52	57	48	
71	72	69	71	70	73	68	68	67	69	67	70	69	69	73	71	70	71	68	67	
60	57	56	58	52	55	57	56	56	59	54	54	57	58	54	59	58	56	54	57	
87	85	85	87	86	83	87	83	85	87	85	83	85	87	83	83	85	83	86	87	
74	68	70	74	74	69	73	71	71	72	68	68	74	72	68	74	73	69	68	70	
59	59	59	59	62	62	62	60	62	63	60	60	63	59	59	59	60	60	63	60	
53	51	52	53	53	51	51	52	51	52	51	52	53	52	53	53	51	52	51	51	
65	64	62	63	65	64	63	64	61	64	61	61	62	62	64	64	62	61	64	65	
77	76	72	72	72	76	68	67	69	76	70	76	68	67	77	68	73	77	74	69	
73	70	71	73	71	74	74	74	71	71	71	70	71	73	73	71	74	70	70	70	
51	51	54	52	55	54	51	54	55	51	55	51	51	55	52	51	54	51	51	51	
79	86	82	86	84	78	79	85	80	82	79	80	79	79	82	84	86	78	81	84	
67	69	66	66	72	70	68	69	73	63	65	68	70	64	67	70	66	69	63	73	
69	71	70	75	72	72	69	72	71	75	73	73	69	72	73	70	71	71	70	74	
82	82	78	81	78	82	84	80	79	80	81	79	82	83	84	80	78	79	80	81	
74	75	72	73	74	78	75	72	73	78	77	74	78	80	74	75	73	75	78	72	
72	77	72	78	76	75	74	77	74	72	78	75	78	78	74	73	78	75	76	75	
57	57	54	58	51	59	52	54	52	56	61	53	61	52	55	53	59	58	51	59	
78	77	72	78	77	70	71	78	70	72	70	72	80	75	71	76	80	78	77	73	
67	71	67	72	73	69	74	72	74	74	73	71	75	71	74	71	71	67	75	71	
67	65	64	65	67	67	68	66	66	67	64	66	68	67	66	66	64	67	67	65	
49	50	49	50	48	49	50	50	50	49	48	50	50	50	49	50	49	50	48	50	
66	67	67	67	65	65	66	66	65	65	67	67	66	67	67	67	67	67	66	66	
