# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
62	63	63	63	63	62	61	61	62	62	63	61	61	60	63	61	61	63	63	61	
70	70	67	70	68	67	68	65	68	68	65	65	69	69	69	67	71	70	66	66	
56	61	58	62	56	59	57	57	56	57	57	56	60	57	57	59	59	57	60	59	
68	71	66	66	70	66	66	75	71	67	72	75	66	68	72	74	74	75	71	70	
42	42	41	42	35	37	37	38	39	37	35	38	34	40	37	35	41	42	37	37	
36	34	36	35	35	34	36	34	33	35	37	34	36	36	37	34	34	36	37	35	
41	40	45	41	45	44	45	40	44	41	42	45	43	39	42	43	44	41	42	41	
39	31	34	29	39	31	36	33	30	39	37	33	35	29	29	37	33	29	32	30	
59	59	58	59	58	58	59	58	58	58	60	58	58	59	58	59	59	58	59	58	
59	62	58	60	60	60	59	60	58	59	62	64	63	59	64	62	60	64	61	63	
57	56	58	57	58	57	55	58	57	57	58	55	59	55	58	56	55	57	55	55	
53	53	49	53	53	52	53	52	52	53	52	49	52	49	50	49	52	52	53	53	
53	48	54	52	50	48	48	49	49	49	54	48	50	48	48	49	51	49	54	52	
61	53	58	54	54	56	55	56	61	61	55	58	58	58	59	57	53	61	55	54	
64	63	63	67	65	67	66	64	64	65	66	63	63	64	64	67	65	67	63	66	
60	61	60	59	59	61	61	60	59	59	60	60	61	60	61	61	59	59	60	59	
51	54	50	53	51	52	52	50	54	54	54	51	53	51	51	52	52	53	54	52	
65	66	64	62	66	63	64	61	65	60	62	61	64	61	61	63	65	63	66	63	
56	58	59	59	60	62	62	59	58	54	54	55	59	62	60	62	62	54	57	61	
54	50	52	55	51	53	53	50	53	50	55	56	50	50	54	52	54	56	52	54	
64	65	64	70	69	68	66	65	67	70	68	68	67	68	69	66	65	65	67	69	
51	43	49	53	52	48	44	49	49	52	47	51	53	48	43	47	51	53	46	49	
39	42	37	39	38	42	40	41	36	42	37	40	36	36	42	37	42	36	42	41	
70	72	72	71	72	72	73	72	72	72	71	71	70	70	72	73	70	71	71	72	
51	52	52	51	52	50	53	51	53	53	52	52	50	49	49	51	53	52	51	49	
60	52	61	61	55	59	54	52	51	59	51	59	61	54	61	57	56	58	56	61	
37	40	40	39	41	37	38	39	39	40	41	39	41	40	39	39	38	38	40	41	
36	42	41	39	37	36	43	33	39	36	39	34	38	41	42	43	37	33	41	34	
69	68	66	61	60	69	67	69	68	63	66	69	65	64	60	59	62	64	67	59	
59	58	61	58	54	54	54	62	58	54	62	52	55	62	61	57	52	57	53	52	
55	52	51	50	49	49	52	52	55	50	50	53	55	49	52	49	55	54	50	49	
40	33	33	38	38	39	40	32	40	32	38	38	32	39	39	36	32	36	39	33	
59	59	61	59	59	60	57	61	58	60	57	61	58	55	61	55	59	59	60	58	
68	62	66	70	64	69	72	66	66	70	70	68	72	72	66	65	62	72	63	71	
64	62	62	64	63	64	63	62	62	63	63	63	64	64	63	63	64	64	63	63	
44	41	43	39	38	43	39	42	42	43	40	39	44	42	39	38	44	40	40	41	
48	43	43	48	49	46	45	51	49	42	49	41	51	43	43	45	44	48	50	48	
59	56	56	57	57	56	59	60	57	58	56	59	57	56	56	56	59	56	59	56	
64	65	69	67	69	64	70	65	67	68	64	68	65	65	65	64	66	66	69	70	
43	43	45	45	43	44	45	44	43	43	43	44	44	44	45	44	44	45	45	45	
41	44	47	41	41	44	46	44	44	47	43	47	44	45	41	45	45	41	47	42	
72	72	71	70	70	70	71	72	72	70	72	72	70	70	72	71	71	71	70	72	
60	62	60	60	63	63	59	62	61	63	60	63	59	63	62	63	62	59	63	61	
71	73	69	71	67	67	67	73	73	71	72	73	70	68	70	67	72	73	69	70	
37	38	35	36	39	30	35	29	36	30	32	38	35	30	31	30	36	33	34	34	
58	58	56	55	59	56	57	56	56	58	59	55	59	59	59	57	57	55	58	59	
65	63	63	64	66	63	66	63	65	66	64	68	69	69	65	66	67	67	69	65	
46	44	45	44	44	45	46	46	46	46	44	45	46	44	46	44	46	46	46	44	
48	48	53	52	49	52	47	47	48	48	48	51	53	49	47	53	49	52	52	52	
66	63	68	65	62	58	65	66	58	59	60	67	63	66	59	65	58	66	60	60	
