# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
35	34	37	36	35	36	33	35	36	36	33	33	37	34	33	33	34	35	37	35	
34	34	31	33	30	34	32	32	33	30	31	34	34	33	30	32	31	31	31	33	
39	37	38	39	39	35	35	35	39	36	37	35	35	39	35	39	37	36	39	37	
26	27	32	33	29	36	29	29	32	35	29	35	30	27	34	34	36	36	31	28	
35	39	35	40	36	40	37	35	32	37	32	34	35	36	32	40	37	38	34	36	
36	37	35	38	35	35	36	36	35	37	38	37	35	35	36	35	34	38	37	35	
33	32	33	31	35	33	34	32	32	33	35	34	33	35	31	35	34	32	35	31	
20	20	21	21	20	25	26	22	21	25	26	25	25	23	22	20	22	21	24	25	
26	24	24	25	24	27	25	25	25	24	24	23	23	25	26	25	23	24	25	26	
35	36	35	36	36	36	34	36	35	36	36	35	34	34	34	36	36	34	36	36	
33	31	30	31	31	34	30	31	28	34	28	33	32	32	32	28	34	34	29	33	
35	34	36	36	34	34	36	36	35	36	35	35	35	35	35	34	36	34	35	35	
43	41	43	41	40	42	43	35	41	38	42	41	36	43	43	41	40	41	42	35	
30	30	30	30	29	30	29	28	30	30	29	30	28	30	28	29	28	28	29	30	
32	30	33	31	34	29	34	29	29	33	34	35	30	27	35	33	32	29	32	28	
31	28	25	24	27	23	24	25	30	27	24	25	29	23	24	31	31	23	25	30	
32	26	26	25	30	29	27	28	23	24	24	28	27	29	23	30	29	29	31	29	
28	29	30	28	30	26	30	29	28	29	31	29	26	27	32	32	32	30	28	27	
37	37	37	41	42	35	40	44	40	45	38	36	44	45	37	37	40	42	37	37	
23	21	21	23	21	22	21	23	22	21	22	22	21	23	22	23	22	23	22	23	
36	31	30	31	33	28	36	33	33	30	30	33	35	30	33	36	36	33	34	29	
37	40	36	39	36	36	40	38	36	38	40	40	36	37	38	38	39	40	36	37	
24	25	25	26	25	27	25	23	24	27	21	22	21	24	24	27	21	25	27	27	
26	20	27	25	28	19	20	26	20	25	19	21	24	28	26	19	26	27	24	25	
28	20	20	22	25	28	25	27	24	24	24	27	25	20	19	19	26	26	24	20	
39	35	39	39	41	37	40	35	36	38	38	33	40	34	40	34	41	38	35	39	
30	28	30	27	27	31	29	27	29	31	31	28	31	31	27	29	31	28	28	30	
25	26	31	24	31	25	34	32	29	24	27	34	32	33	34	26	28	26	29	24	
32	35	31	30	35	29	27	27	27	33	27	30	29	30	31	28	35	29	37	32	
24	25	23	23	25	23	23	27	26	23	26	24	26	26	26	23	26	25	27	26	
28	27	30	35	34	27	27	34	35	31	34	27	31	34	27	28	35	30	30	29	
23	20	19	24	24	26	22	20	26	21	23	19	24	19	24	24	22	22	19	24	
22	25	23	21	21	22	25	24	19	23	18	26	26	26	20	23	18	20	21	19	
30	29	26	28	30	30	29	29	29	29	29	26	30	30	26	26	27	27	26	27	
32	28	29	27	30	31	28	29	24	25	26	29	29	28	31	24	31	32	30	30	
39	36	40	35	37	36	40	34	34	35	38	40	36	34	38	36	37	37	38	40	
39	33	32	39	42	40	42	37	37	36	33	35	41	39	36	42	35	33	36	34	
35	36	37	35	36	37	37	37	37	37	36	36	35	36	35	37	35	36	35	35	
30	31	30	30	32	31	31	30	32	32	30	31	30	30	32	32	32	32	32	31	
25	19	25	19	19	25	18	18	17	21	17	22	25	23	17	25	25	25	19	18	
36	33	34	33	40	38	33	38	33	36	35	37	33	34	33	38	37	33	35	40	
33	34	31	34	34	33	35	35	36	32	36	36	37	35	35	32	32	33	33	34	
21	23	18	22	19	20	18	18	19	18	19	18	24	24	21	19	24	21	21	18	
37	36	34	40	40	35	37	36	41	44	38	39	42	41	37	38	44	42	36	42	
33	36	34	35	37	39	38	34	38	35	38	35	35	31	39	38	39	37	39	36	
26	28	26	28	27	28	28	28	27	27	27	28	26	28	27	28	26	27	27	27	
33	34	34	33	33	34	33	28	33	28	30	30	33	32	32	29	29	34	30	30	
28	27	24	27	28	25	27	27	24	28	26	24	24	27	26	26	24	25	26	24	
29	35	28	32	30	33	34	32	34	29	32	28	34	32	28	30	28	32	30	28	
31	30	29	27	35	32	37	32	34	37	36	32	36	33	29	35	28	32	28	34	
