# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
43	45	43	43	46	46	45	42	46	42	44	44	45	45	44	45	46	46	42	42	
21	27	23	26	23	28	21	28	27	29	23	22	30	25	27	25	26	29	31	22	
53	51	50	54	50	53	51	51	48	49	53	50	51	51	48	51	51	53	52	54	
55	55	57	56	56	56	55	55	57	56	55	55	55	56	57	57	55	56	57	55	
27	22	21	27	26	27	27	23	21	21	22	27	22	25	22	22	26	25	26	26	
25	25	23	23	25	25	25	23	23	23	24	24	25	24	23	25	24	23	24	23	
33	36	35	41	38	41	34	37	41	33	38	38	38	35	36	33	36	33	35	39	
32	30	32	30	31	32	32	30	30	31	30	30	32	31	30	31	32	30	32	32	
41	42	44	42	44	44	41	42	42	42	43	42	43	45	45	44	42	45	44	42	
51	45	49	51	44	46	51	50	46	51	47	45	52	49	51	47	50	47	52	47	
46	44	45	46	45	45	44	46	46	46	45	45	46	44	46	44	45	44	46	45	
35	32	35	32	36	32	32	35	36	35	33	34	34	32	33	34	33	33	36	36	
54	54	58	58	57	59	57	59	54	55	59	55	53	59	54	58	59	54	55	58	
25	31	23	24	31	23	25	25	29	26	28	23	26	29	27	28	31	26	31	24	
16	18	18	15	20	21	15	18	14	18	21	17	19	14	20	21	18	19	20	16	
38	40	38	37	37	39	37	39	40	39	39	37	40	37	38	37	40	37	37	36	
39	40	40	39	40	40	40	41	39	39	40	40	41	39	39	41	39	39	40	41	
53	52	54	54	53	53	52	53	53	52	54	53	54	54	52	53	52	54	53	52	
46	52	51	46	47	46	50	51	50	46	46	47	48	47	46	46	51	46	48	51	
38	37	40	40	37	40	35	37	37	37	40	36	34	36	37	36	34	39	40	36	
38	37	40	37	40	38	41	40	41	38	37	38	42	42	41	42	41	40	41	37	
54	55	55	58	55	51	59	58	59	51	51	52	58	53	59	56	56	52	59	57	
23	27	23	23	24	26	25	25	27	23	25	27	23	25	24	25	27	25	27	27	
53	52	47	52	48	49	51	53	47	49	50	48	53	49	48	48	48	51	48	50	
48	50	50	46	47	48	47	50	46	47	44	47	45	44	47	47	45	50	49	44	
19	18	19	17	21	20	17	21	21	17	17	19	20	21	19	17	17	17	17	19	
33	33	36	34	32	33	32	38	35	34	36	33	31	35	37	39	39	34	39	34	
22	14	20	18	14	16	20	21	20	17	18	18	23	14	24	24	16	20	23	15	
55	57	54	61	53	58	60	58	57	61	56	55	56	58	57	61	61	57	58	61	
54	46	53	55	51	46	50	54	53	47	52	51	50	55	46	54	45	45	51	52	
23	21	16	25	15	22	20	24	23	16	18	16	17	18	15	23	24	22	23	18	
26	26	29	23	24	28	25	25	28	27	28	24	25	24	25	23	25	27	26	25	
33	30	32	31	29	31	31	33	30	31	33	29	29	29	32	30	30	30	30	32	
50	50	51	50	50	51	51	50	51	51	51	52	52	51	51	51	52	51	52	52	
44	44	43	43	44	45	45	45	44	44	45	44	45	43	45	45	45	44	43	43	
28	33	30	30	28	36	35	30	29	29	32	34	32	32	38	34	29	30	29	35	
27	26	24	29	28	28	30	26	28	23	31	24	25	25	30	26	30	30	29	25	
38	38	35	39	37	40	36	40	34	38	33	35	36	39	36	41	39	36	40	42	
23	23	19	25	23	26	25	27	24	24	23	25	20	21	24	22	21	20	25	21	
49	48	50	48	51	50	50	50	47	51	48	49	50	51	49	51	51	50	47	51	
42	42	42	38	41	40	39	39	43	39	43	39	39	43	41	42	37	41	38	37	
37	35	36	37	37	37	36	36	35	35	36	37	36	37	36	35	36	37	37	36	
43	39	41	41	40	43	40	42	40	41	42	41	42	39	39	40	41	40	43	40	
50	52	52	52	48	54	52	50	48	48	52	53	53	51	48	53	54	54	53	51	
61	54	60	58	56	57	61	53	56	58	57	54	53	59	53	55	54	59	58	61	
46	46	50	52	45	49	53	52	51	46	50	49	49	46	47	49	52	46	45	47	
36	39	35	34	35	39	38	38	40	35	38	38	36	34	37	36	37	34	34	36	
38	38	39	41	40	39	40	41	38	39	41	40	41	41	40	41	38	41	39	38	
19	17	17	20	20	16	18	19	21	18	19	17	22	22	18	20	16	19	18	19	
53	52	54	52	53	54	54	54	53	52	54	54	52	54	52	54	53	54	53	54	
