# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
62	60	64	64	62	60	61	60	60	60	64	62	64	60	64	61	64	61	60	62	
61	62	61	61	62	62	61	62	63	62	61	62	60	61	62	62	61	64	64	60	
61	56	52	60	61	56	61	56	61	52	59	60	56	60	53	57	58	55	52	57	
38	38	42	43	41	44	45	38	37	38	44	43	43	43	37	42	40	39	44	45	
46	45	42	39	38	41	43	42	38	46	38	48	39	41	48	40	41	45	41	42	
69	64	64	62	66	67	62	62	60	64	61	66	67	62	69	64	69	62	69	61	
63	64	64	66	66	63	62	63	66	64	65	66	64	65	66	65	64	64	63	65	
39	38	39	39	39	38	38	39	39	38	40	40	39	39	40	40	38	38	38	39	
66	59	65	58	67	67	62	60	59	66	60	63	62	64	63	67	64	63	58	61	
61	62	61	64	62	66	64	67	68	63	64	61	64	68	69	68	61	61	67	62	
41	40	39	38	37	39	42	40	37	44	36	39	38	44	43	38	38	40	44	36	
46	46	44	44	45	45	44	44	45	46	46	45	46	45	45	45	45	46	45	44	
41	44	43	48	47	48	41	47	45	43	42	48	43	43	48	40	39	44	45	49	
51	49	48	49	51	47	48	49	50	49	51	48	50	50	49	48	51	50	48	51	
49	48	50	49	48	50	50	49	49	49	50	48	49	48	49	49	50	48	50	50	
49	50	49	49	48	50	50	48	48	50	48	50	50	50	50	49	49	50	48	49	
66	65	61	62	64	64	60	67	65	59	65	66	60	64	59	64	63	59	64	62	
57	56	60	57	59	56	59	60	56	59	57	56	58	59	58	60	56	56	56	58	
58	58	58	58	58	57	56	56	56	58	57	56	57	58	57	57	58	57	56	57	
47	45	47	50	48	50	45	49	46	49	45	53	52	53	49	50	53	46	50	46	
44	44	45	39	43	41	41	40	45	44	49	47	42	39	41	44	45	45	42	39	
45	42	37	39	43	37	39	45	41	41	40	39	42	39	45	45	39	40	43	40	
51	49	41	41	51	43	50	49	50	50	42	51	46	42	47	42	48	50	50	44	
59	65	62	61	64	65	59	63	61	64	60	63	61	64	63	64	61	63	63	64	
57	51	52	52	58	52	59	54	52	57	51	51	55	52	51	55	53	55	59	53	
63	68	67	64	69	68	63	67	65	65	67	66	67	65	66	67	67	68	68	68	
50	59	59	52	52	54	52	55	58	57	49	53	52	53	55	50	55	52	53	59	
45	41	44	41	43	39	43	47	41	43	45	45	43	40	40	47	41	46	43	42	
49	55	56	54	57	56	56	54	55	52	53	53	51	53	53	55	54	52	54	57	
43	44	43	43	43	42	42	44	42	43	42	44	42	44	42	44	42	43	44	44	
38	37	39	39	42	39	42	40	36	41	43	40	39	38	42	36	37	35	42	35	
57	52	57	55	49	55	57	51	53	51	56	55	49	55	49	54	52	53	55	56	
62	62	60	61	61	62	62	62	59	61	63	59	62	59	59	61	59	60	59	63	
43	44	39	44	44	39	40	44	41	39	43	39	40	44	42	43	40	43	40	42	
45	46	46	45	52	52	53	49	53	51	49	53	47	53	46	53	48	53	48	51	
56	55	60	57	55	62	55	60	60	57	59	55	62	61	56	58	61	57	58	59	
60	62	64	59	60	62	63	59	62	63	58	63	59	60	58	62	58	59	63	62	
49	43	48	44	43	39	45	43	45	39	47	46	44	43	40	44	47	42	47	46	
54	51	44	50	50	53	50	52	47	46	54	49	51	46	47	47	45	48	51	49	
63	65	59	65	60	65	62	63	63	62	62	65	65	59	63	61	62	63	64	64	
60	60	55	51	57	50	57	57	59	60	56	55	53	52	50	56	56	56	53	56	
54	57	60	58	55	60	56	58	58	60	59	55	54	54	56	57	58	57	55	54	
51	54	53	50	51	54	50	51	54	54	50	50	54	54	53	54	51	53	51	53	
53	58	58	54	49	55	56	49	52	49	57	56	57	57	58	55	51	53	53	58	
55	54	53	55	58	59	58	60	59	56	56	55	57	59	60	58	59	58	60	60	
41	40	40	41	42	41	41	40	40	41	42	42	40	41	40	41	41	42	40	41	
47	48	42	51	49	51	52	43	45	47	52	43	44	50	52	52	44	46	49	49	
65	69	66	66	67	69	66	69	65	67	69	65	65	65	65	65	67	65	67	69	
58	63	65	60	62	60	58	65	66	64	63	66	65	66	58	61	62	63	61	62	
43	41	42	44	42	41	45	42	42	44	45	40	46	42	45	42	46	44	46	44	
