# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
11	13	14	12	15	11	13	12	11	14	14	13	14	13	15	13	15	15	12	15	
25	33	33	31	24	30	27	32	29	26	27	26	30	24	33	31	27	29	27	30	
14	12	12	10	14	12	13	12	13	9	10	15	14	15	13	14	9	11	12	10	
24	26	25	24	27	23	23	23	25	23	24	23	25	27	27	25	23	24	23	27	
6	11	5	6	11	5	7	9	8	10	11	8	7	10	10	11	10	7	11	9	
29	25	25	27	27	27	29	26	29	25	28	26	29	28	28	27	25	25	25	29	
25	21	22	23	23	25	24	28	27	26	26	26	21	28	28	23	23	23	26	25	
39	31	31	39	32	36	38	39	39	33	31	37	38	39	35	32	33	36	38	39	
30	27	25	30	29	26	25	26	29	28	30	32	25	28	30	26	26	33	31	29	
12	13	10	13	12	13	8	6	11	5	13	12	10	13	13	5	9	9	7	7	
33	41	34	36	41	41	37	37	34	39	38	32	35	36	40	35	34	37	37	39	
30	28	33	32	23	30	31	31	24	28	33	26	23	30	28	33	23	27	26	31	
28	28	30	28	28	28	30	29	28	29	28	30	29	29	29	28	29	30	28	28	
33	35	35	35	33	34	34	33	34	35	34	33	34	35	33	35	34	33	35	34	
25	28	25	27	24	26	27	24	25	28	28	27	27	26	24	25	26	28	26	26	
15	17	16	17	18	17	14	19	13	17	18	14	18	19	13	17	18	13	15	15	
25	30	29	24	23	27	22	28	29	24	20	29	30	21	29	25	28	21	20	24	
30	32	32	29	34	31	32	28	27	35	29	32	34	32	31	32	33	29	28	33	
10	12	14	12	12	10	11	12	11	10	14	14	14	11	13	13	10	11	14	13	
13	13	10	10	16	14	16	13	13	13	11	16	16	16	13	15	16	11	10	15	
12	6	12	9	8	10	6	12	8	6	6	7	5	5	5	12	5	5	6	11	
24	25	29	25	24	25	26	27	24	24	23	23	29	27	30	29	29	28	24	23	
29	31	25	24	25	31	24	30	24	33	33	30	26	28	27	32	33	24	28	29	
29	29	24	29	24	25	29	32	25	29	32	30	29	25	24	24	25	25	28	28	
35	34	36	34	35	36	35	34	33	36	35	33	36	32	35	34	33	33	32	34	
10	15	11	8	15	15	10	10	16	14	9	11	10	16	8	11	13	12	10	14	
11	8	15	8	13	13	13	15	13	11	15	15	8	10	10	11	8	13	9	9	
31	32	31	29	32	27	28	32	30	28	29	29	28	30	31	30	27	31	29	27	
34	24	34	26	31	33	33	34	24	32	30	32	28	28	34	28	34	29	24	32	
14	11	14	11	14	12	14	11	12	11	11	10	12	13	13	13	11	11	13	13	
32	31	31	32	32	32	32	31	31	31	31	32	33	31	32	33	32	32	33	32	
25	22	24	24	24	22	25	22	22	24	23	23	22	24	25	25	22	25	23	26	
24	24	25	24	23	26	23	24	23	23	28	27	26	25	25	27	29	28	29	26	
38	35	29	28	38	37	38	36	30	31	30	28	31	34	28	33	28	30	28	34	
21	29	25	23	30	27	26	20	29	25	23	22	30	20	29	30	23	26	24	27	
9	10	9	8	9	9	8	8	10	8	8	8	8	9	10	8	8	10	9	10	
12	11	10	12	10	10	11	10	10	11	12	10	11	10	12	10	10	11	11	10	
28	30	38	34	36	32	31	33	33	36	28	35	35	28	28	34	31	33	36	28	
13	14	14	14	12	12	14	12	13	13	14	12	12	14	13	13	14	14	12	12	
36	27	26	36	33	30	35	27	34	36	30	31	30	26	27	29	34	36	35	34	
11	12	8	8	8	12	8	11	8	11	8	8	12	8	8	12	10	8	11	10	
31	26	27	27	31	23	23	25	26	33	28	32	31	24	24	30	23	27	33	28	
27	28	28	36	30	32	28	27	33	31	35	32	34	34	32	33	30	28	35	27	
28	31	28	27	31	31	33	28	33	33	30	30	27	27	28	27	27	28	27	29	
19	19	18	17	22	17	19	20	21	17	22	19	21	17	19	18	16	20	18	16	
31	28	30	32	28	29	26	29	30	29	28	26	26	29	31	29	31	28	29	27	
36	34	34	35	36	34	34	35	36	35	36	35	36	35	35	35	35	34	34	34	
30	27	31	27	25	30	30	28	31	25	28	25	28	30	26	30	26	30	27	27	
34	32	34	36	36	33	35	32	35	36	36	34	35	34	35	34	34	34	36	32	
13	11	14	14	11	13	14	11	16	11	15	11	10	13	12	11	16	13	15	12	
