# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
54	57	55	58	58	57	54	57	54	54	57	55	55	54	58	54	57	55	57	54	
74	70	74	74	71	74	74	77	69	69	75	71	73	77	70	75	73	76	74	70	
83	79	82	81	80	78	77	84	81	84	76	84	80	84	84	82	83	80	81	84	
72	73	73	69	69	75	68	66	70	75	69	66	67	73	74	71	67	66	75	74	
68	68	69	67	68	65	68	67	64	66	68	66	69	67	63	66	67	67	68	69	
58	57	61	62	59	59	59	61	57	56	58	57	62	58	58	58	60	60	61	57	
58	54	53	50	53	52	49	53	50	49	53	48	57	48	54	52	55	57	52	49	
74	73	75	73	74	75	73	75	73	74	74	74	73	75	74	73	74	75	74	74	
57	57	57	56	57	56	58	57	58	57	58	57	58	58	56	58	58	57	56	57	
68	68	68	67	68	67	67	66	63	69	63	65	66	69	67	65	68	64	62	64	
74	73	73	74	77	75	74	73	73	73	77	76	74	73	73	77	74	73	73	73	
77	76	84	77	83	84	75	80	76	74	74	82	82	81	79	80	84	82	78	82	
69	69	68	66	65	69	69	66	67	65	69	68	66	67	66	67	66	66	67	66	
53	54	55	54	53	54	53	55	54	53	54	54	53	54	55	55	53	53	55	55	
66	67	63	68	67	67	68	69	63	70	69	71	68	65	63	70	69	65	71	68	
71	69	69	68	67	67	70	67	68	68	68	71	68	69	71	70	67	68	68	68	
58	58	55	55	55	56	57	53	59	61	55	54	56	59	58	59	54	58	55	61	
64	66	66	66	65	65	61	62	65	63	63	63	61	61	65	62	64	62	62	67	
60	60	62	62	61	63	67	62	64	66	62	66	67	59	64	62	63	64	64	59	
72	73	72	74	72	74	72	73	72	73	73	74	74	74	74	72	74	73	74	72	
64	62	60	63	62	60	60	63	61	60	63	63	61	61	61	61	63	64	64	60	
77	79	83	83	75	79	77	82	80	78	81	78	78	76	76	74	74	78	84	75	
58	55	53	56	53	53	56	54	58	55	58	52	56	55	53	56	55	56	56	56	
79	79	74	72	77	74	77	75	73	70	76	70	74	79	71	73	72	73	76	78	
74	74	75	76	76	74	74	76	74	74	75	76	74	75	75	74	75	76	75	75	
81	81	80	80	82	84	80	81	84	84	80	81	83	81	80	81	81	82	82	83	
63	65	60	56	62	62	56	65	66	57	65	57	60	58	56	57	65	63	65	63	
60	60	59	59	60	59	60	59	60	58	60	59	59	59	60	59	60	58	60	59	
57	56	53	51	54	51	59	58	59	60	58	54	58	52	54	53	61	55	58	59	
55	54	55	54	54	51	54	52	54	55	54	53	51	53	51	53	53	53	55	51	
80	80	79	79	81	81	79	81	79	81	79	79	79	81	80	79	79	81	80	81	
52	56	52	56	52	57	52	54	56	57	52	57	57	57	58	57	54	55	56	53	
54	52	54	52	54	52	54	54	53	53	53	53	54	54	53	53	54	53	54	53	
69	67	67	67	68	67	67	69	68	69	69	69	68	68	68	68	67	68	67	69	
78	78	81	82	77	80	77	77	82	80	84	78	81	78	78	78	83	83	80	79	
75	76	80	77	76	76	81	77	78	79	79	79	76	78	81	75	80	80	75	80	
79	79	78	79	77	79	79	77	79	77	78	79	77	79	79	77	78	79	78	77	
73	76	72	77	73	80	76	79	74	72	75	72	75	72	78	75	79	76	80	79	
61	59	58	61	59	60	59	62	64	58	64	59	61	61	62	58	62	65	61	62	
57	63	59	62	56	59	56	60	56	58	56	61	59	57	61	58	62	63	56	61	
60	60	57	58	58	60	57	59	59	60	57	57	57	60	61	61	61	60	57	58	
70	69	69	70	68	68	69	69	69	70	68	70	69	68	69	70	68	68	69	69	
69	71	72	70	71	74	70	74	72	70	73	72	74	72	73	69	72	71	73	74	
62	65	66	62	66	64	65	62	65	65	64	66	64	64	62	62	65	62	66	64	
64	68	66	64	58	62	67	58	64	61	64	66	67	68	60	60	67	65	59	58	
69	69	71	67	68	71	71	68	71	67	70	70	67	69	71	71	67	68	71	70	
53	51	53	54	52	55	52	51	51	53	51	53	51	54	54	55	52	54	55	53	
76	76	76	77	76	76	76	77	75	77	75	77	75	75	75	77	76	77	77	75	
68	65	65	69	74	69	64	66	64	65	74	72	64	67	69	68	64	71	65	68	
62	63	62	59	63	60	64	64	61	65	64	62	63	64	65	64	62	62	64	62	
