# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
7	5	6	7	6	8	5	4	7	6	4	4	7	7	7	7	4	5	8	8	
33	35	36	36	35	33	32	36	34	36	36	34	36	35	33	36	33	35	32	36	
7	10	7	11	10	8	11	7	10	11	9	8	10	11	7	10	10	8	11	10	
38	42	37	39	38	41	41	41	40	43	38	40	41	38	43	41	38	42	37	38	
31	34	32	32	32	32	31	35	31	35	32	34	33	34	35	32	31	35	33	31	
18	17	15	16	18	18	15	16	17	21	19	18	19	18	17	17	16	20	16	18	
36	31	32	30	31	30	30	35	32	30	34	30	34	31	30	31	31	34	30	36	
8	7	7	11	12	9	6	7	6	12	9	12	7	7	12	10	9	5	5	8	
15	14	15	14	15	14	16	14	15	16	14	16	16	15	15	15	15	15	16	14	
16	16	16	14	16	14	16	16	14	16	15	14	16	16	14	16	14	16	16	14	
20	19	20	20	20	21	21	21	20	20	20	19	19	21	20	21	19	20	19	21	
15	13	14	11	16	16	11	17	12	11	17	15	16	14	13	11	14	11	12	16	
34	36	36	34	36	34	34	36	34	35	35	34	36	34	36	35	36	36	34	35	
38	38	38	36	34	36	36	36	36	37	38	37	38	38	34	34	35	37	36	38	
17	18	17	18	17	16	17	16	17	18	17	17	18	17	18	18	18	17	17	17	
45	43	40	40	41	36	36	35	38	37	40	40	41	42	36	43	42	43	38	37	
38	35	37	34	38	37	34	36	38	37	37	35	37	38	36	34	34	38	37	37	
7	7	11	7	9	10	10	9	11	8	11	10	10	10	7	11	11	10	11	9	
29	29	33	29	30	30	29	30	30	31	30	31	30	32	33	31	31	30	29	29	
22	29	29	28	28	29	26	26	29	25	25	22	28	29	23	22	27	23	24	26	
32	39	32	40	36	36	34	34	39	36	36	39	37	38	37	35	40	34	34	34	
5	3	1	3	3	6	6	3	5	3	5	4	3	1	5	2	5	6	2	7	
11	5	7	9	8	1	10	9	6	8	10	3	6	11	4	5	8	3	9	7	
18	20	18	20	18	18	18	20	20	19	19	20	18	19	18	19	18	20	20	20	
11	12	12	12	14	17	17	12	16	14	13	15	13	12	13	13	13	12	17	11	
1	1	1	6	7	2	6	6	2	2	7	1	4	5	1	7	1	1	2	6	
24	22	22	21	22	24	20	26	22	26	21	26	23	20	23	20	22	26	21	26	
4	8	11	10	10	3	4	3	11	10	10	9	6	4	6	10	13	11	13	3	
15	16	17	17	17	17	17	16	15	15	16	17	15	15	16	15	17	17	16	15	
32	36	32	38	38	36	39	31	34	36	36	35	39	34	37	33	35	35	34	32	
19	18	19	19	17	17	17	18	17	18	19	19	19	18	19	17	17	18	17	19	
7	7	6	5	5	7	6	7	5	5	6	6	7	6	6	5	6	7	5	6	
3	3	3	3	4	3	4	4	4	2	2	4	2	2	2	2	4	4	4	2	
15	15	16	17	15	17	15	16	17	15	15	16	17	15	15	16	15	15	16	17	
1	3	5	1	1	6	3	3	8	1	7	3	6	6	1	7	5	1	8	5	
6	3	2	5	6	6	6	3	6	6	3	4	3	3	5	3	3	4	2	6	
41	42	37	40	39	37	35	42	41	36	34	34	39	36	35	36	37	39	36	37	
26	26	27	26	27	27	27	27	26	28	27	28	28	27	28	26	28	28	26	26	
35	40	34	36	38	42	35	37	33	36	33	41	34	33	40	35	37	39	42	38	
32	30	33	34	31	29	35	33	32	34	31	33	29	29	35	34	31	30	30	30	
44	38	39	43	44	41	38	40	38	36	43	39	42	38	36	41	44	41	40	40	
31	33	33	34	33	34	29	35	29	32	27	33	27	30	27	28	30	35	31	35	
29	28	32	28	31	30	31	30	32	30	28	32	29	32	31	31	31	31	31	31	
19	21	21	19	19	21	21	21	22	21	18	18	19	20	18	20	18	22	18	19	
17	17	14	19	14	17	20	19	19	21	20	19	17	14	20	15	23	23	19	13	
35	34	32	33	33	34	34	31	35	34	31	32	31	31	32	34	32	33	34	34	
18	18	18	18	18	17	16	16	16	16	16	16	18	16	16	17	16	17	16	17	
29	28	27	27	25	31	31	25	24	30	31	29	31	25	31	24	27	27	29	29	
30	26	26	32	32	24	28	32	31	32	27	30	31	25	31	29	31	24	30	30	
7	11	11	11	10	9	8	7	9	8	8	9	8	10	10	7	8	7	7	11	
