# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
80	81	77	78	81	78	78	80	77	80	79	80	80	79	77	78	79	81	77	77	
80	80	82	81	80	81	80	81	82	82	82	81	81	80	80	81	80	80	81	82	
80	74	75	75	77	77	75	80	74	80	80	75	73	75	78	78	78	73	77	78	
76	77	75	76	75	77	75	77	77	75	77	77	77	75	76	76	76	77	77	75	
77	76	80	78	76	79	80	78	76	76	77	76	80	80	78	78	80	77	78	78	
85	84	85	82	81	78	78	81	82	80	78	79	84	86	80	81	81	86	77	86	
84	83	85	84	85	85	85	85	83	83	84	83	83	84	84	84	83	85	85	83	
86	84	79	84	80	83	87	79	87	81	83	79	83	85	87	83	85	85	82	87	
87	85	85	84	83	86	83	84	87	85	84	84	85	85	84	83	87	84	85	86	
84	83	83	83	83	84	83	84	83	83	83	85	83	85	85	84	84	83	84	84	
75	73	74	78	80	77	73	73	80	81	76	80	79	78	73	79	79	75	76	78	
78	80	80	78	79	76	77	78	80	76	77	78	78	77	79	80	78	77	77	78	
80	84	77	82	79	76	80	77	79	80	74	79	76	77	83	77	74	83	83	82	
75	78	78	78	78	77	75	77	77	79	78	75	76	77	78	77	79	79	77	78	
73	76	73	78	79	76	75	75	78	75	75	81	78	81	73	76	80	73	74	77	
81	79	78	82	78	77	82	81	78	76	79	81	77	77	82	80	81	81	78	82	
84	83	83	80	83	82	80	81	84	84	83	84	84	80	80	81	82	82	80	80	
80	83	83	82	80	82	81	82	80	83	81	80	79	82	81	79	82	79	83	82	
77	75	75	77	76	78	78	76	77	75	79	75	79	78	75	79	77	77	75	78	
78	79	82	80	78	78	81	79	84	78	84	79	83	78	80	84	82	81	80	81	
84	81	80	85	85	83	86	80	86	82	86	80	81	83	81	82	82	82	86	80	
84	83	82	82	83	82	84	84	83	84	82	83	84	82	82	82	84	84	82	82	
84	84	85	85	85	84	85	83	84	84	84	83	83	83	83	83	84	84	85	83	
82	88	82	80	81	84	85	87	81	80	84	87	80	80	80	83	80	86	81	88	
86	82	84	82	87	81	84	84	83	83	81	85	81	82	82	83	83	83	81	84	
77	78	81	84	78	78	83	76	82	77	84	84	83	84	82	77	76	77	77	82	
80	81	81	81	82	81	81	81	80	80	81	82	82	82	82	81	81	81	82	82	
79	78	75	76	75	75	79	75	71	72	79	73	78	79	77	74	79	73	76	72	
81	78	77	80	80	78	78	77	80	78	78	78	81	79	78	81	79	80	79	77	
78	76	77	75	73	81	76	74	73	77	79	77	79	77	81	81	74	75	83	73	
76	76	74	74	76	74	75	74	76	76	76	76	75	76	75	76	76	76	74	74	
80	81	81	81	81	80	81	80	81	81	81	79	79	80	80	79	81	81	81	80	
78	82	75	78	79	79	77	77	82	81	80	75	76	75	78	74	82	76	75	82	
78	79	80	78	80	80	78	79	79	78	78	78	79	80	80	80	80	78	78	79	
80	82	79	80	79	79	83	79	80	83	81	82	79	79	79	83	83	79	79	82	
84	83	87	87	84	86	84	84	83	85	85	85	86	86	84	84	87	85	85	84	
80	83	80	80	80	81	78	80	80	79	81	79	78	80	77	75	83	75	78	75	
84	86	86	85	85	84	86	85	84	86	85	85	86	85	86	84	85	84	84	84	
80	86	81	83	83	87	83	85	82	78	85	85	80	79	79	86	80	86	86	83	
85	77	81	81	80	82	78	83	85	78	77	77	82	77	77	78	81	79	84	81	
77	79	77	78	75	78	77	78	75	79	75	77	75	77	76	79	78	79	78	78	
88	79	83	85	79	79	85	87	84	82	88	89	88	89	84	80	81	82	82	79	
73	78	77	80	71	78	72	71	80	75	73	80	73	77	77	74	77	75	79	74	
82	82	81	83	83	82	81	81	83	81	82	83	82	81	83	82	82	81	82	83	
80	76	75	75	77	78	79	81	76	76	79	79	76	76	77	80	80	81	79	75	
76	75	75	74	76	75	74	75	76	75	75	75	76	76	75	75	76	74	74	76	
80	82	79	82	78	82	78	79	80	79	82	81	82	82	84	76	81	83	84	79	
82	81	86	85	85	87	86	84	87	84	84	85	85	82	87	83	82	83	84	84	
82	82	83	79	82	81	81	83	83	81	83	82	81	79	79	81	80	82	82	80	
75	73	73	77	79	78	76	74	76	77	73	78	78	77	74	76	77	76	78	75	
